0	Index      	Bounty	 *	Score 	Summary	Detail	
1	23322 44131	10	 * 	305.30	橙4易伤3伤害3时间	189伤害2389易伤45低血量敌人6策反789时间89序列升级a核
2	23341 44131	10	   	305.30	橙4易伤3伤害3时间	189伤害2389易伤45基地爆炸6策反789时间89序列升级a核
3	23511 44131	10	   	305.30	橙4易伤3伤害3时间	189伤害2489易伤35基地爆炸6策反789时间89序列升级a核
4	23316 16141	8	 * 	301.14	橙5易伤2伤害2暴击1等级	18伤害23678易伤48暴击5随机矿8序列升级9等级a核
5	23316 16162	9	   	301.14	橙5易伤2伤害2暴击1等级	18伤害23678易伤48暴击5随机矿8序列升级9核a等级
6	23311 38726	9	   	298.08	橙4易伤2伤害2时间1暴击	1a伤害237a易伤4暴击5雷电6加一8a时间9核a序列升级
7	21136 33145	3	   	288.55	橙3易伤3伤害2时间1攻速	157伤害2雷电37时间479易伤6双倍矿7序列升级8攻速a核
8	21336 33145	2	   	288.55	橙3易伤3伤害2时间1攻速	157伤害2雷电37时间479易伤6双倍矿7序列升级8攻速a核
9	61631 16111	8	   	288.01	橙4易伤3时间2暴击1等级	1立即金币238时间4678易伤58暴击8序列升级9等级a核
10	23312 13313	8	   	286.77	橙3易伤3时间2伤害2暴击	18伤害235易伤48暴击68a时间7双倍矿8序列升级9核
11	23312 13341	9	   	286.77	橙3易伤3时间2伤害2暴击	18伤害235易伤48暴击689时间7双倍矿8序列升级a核
12	23312 14534	5	   	286.70	橙5易伤1伤害1时间1暴击	1伤害2359a易伤4暴击6全技能7核8时间
13	23311 51561	6	   	286.69	橙5易伤2伤害1暴击	16伤害23789易伤4暴击5雷电a核
14	23316 16161	10	   	284.89	橙5易伤2伤害2暴击	18伤害23678易伤48暴击5随机矿8序列升级9核a双倍矿
15	23316 16162	10	   	284.89	橙5易伤2伤害2暴击	18伤害23678易伤48暴击5随机矿8序列升级9核a敌人爆炸
16	23316 16163	9	   	284.89	橙5易伤2伤害2暴击	18伤害23678易伤48暴击5随机矿8序列升级9核a低血量敌人
17	23316 16163	10	   	284.89	橙5易伤2伤害2暴击	18伤害23678易伤48暴击5随机矿8序列升级9核a额外掉落
