0	Index      	Bounty	 *	Score 	Summary	Detail	
1	62531 15111	8	 * 	305.22	橙4易伤3伤害3暴击	1278易伤3全技能4额外掉落578伤害678暴击78序列升级9雷电a核
2	62332 13325	3	   	292.01	橙4易伤3伤害2等级1攻速	124a易伤3a等级5攻速6核7最后敌人89a伤害a序列升级
3	62332 14325	3	   	292.01	橙4易伤3伤害2等级1攻速	124a易伤3a等级5攻速6核7低血量敌人89a伤害a序列升级
4	62332 13315	3	 * 	286.57	橙4易伤2伤害2攻速2等级	124a易伤3a等级59攻速6核7最后敌人8a伤害a序列升级
5	62332 14315	3	   	286.57	橙4易伤2伤害2攻速2等级	124a易伤3a等级59攻速6核7低血量敌人8a伤害a序列升级
6	14133 53163	2	 * 	285.59	橙3易伤3伤害2时间1等级	19a基地爆炸29a伤害34时间5等级6赏金塔7核89a易伤9a序列升级
7	34133 53163	2	   	285.29	橙3易伤3伤害2时间1等级	19a挖尘29a伤害34时间5等级6赏金塔7核89a易伤9a序列升级
8	62332 11561	3	   	285.13	橙4易伤2攻速3雷电1伤害1等级	1249易伤3等级59攻速6核789雷电9序列升级a伤害
9	62332 11562	3	   	281.31	橙4易伤2攻速3雷电1等级1时间	1249易伤3等级59攻速6核789雷电9序列升级a时间
10	64632 21311	4	   	280.66	橙4易伤3伤害2等级1卖塔	138a易伤269伤害46等级5卖塔6序列升级7核
11	62416 13131	1	 * 	277.98	橙5易伤2时间1伤害	15679易伤28时间3金币生成4伤害a核
12	64161 13131	2	   	277.98	橙5易伤2时间1伤害	14579易伤2伤害38时间6金币生成a核
13	66116 13131	2	   	277.98	橙5易伤2时间1伤害	15679易伤2金币生成38时间4伤害a核
14	62332 11163	3	   	277.85	橙4易伤2时间2等级1攻速	1249易伤39等级5攻速6核7雷电89时间9序列升级a金币生成
15	62332 11164	3	   	277.85	橙4易伤2时间2等级1攻速	1249易伤39等级5攻速6核7雷电89时间9序列升级a矿等
16	62332 11161	3	   	277.75	橙4易伤2时间2等级1攻速	1249易伤39等级5攻速6核7雷电89时间9序列升级a挖尘
17	62332 11162	3	   	277.75	橙4易伤2时间2等级1攻速	1249易伤39等级5攻速6核7雷电89时间9序列升级a掉矿
18	62332 11166	3	   	277.75	橙4易伤2时间2等级1攻速	1249易伤39等级5攻速6核7雷电89时间9序列升级a赏金塔
19	62312 33325	4	 * 	275.97	紫4易伤3伤害2等级1时间1攻速	127a易伤3a等级4核5攻速6时间89a伤害a序列升级
