0	Index      	Bounty	 *	Score 	Summary	Detail	
1	33145 26231	8	 * 	300.44	橙3易伤3伤害3攻速1时间2雷电	1立即金币278伤害39雷电489易伤589攻速6核89序列升级a时间
2	15153 23533	8	 * 	288.50	橙3易伤2伤害2时间2等级2雷电	1a雷电26伤害3a时间4低血量敌人56等级6a序列升级78a易伤9核
3	22253 61221	8	 * 	285.71	橙4易伤3时间1伤害1暴击	19a金币生成2暴击369a易伤4敌人爆炸5伤害79a时间8核9a序列升级
4	15423 42374	10	   	284.59	橙3易伤2伤害2时间1等级2雷电	19雷电29伤害3加一48a易伤5等级69时间7核9序列升级
5	33145 26233	8	   	284.19	橙3易伤3伤害3攻速2雷电	1立即金币278伤害39雷电489易伤589攻速6核89序列升级a低血量敌人
6	33145 26232	8	   	284.09	橙3易伤3伤害3攻速2雷电	1立即金币278伤害39雷电489易伤589攻速6核89序列升级a赏金邻近
7	22234 43621	8	 * 	274.89	橙4易伤3伤害1暴击	19a金币生成2暴击389a易伤4低血量敌人5最后敌人69a伤害7核9a序列升级
8	22235 43521	7	   	274.79	橙4易伤3伤害1暴击	19a金币生成2暴击389a易伤4低血量敌人5挖尘69a伤害7核9a序列升级
9	22235 43621	8	   	274.79	橙4易伤3伤害1暴击	19a金币生成2暴击389a易伤4低血量敌人5挖尘69a伤害7核9a序列升级
10	33145 24213	8	 * 	272.73	橙2易伤3伤害2攻速3雷电2暴击	1立即金币28a伤害37a雷电48易伤58攻速6核8a序列升级9a暴击
11	33145 24223	9	   	272.73	橙2易伤3伤害2攻速3雷电2暴击	1立即金币28a伤害37a雷电48易伤58攻速6核8a序列升级9a暴击
12	33145 24211	8	   	272.47	橙3易伤2伤害2攻速2雷电1暴击	1立即金币28伤害37雷电48a易伤58攻速6核8序列升级9暴击
13	33145 24221	9	   	272.47	橙3易伤2伤害2攻速2雷电1暴击	1立即金币28伤害37雷电48a易伤58攻速6核8序列升级9暴击
14	22433 63511	5	   	272.29	橙4易伤2时间1伤害1暴击	1a金币生成2暴击3a时间4低血量敌人5伤害678a易伤9核a序列升级
15	22253 61511	7	   	272.29	橙4易伤2时间1伤害1暴击	1a金币生成2暴击368a易伤4敌人爆炸5伤害7a时间9核a序列升级
16	33162 33161	2	 * 	272.23	橙2易伤3伤害2时间1等级1暴击	1立即金币24a伤害3等级5a时间6暴击7核8低血量敌人9a易伤a序列升级
17	33162 33361	2	   	272.23	橙2易伤3伤害2时间1等级1暴击	1立即金币24a伤害3等级5a时间6暴击7核8最后敌人9a易伤a序列升级
18	33162 33661	2	   	272.23	橙2易伤3伤害2时间1等级1暴击	1立即金币24a伤害3等级5a时间6暴击7核8基地爆炸9a易伤a序列升级
19	33342 33161	2	   	272.23	橙2易伤3伤害2时间1等级1暴击	1立即金币23a伤害4等级5a时间6暴击7核8低血量敌人9a易伤a序列升级
20	33342 33361	2	   	272.23	橙2易伤3伤害2时间1等级1暴击	1立即金币23a伤害4等级5a时间6暴击7核8最后敌人9a易伤a序列升级
21	33342 33661	2	   	272.23	橙2易伤3伤害2时间1等级1暴击	1立即金币23a伤害4等级5a时间6暴击7核8基地爆炸9a易伤a序列升级
22	33162 32411	2	   	272.23	橙2易伤3伤害2时间1等级1暴击	1立即金币24a伤害3等级5a时间6暴击7最后敌人8a易伤9核a序列升级
23	33162 34361	2	   	272.23	橙2易伤3伤害2时间1等级1暴击	1立即金币24a伤害3等级5a时间6暴击7低血量敌人8核9a易伤a序列升级
24	33162 34411	2	   	272.23	橙2易伤3伤害2时间1等级1暴击	1立即金币24a伤害3等级5a时间6暴击7低血量敌人8a易伤9核a序列升级
25	33162 35411	2	   	272.23	橙2易伤3伤害2时间1等级1暴击	1立即金币24a伤害3等级5a时间6暴击7基地爆炸8a易伤9核a序列升级
26	33342 32411	2	   	272.23	橙2易伤3伤害2时间1等级1暴击	1立即金币23a伤害4等级5a时间6暴击7最后敌人8a易伤9核a序列升级
27	33342 34361	2	   	272.23	橙2易伤3伤害2时间1等级1暴击	1立即金币23a伤害4等级5a时间6暴击7低血量敌人8核9a易伤a序列升级
28	33342 34411	2	   	272.23	橙2易伤3伤害2时间1等级1暴击	1立即金币23a伤害4等级5a时间6暴击7低血量敌人8a易伤9核a序列升级
29	33342 35411	2	   	272.23	橙2易伤3伤害2时间1等级1暴击	1立即金币23a伤害4等级5a时间6暴击7基地爆炸8a易伤9核a序列升级
30	33162 36411	2	   	272.13	橙2易伤3伤害2时间1等级1暴击	1立即金币24a伤害3等级5a时间6暴击7挖尘8a易伤9核a序列升级
31	33342 36411	2	   	272.13	橙2易伤3伤害2时间1等级1暴击	1立即金币23a伤害4等级5a时间6暴击7挖尘8a易伤9核a序列升级
32	15163 33533	8	 * 	272.11	橙3易伤2时间3雷电1伤害1等级	16a雷电2伤害3a时间4最后敌人5等级78a易伤9核a序列升级
33	14115 23533	8	   	271.02	橙3易伤3时间1等级2雷电1攻速1卖塔	1a雷电23a时间4等级5攻速6核79a易伤8卖塔a序列升级
34	15163 63333	8	 * 	271.01	橙2易伤3时间2伤害1等级2雷电	1a雷电28伤害36a时间4最后敌人5等级7a易伤9核a序列升级
