0	Index      	Bounty	 *	Score 	Summary	Detail	
1	24335 22611	7	 * 	281.77	橙3易伤3攻速3等级2暴击1时间1全技能	148等级2全技能389易伤5时间69暴击789攻速89序列升级a核
2	55311 23326	3	 * 	276.14	橙3易伤3时间3攻速1等级	167攻速2基地爆炸357时间478易伤7序列升级9等级a核
3	51412 53111	5	 * 	275.87	橙3易伤3伤害2攻速1时间	17攻速2策反379伤害4时间5基地爆炸678易伤7序列升级a核
4	51413 53111	4	   	275.87	橙3易伤3伤害2攻速1时间	17攻速2策反379伤害4时间5基地爆炸678易伤7序列升级a核
5	51333 53421	2	   	275.77	橙3易伤3伤害2攻速1时间	17攻速2策反3挖青467易伤578伤害7序列升级9时间a核
6	52316 53121	1	 * 	274.55	橙3易伤2伤害2时间2攻速1卖塔	17攻速267易伤3平台47伤害5卖塔7序列升级8核9a时间
7	53311 53116	3	 * 	274.43	紫4易伤3时间2攻速1伤害1暴击	17攻速2核357时间467a易伤7序列升级8伤害9暴击
8	22531 25141	1	 * 	273.68	橙4易伤2等级1伤害1时间1全技能	1a等级259a易伤3时间4全技能6核7伤害8a低血量敌人a序列升级
9	22131 25236	1	 * 	273.59	橙3易伤2伤害2攻速2等级1全技能	1a等级25a易伤3最后敌人4全技能6核78伤害9a攻速a序列升级
10	24331 25236	3	   	273.59	橙3易伤2伤害2攻速2等级1全技能	1a等级2全技能35a易伤4最后敌人6核78伤害9a攻速a序列升级
11	23214 23164	2	   	272.52	橙3易伤3伤害1等级1全技能	1等级2平台35a易伤458伤害5序列升级6全技能7雷电9核
12	25433 52312	1	 * 	272.34	橙2易伤2伤害2时间2攻速1等级	1等级29攻速3挖尘46易伤59伤害7雷电89时间9序列升级a核
13	12214 36335	4	   	271.27	橙3易伤3时间1等级2雷电1攻速	1立即金币249时间3攻速59雷电6核789易伤9序列升级a等级
14	12216 36335	5	   	271.27	橙3易伤3时间1等级2雷电1攻速	1立即金币249时间3攻速59雷电6核789易伤9序列升级a等级
15	12251 36335	3	   	271.27	橙3易伤3时间1等级2雷电1攻速	1立即金币259时间3攻速49雷电6核789易伤9序列升级a等级
16	22531 25211	1	   	268.62	橙3易伤2伤害2等级1时间1全技能	1a等级25a易伤3时间4全技能6核78伤害9a基地爆炸a序列升级
17	22531 25221	1	   	268.62	橙3易伤2伤害2等级1时间1全技能	1a等级25a易伤3时间4全技能6核78伤害9a敌人爆炸a序列升级
18	22531 26221	1	   	268.62	橙3易伤2伤害2等级1时间1全技能	1a等级25a易伤3时间4全技能6核7策反8a伤害9随机矿a序列升级
19	22531 22541	1	 * 	268.10	橙4易伤2时间2等级1全技能	1a等级259a易伤3a时间4全技能6核7挖青8随机矿a序列升级
20	53311 53115	3	   	268.04	紫3易伤3时间2攻速1伤害1等级1暴击	17攻速2核357时间467易伤7序列升级8伤害9暴击a等级
21	22231 35231	1	 * 	267.93	橙3易伤3伤害2等级1全技能	1a等级25a易伤3敌人爆炸4全技能6挖尘78a伤害9核a序列升级
22	22431 55231	1	   	267.93	橙3易伤3伤害2等级1全技能	1a等级25a易伤3挖尘4全技能6敌人爆炸78a伤害9核a序列升级
23	24311 35231	4	   	267.93	橙3易伤3伤害2等级1全技能	1a等级2全技能35a易伤4敌人爆炸6挖尘78a伤害9核a序列升级
24	24311 55231	3	   	267.93	橙3易伤3伤害2等级1全技能	1a等级2全技能35a易伤4挖尘6敌人爆炸78a伤害9核a序列升级
25	54316 31132	1	   	267.27	橙3易伤2伤害2攻速1暴击1全技能	19攻速2全技能3立即金币469易伤5额外掉落7核89伤害9序列升级a暴击
26	54316 31132	2	   	267.27	橙3易伤2伤害2攻速1暴击1全技能	19攻速2全技能3立即金币469易伤5额外掉落7核89伤害9序列升级a暴击
27	14253 13512	10	 * 	267.23	橙3易伤2伤害2时间1暴击	1立即金币2平台39伤害4矿等59时间6核789易伤9序列升级a暴击
28	14223 13612	9	 * 	266.81	橙3易伤3时间2伤害	1立即金币2平台39伤害4金币生成579时间6核89a易伤9序列升级
29	14223 13616	10	   	266.81	橙3易伤3时间2伤害	1立即金币2平台39伤害4金币生成579时间6核89a易伤9序列升级
30	14253 13312	9	   	266.81	橙3易伤3时间2伤害	1立即金币2平台39伤害4矿等589时间6核79a易伤9序列升级
31	14253 13316	10	   	266.81	橙3易伤3时间2伤害	1立即金币2平台39伤害4矿等589时间6核79a易伤9序列升级
32	12621 45314	5	   	266.71	橙3易伤3时间2伤害	14立即金币268时间369易伤5加一69序列升级79伤害a核
33	22531 21146	1	   	265.87	橙3易伤3时间1等级1攻速1全技能	1等级259易伤37a时间4全技能6核8攻速
34	52241 32211	1	   	265.73	橙4易伤2时间1等级1攻速	1攻速268a易伤3敌人爆炸4低血量敌人56时间6序列升级7核9等级
35	52441 32211	1	   	265.63	橙4易伤2时间1等级1攻速	1攻速268a易伤3挖尘4低血量敌人56时间6序列升级7核9等级
36	22531 25161	1	 * 	265.62	橙3易伤2时间2等级1伤害1全技能	1a等级25a易伤39时间4全技能6核7伤害8a低血量敌人a序列升级
37	24313 22311	8	   	265.52	橙3易伤3攻速3等级2暴击1全技能	158等级2全技能389易伤4敌人爆炸69暴击789攻速89序列升级a核
38	24313 22611	7	   	265.52	橙3易伤3攻速3等级2暴击1全技能	158等级2全技能389易伤4敌人爆炸69暴击789攻速89序列升级a核
39	24332 22611	7	   	265.52	橙3易伤3攻速3等级2暴击1全技能	148等级2全技能389易伤5最后敌人69暴击789攻速89序列升级a核
40	22344 33167	1	 * 	265.15	橙4易伤2伤害2等级	15等级2569易伤3加一4随机矿5序列升级7核8a伤害
41	53333 53136	3	 * 	265.14	紫4易伤2伤害2时间2攻速	17攻速2核37时间4策反5a伤害6789易伤7序列升级
42	22531 25242	1	   	264.71	橙3易伤2伤害1等级1时间1全技能	1等级259易伤3时间4全技能6核78伤害a策反
43	22531 25243	1	   	264.71	橙3易伤2伤害1等级1时间1全技能	1等级259易伤3时间4全技能6核78伤害a低血量敌人
44	22131 25246	1	   	264.71	橙3易伤2伤害1等级1时间1全技能	1等级259易伤3最后敌人4全技能6核78伤害a时间
45	22231 25246	1	   	264.71	橙3易伤2伤害1等级1时间1全技能	1等级259易伤3敌人爆炸4全技能6核78伤害a时间
46	14253 13511	9	   	264.59	橙3易伤2伤害2时间1攻速	1立即金币2平台39伤害4矿等59时间6核789易伤9序列升级a攻速
47	22344 33161	1	   	263.82	橙4易伤2等级1伤害1时间	15等级2569易伤3加一4随机矿5序列升级7核8伤害a时间
48	22531 21614	1	   	263.60	橙3易伤2时间1等级1暴击1全技能	1等级259易伤37时间4全技能6核8雷电a暴击
49	22531 25234	1	   	263.39	橙2易伤2伤害2时间1等级1攻速1全技能	1等级25易伤3a时间4全技能6核78伤害9攻速
50	22331 48212	1	   	263.28	橙3易伤2伤害2等级1攻速1全技能	17等级257易伤3加一4全技能67伤害7序列升级8攻速9策反a核
51	22332 18212	1	   	263.28	橙3易伤2伤害2等级1攻速1全技能	17等级267易伤3加一4全技能57伤害7序列升级8攻速9策反a核
52	52241 32212	1	   	263.15	橙3易伤2时间1伤害1等级1攻速	1攻速268易伤3敌人爆炸4低血量敌人56时间6序列升级7核9等级a伤害
53	54216 31131	3	 * 	263.14	橙3易伤2伤害3攻速1全技能	139攻速2全技能39序列升级469易伤5额外掉落7核89伤害a策反
54	53633 52313	3	   	263.12	紫3易伤2时间2攻速1伤害1等级1暴击	19攻速2核3等级469易伤5伤害7雷电89时间9序列升级a暴击
55	52441 32212	1	   	263.05	橙3易伤2时间1伤害1等级1攻速	1攻速268易伤3挖尘4低血量敌人56时间6序列升级7核9等级a伤害
56	54216 31133	3	   	263.04	橙3易伤2伤害3攻速1全技能	139攻速2全技能39序列升级469易伤5额外掉落7核89伤害a赏金邻近
57	53311 53112	3	 * 	261.31	紫3易伤3时间3攻速1伤害1暴击	17a攻速2核357时间467易伤7序列升级8伤害9暴击
58	22531 21144	1	   	260.95	橙3易伤2时间1等级1攻速1全技能	1等级259易伤37时间4全技能6核8攻速a雷电
59	53623 23351	4	 * 	260.93	紫2易伤3伤害3攻速2时间2等级	167攻速2核39等级47时间579伤害79序列升级89易伤a额外掉落
60	53623 23353	4	   	260.93	紫2易伤3伤害3攻速2时间2等级	167攻速2核39等级47时间579伤害79序列升级89易伤a基地爆炸
61	53623 23352	4	   	260.83	紫2易伤3伤害3攻速2时间2等级	167攻速2核39等级47时间579伤害79序列升级89易伤a赏金塔
62	53311 53152	3	   	260.78	紫4易伤3时间2攻速1伤害	17攻速2核357时间467a易伤7序列升级8伤害9平台
