0	Index      	Bounty	 *	Score 	Summary	Detail	
1	31151 35521	1	 * 	305.00	橙4易伤3伤害3时间	178a易伤245时间379伤害6核7序列升级
2	31131 52561	3	 * 	302.33	橙4易伤2伤害2时间3暴击	134a易伤234暴击34a序列升级5a时间6立即金币7核8a伤害9赏金塔
3	35231 66213	8	 * 	300.75	橙5易伤3伤害3雷电	16789易伤29最后敌人378伤害4额外掉落578雷电789序列升级a核
4	31136 64112	3	 * 	299.24	橙5易伤2伤害3暴击	1345a易伤234暴击34a序列升级6雷电7a伤害8a掉矿9核
5	31151 52113	1	   	297.32	橙3易伤3伤害3时间2雷电	179易伤245时间37a伤害67雷电7序列升级8核
6	35231 66231	8	   	294.76	橙4易伤3伤害3雷电1暴击	1678易伤2最后敌人378伤害4额外掉落578雷电78序列升级9核a暴击
7	32331 66321	10	   	294.56	橙4易伤2伤害2雷电1暴击1攻速	1357易伤2全技能47雷电67伤害7序列升级8攻速9暴击a核
8	31151 52114	1	   	291.33	橙3易伤3时间2伤害2雷电	179易伤245时间37伤害67雷电7序列升级8核a全技能
9	31256 21236	4	   	291.04	橙4易伤3伤害1等级1暴击	1389易伤2暴击489伤害5等级6掉矿789低血量敌人89序列升级a核
10	31231 52216	3	   	291.03	橙5易伤2伤害3暴击	13458易伤248暴击48序列升级69随机矿78伤害a核
11	31231 52236	3	   	291.03	橙5易伤2伤害3暴击	13458易伤248暴击48序列升级6随机矿78伤害9低血量敌人a核
12	31231 66216	3	   	291.03	橙5易伤2伤害3暴击	13458易伤248暴击48序列升级68伤害79随机矿a核
13	31231 66236	3	   	291.03	橙5易伤2伤害3暴击	13458易伤248暴击48序列升级68伤害7随机矿9低血量敌人a核
14	35231 66232	8	   	290.77	橙4易伤3伤害3雷电	1678易伤2最后敌人378伤害4额外掉落578雷电78序列升级9核a全技能
15	31151 35113	1	   	290.67	橙3易伤3伤害3时间	179易伤245时间37a伤害6核7序列升级8雷电
16	31151 35253	1	   	290.02	橙3易伤3时间2伤害1暴击	17a易伤245时间37伤害6核7序列升级8全技能9暴击
17	31151 35531	1	   	289.35	橙4易伤3时间2伤害	178a易伤245时间37伤害6核7序列升级9低血量敌人
18	32113 26535	1	   	289.25	橙4易伤3时间2伤害	156a易伤2挖尘3a伤害46a时间6a序列升级7赏金邻近8核9挖青
19	33131 25234	6	 * 	287.15	橙4易伤3伤害3暴击	1589易伤2金币生成389伤害4掉矿6最后敌人789暴击89序列升级a核
20	33131 25234	5	   	287.15	橙4易伤3伤害3暴击	1589易伤2金币生成389伤害4掉矿6最后敌人789暴击89序列升级a核
21	33131 55234	5	   	287.15	橙4易伤3伤害3暴击	1589易伤2金币生成389伤害4掉矿6低血量敌人789暴击89序列升级a核
22	33132 25234	4	   	287.15	橙4易伤3伤害3暴击	1589易伤2金币生成389伤害4掉矿6最后敌人789暴击89序列升级a核
23	33132 55234	4	   	287.15	橙4易伤3伤害3暴击	1589易伤2金币生成389伤害4掉矿6低血量敌人789暴击89序列升级a核
24	33131 35234	6	   	287.05	橙4易伤3伤害3暴击	1589易伤2金币生成389伤害4掉矿6挖尘789暴击89序列升级a核
25	33131 45234	5	   	287.05	橙4易伤3伤害3暴击	1589易伤2金币生成389伤害4掉矿6挖尘789暴击89序列升级a核
26	33132 45234	4	   	287.05	橙4易伤3伤害3暴击	1589易伤2金币生成389伤害4掉矿6挖尘789暴击89序列升级a核
27	31135 24612	8	   	286.35	橙4易伤2伤害3暴击2雷电	136a易伤234暴击3a序列升级5矿等7a伤害8a雷电9核
28	32331 66113	7	   	286.16	橙4易伤2伤害1等级2雷电	1357易伤2全技能47雷电67伤害7序列升级8最后敌人9等级a核
29	32331 66413	7	   	286.16	橙4易伤2伤害1等级2雷电	1357易伤2全技能47雷电67伤害7序列升级8低血量敌人9等级a核
30	32331 66433	10	   	286.16	橙4易伤2伤害1时间2雷电	1357易伤2全技能47雷电67伤害7序列升级8矿等9时间a核
31	32311 63516	5	   	285.89	橙4易伤2伤害2时间	138a易伤2全技能4随机矿5a伤害6核7平台9a时间a序列升级
32	31151 35114	1	   	284.68	橙3易伤3时间2伤害	179易伤245时间37伤害6核7序列升级8雷电a全技能
33	31131 52263	3	   	284.64	橙4易伤2时间3暴击1伤害	1348易伤234暴击34序列升级59时间6立即金币7核a伤害
34	31243 12443	9	   	284.64	橙4易伤2时间3暴击3等级	1378易伤278暴击4敌人爆炸59时间678等级78序列升级a核
35	31151 52163	1	   	284.06	橙2易伤3伤害3时间2雷电1暴击	17易伤245时间379伤害67雷电7序列升级8核a暴击
36	31231 22152	3	   	283.46	橙5易伤1伤害2暴击1时间	1345a易伤24暴击4序列升级6核7矿等8伤害9时间
37	31231 26152	3	   	283.46	橙5易伤1伤害2暴击1时间	1345a易伤24暴击4序列升级6核7策反8伤害9时间
38	31254 51213	9	   	283.42	橙3易伤2伤害2暴击1等级1时间	138易伤25暴击45伤害5序列升级6雷电7时间9等级a核
39	31231 25152	3	   	283.36	橙5易伤1伤害2暴击1时间	1345a易伤24暴击4序列升级6核7掉矿8伤害9时间
40	32331 22544	8	   	282.70	橙5易伤2伤害	13567易伤2全技能4雷电89伤害a核
41	31234 16116	3	   	282.40	橙4易伤2伤害3暴击1攻速	134a易伤24a暴击4a序列升级5攻速6策反7核8a伤害9赏金邻近
42	31151 35523	1	   	282.36	橙3易伤3伤害3时间	178易伤245时间379伤害6核7序列升级a双倍矿
43	31151 35532	1	   	282.36	橙3易伤3伤害3时间	178易伤245时间37a伤害6核7序列升级9低血量敌人
44	31151 33631	1	   	282.26	橙3易伤3伤害3时间	18a易伤245时间389伤害6核7赏金邻近8a序列升级
45	31151 33632	1	   	282.26	橙3易伤3伤害3时间	18a易伤245时间389伤害6核7赏金邻近8序列升级
46	31151 35522	1	   	282.26	橙3易伤3伤害3时间	178易伤245时间379伤害6核7序列升级a掉矿
47	32322 12368	5	   	281.92	橙3易伤2伤害2时间2全技能1攻速	13a易伤24全技能5攻速6加一7a伤害8核9a时间a序列升级
48	31151 52111	1	   	281.67	橙3易伤3时间2伤害2雷电	179易伤245时间37伤害67雷电7序列升级8核a敌人爆炸
49	31151 52112	1	   	281.67	橙3易伤3时间2伤害2雷电	179易伤245时间37伤害67雷电7序列升级8核a基地爆炸
50	31151 52116	1	   	281.67	橙3易伤3时间2伤害2雷电	179易伤245时间37伤害67雷电7序列升级8核a随机矿
51	35231 26216	8	   	281.21	橙4易伤3伤害3雷电	1789易伤29最后敌人378伤害4额外掉落578雷电6立即金币789序列升级a核
52	26162 34311	6	   	281.18	橙5易伤2伤害1时间	1立即金币24589易伤39伤害6核79策反9序列升级a时间
53	31626 32621	1	   	281.18	橙4易伤3时间2等级1卖塔	1678易伤28a时间3卖塔4全技能58等级8序列升级9核
54	35231 66233	8	   	281.11	橙4易伤3伤害3雷电	1678易伤2最后敌人378伤害4额外掉落578雷电78序列升级9核a金币生成
55	26162 34311	7	   	281.08	橙5易伤2伤害1时间	1立即金币24589易伤39伤害6核7随机矿9序列升级a时间
56	31143 12251	8	   	281.06	橙4易伤3暴击2等级1时间1攻速	1378易伤237暴击37序列升级4敌人爆炸5时间67等级9攻速a核
57	33131 45234	4	   	280.76	橙3易伤3伤害3暴击1时间	189易伤2金币生成389伤害4掉矿5时间6双倍矿789暴击89序列升级a核
58	35242 32234	7	   	280.76	橙3易伤3伤害3暴击1等级	189易伤27最后敌人389伤害4掉矿5等级689暴击89序列升级a核
59	31136 12214	3	   	280.44	橙5易伤3暴击1时间1攻速	13458易伤234暴击34序列升级6挖尘7核9时间a攻速
60	12352 25113	1	   	280.07	橙4易伤3时间1伤害	1随机矿246时间3569易伤6序列升级7核8雷电a伤害
61	31112 24613	3	   	279.72	橙4易伤3暴击1伤害1时间	1356易伤236暴击36序列升级4平台7伤害8时间9全技能a核
62	31235 24613	3	   	279.72	橙4易伤3暴击1伤害1时间	1346易伤246暴击46序列升级5平台7伤害8时间9全技能a核
63	32131 66321	10	   	279.69	橙3易伤2伤害2全技能2雷电1暴击1攻速	157易伤23全技能47雷电67伤害7序列升级8攻速9暴击a核
64	31131 34213	3	   	279.62	橙4易伤3暴击1伤害1时间	1349易伤234暴击34序列升级5时间6掉矿7核8全技能a伤害
65	31136 64112	4	   	279.60	橙4易伤2伤害3暴击	135a易伤234暴击3a序列升级6雷电7a伤害8a掉矿9核
66	31233 64112	3	   	279.60	橙4易伤2伤害3暴击	134a易伤245暴击4a序列升级6雷电7a伤害8a掉矿9核
67	32331 23453	10	   	279.53	橙5易伤2等级2全技能2雷电	13568易伤29全技能48雷电78等级8序列升级a核
68	32331 23454	9	   	279.53	橙5易伤2等级2全技能2雷电	13568易伤29全技能48雷电78等级8序列升级a核
69	32331 23423	8	   	279.53	橙5易伤2等级2全技能2雷电	13568易伤2a全技能48雷电78等级8序列升级9核
70	31131 14214	3	   	279.19	橙5易伤3暴击1时间	1349a易伤234暴击34序列升级5时间6随机矿7核8全技能
71	31135 65112	3	   	279.14	橙5易伤3暴击2雷电1攻速	1347a易伤234暴击34a序列升级5攻速6a雷电8a掉矿9核
72	32351 52315	3	   	279.10	橙4易伤2时间2等级1攻速	1356易伤2全技能46等级6序列升级7攻速8核9a时间
73	31131 34214	3	   	279.09	橙5易伤3暴击1时间	1349a易伤234暴击34序列升级5时间6掉矿7核8全技能
74	31121 62543	7	   	278.87	橙4易伤2等级2暴击1时间2雷电	137a易伤23暴击3a序列升级4a等级5金币生成6时间8a雷电9核
75	31233 64621	6	   	278.75	橙3易伤3时间2等级2暴击	138易伤24暴击58a时间6全技能78等级8序列升级9核
76	31123 26136	8	   	278.33	橙3易伤3伤害2暴击2等级	139易伤23暴击39序列升级49等级5掉矿6低血量敌人789伤害a核
77	36211 52312	9	   	278.04	橙3易伤2伤害2时间1等级	16a易伤2挖尘3a伤害4等级5雷电7核8a时间9随机矿a序列升级
78	36212 52312	9	   	278.04	橙3易伤2伤害2时间1等级	15a易伤2挖尘3a伤害4等级6雷电7核8a时间9随机矿a序列升级
79	31136 66132	3	   	277.80	橙5易伤3暴击2雷电	1345a易伤234暴击34序列升级68雷电7全技能9核
80	31134 52261	6	 * 	277.70	橙4易伤3时间3暴击	138a易伤234暴击3序列升级569时间7核
81	31134 52331	9	   	277.70	橙4易伤3时间3暴击	138a易伤234暴击3序列升级567时间9核
82	32331 22516	7	   	277.55	橙5易伤1等级1时间	13567易伤2全技能4雷电8核9时间a等级
83	31151 35163	1	   	277.41	橙2易伤3伤害3时间1暴击	17易伤245时间379伤害6核7序列升级8雷电a暴击
