0	Index      	Bounty	 *	Score 	Summary	Detail	
1	23615 11125	7	 * 	292.08	橙4易伤3伤害2时间	18敌人爆炸2458易伤345伤害458序列升级68矿等7核9a时间
2	23611 41143	7	 * 	290.89	橙5易伤2伤害2雷电1攻速	1a敌人爆炸2479a易伤34伤害4a序列升级5攻速6a雷电8核
3	23611 41343	8	   	290.89	橙5易伤2伤害2雷电1攻速	1a敌人爆炸2479a易伤34伤害4a序列升级5攻速6a雷电8核
4	23612 55333	10	   	290.84	橙4易伤3伤害1时间1暴击	1敌人爆炸248a易伤349伤害4序列升级5时间6暴击7核
5	23612 63311	6	   	290.74	橙5易伤2伤害1时间1全技能	1敌人爆炸2467a易伤34伤害4序列升级5时间8核9全技能
6	23612 63311	5	   	290.74	橙5易伤2伤害1时间1全技能	1敌人爆炸2467a易伤34伤害4序列升级5时间8核9全技能
7	23611 42334	3	 * 	290.01	橙4易伤2伤害2攻速1暴击1全技能	1a敌人爆炸247a易伤34伤害4a序列升级5全技能6暴击8a攻速9核
8	23611 42334	4	   	290.01	橙4易伤2伤害2攻速1暴击1全技能	1a敌人爆炸247a易伤34伤害4a序列升级5全技能6暴击8a攻速9核
9	23612 55313	8	   	289.77	橙4易伤2伤害2时间1暴击	1敌人爆炸2489易伤34伤害4序列升级5a时间6暴击7核
10	23615 22143	7	 * 	289.40	橙3易伤3伤害2时间2等级	18敌人爆炸245易伤345伤害458序列升级68时间78等级9最后敌人a核
11	23615 11133	7	 * 	289.09	橙5易伤3伤害	18敌人爆炸2458a易伤345伤害458序列升级68矿等7核9雷电
12	23615 52133	5	   	288.30	橙4易伤3伤害1时间1攻速	1敌人爆炸2457易伤345伤害45序列升级6随机矿8攻速9核a时间
13	23615 11121	7	   	285.80	橙4易伤3伤害1时间	18敌人爆炸2458易伤345伤害458序列升级68矿等7核9时间a雷电
14	23612 62311	7	   	285.79	橙4易伤2伤害2时间1全技能	1敌人爆炸246a易伤34伤害4序列升级57时间8核9全技能
15	23612 63313	5	   	285.79	橙4易伤2伤害2时间1全技能	1敌人爆炸2467易伤34伤害4序列升级5a时间8核9全技能
16	23612 63313	6	   	285.79	橙4易伤2伤害2时间1全技能	1敌人爆炸2467易伤34伤害4序列升级5a时间8核9全技能
17	23612 55211	10	   	284.85	橙4易伤2伤害1时间1暴击1全技能	1敌人爆炸249a易伤34伤害4序列升级5时间6暴击7核8全技能
18	23615 43112	6	   	284.55	橙3易伤3伤害1等级1时间1暴击	1敌人爆炸245易伤345伤害45序列升级6最后敌人7核8暴击9时间a等级
19	23615 53112	6	   	284.55	橙3易伤3伤害1等级1时间1暴击	1敌人爆炸245易伤345伤害45序列升级6低血量敌人7核8暴击9时间a等级
20	23615 22236	10	   	284.55	橙3易伤3伤害1等级1时间1暴击	1敌人爆炸245易伤345伤害45序列升级6时间7等级8平台9暴击a核
21	23615 22313	10	   	284.55	橙3易伤3伤害1等级1时间1暴击	1敌人爆炸245易伤345伤害45序列升级6时间7等级8金币生成9暴击a核
22	23615 22413	10	   	284.45	橙3易伤3伤害1等级1时间1暴击	1敌人爆炸245易伤345伤害45序列升级6时间7等级8掉矿9暴击a核
23	23611 55223	10	   	283.12	橙3易伤3伤害2等级1暴击1攻速	18敌人爆炸24a易伤348伤害48序列升级5攻速6暴击78等级9核
24	23615 11312	7	 * 	282.46	橙3易伤3伤害3时间	1敌人爆炸245易伤345伤害45序列升级6矿等7核89a时间
25	23612 55311	8	 * 	281.50	橙4易伤2伤害2暴击1时间	1敌人爆炸2489易伤34伤害4序列升级5时间6a暴击7核
26	23611 41335	10	   	280.85	橙4易伤2伤害1等级1攻速	1敌人爆炸247a易伤34伤害4序列升级5攻速6雷电8核9等级
27	23615 11242	7	   	280.58	橙5易伤3伤害	19敌人爆炸2458a易伤345伤害45序列升级6矿等7核
28	23615 11131	7	   	279.21	橙4易伤3伤害1全技能	18敌人爆炸2458易伤345伤害458序列升级68矿等7核9雷电a全技能
29	23615 21612	7	   	279.21	橙3易伤3伤害1等级1时间	1敌人爆炸245易伤345伤害45序列升级6时间7雷电8核9基地爆炸a等级
30	23615 22152	9	   	279.21	橙3易伤3伤害1等级1时间	1敌人爆炸245易伤345伤害45序列升级6时间7等级8最后敌人9雷电a核
31	35125 31512	1	 * 	278.50	橙4易伤2时间3雷电1伤害	168雷电2458易伤38时间7核8序列升级9双倍矿a伤害
32	36125 31512	2	   	278.50	橙4易伤2时间3雷电1伤害	168雷电2458易伤38时间7核8序列升级9双倍矿a伤害
33	41151 12334	1	 * 	278.29	橙3易伤3暴击2攻速1伤害1时间1全技能	1全技能27a易伤35a暴击4伤害6时间8a攻速9核a序列升级
34	23614 12631	4	   	277.99	橙4易伤2伤害1等级1时间	18敌人爆炸2489易伤34伤害48序列升级5等级6核78低血量敌人a时间
35	23614 12631	3	   	277.99	橙4易伤2伤害1等级1时间	18敌人爆炸2489易伤34伤害48序列升级5等级6核78低血量敌人a时间
36	23615 11115	7	   	277.49	橙4易伤3伤害1时间	18敌人爆炸2458易伤345伤害458序列升级68矿等7核9低血量敌人a时间
37	23615 11122	7	   	277.49	橙4易伤3伤害1时间	18敌人爆炸2458易伤345伤害458序列升级68矿等7核9时间a最后敌人
38	23615 11123	7	   	277.49	橙4易伤3伤害1时间	18敌人爆炸2458易伤345伤害458序列升级68a矿等7核9时间
39	23615 11124	7	   	277.49	橙4易伤3伤害1时间	18敌人爆炸2458易伤345伤害458序列升级68矿等7核9时间a策反
40	23615 11126	7	   	277.49	橙4易伤3伤害1时间	18敌人爆炸2458易伤345伤害458序列升级68矿等7核9时间a随机矿
41	41633 22334	1	   	277.47	橙3易伤3时间2伤害1攻速1全技能1卖塔	1全技能27a易伤3攻速46a时间5卖塔8a伤害9核a序列升级
42	23615 11212	7	   	277.29	橙4易伤3伤害1时间	1敌人爆炸2458易伤345伤害45序列升级6矿等7核9基地爆炸a时间
43	23615 11214	10	   	277.29	橙4易伤3伤害1时间	1敌人爆炸245a易伤345伤害45序列升级6矿等7核8平台9时间
44	23615 11222	7	   	277.29	橙4易伤3伤害1时间	1敌人爆炸2458易伤345伤害45序列升级6矿等7核9最后敌人a时间
45	23615 11361	10	   	277.29	橙4易伤3伤害1时间	1敌人爆炸2459易伤345伤害45序列升级6矿等7核8金币生成a时间
46	23615 52333	5	   	277.29	橙4易伤3伤害1时间	1敌人爆炸2457易伤345伤害45序列升级6随机矿8策反9核a时间
47	23655 13211	8	   	277.29	橙4易伤3伤害1等级1核弹	178敌人爆炸2458易伤358伤害58序列升级6核弹9核a等级
48	23615 11236	7	   	277.19	橙4易伤3伤害1时间	1敌人爆炸2458易伤345伤害45序列升级6矿等7核9赏金塔a时间
49	23615 11332	7	   	277.19	橙4易伤3伤害1时间	1敌人爆炸245a易伤345伤害45序列升级6矿等7核8时间9赏金塔
50	23614 11242	3	   	277.19	橙4易伤3伤害1等级	19敌人爆炸248a易伤347伤害4序列升级5等级6核
51	23614 11242	4	   	277.19	橙4易伤3伤害1等级	19敌人爆炸248a易伤347伤害4序列升级5等级6核
52	23612 55211	9	   	276.79	橙3易伤2伤害2时间1暴击1全技能	1敌人爆炸249易伤34伤害4序列升级5a时间6暴击7核8全技能
53	23612 55231	10	   	276.79	橙3易伤2伤害2时间1暴击1全技能	1敌人爆炸24a易伤34伤害4序列升级59时间6暴击7核8全技能
54	23612 55231	8	   	276.79	橙3易伤2伤害2时间1暴击1全技能	1敌人爆炸249易伤34伤害4序列升级5a时间6暴击7核8全技能
55	23612 55332	10	   	276.51	橙3易伤3伤害1时间1暴击	1敌人爆炸248易伤349伤害4序列升级5时间6暴击7核a雷电
56	35125 11632	1	   	276.40	橙4易伤2伤害1时间2雷电	1a雷电245a易伤3时间6最后敌人7赏金塔8核9a伤害a序列升级
57	36125 11632	2	   	276.40	橙4易伤2伤害1时间2雷电	1a雷电245a易伤3时间6最后敌人7赏金塔8核9a伤害a序列升级
58	23612 62313	7	   	276.37	橙3易伤3时间2伤害1全技能	1敌人爆炸246易伤34伤害4序列升级57a时间8核9全技能
59	23612 63323	5	   	276.12	橙4易伤2伤害2时间	1敌人爆炸2467易伤34伤害4序列升级5a时间8核9最后敌人
60	23612 63323	6	   	276.12	橙4易伤2伤害2时间	1敌人爆炸2467易伤34伤害4序列升级5a时间8核9最后敌人
61	23612 63333	5	   	276.12	橙4易伤2伤害2时间	1敌人爆炸2467易伤34伤害4序列升级5a时间8核9平台
62	23612 63333	6	   	276.12	橙4易伤2伤害2时间	1敌人爆炸2467易伤34伤害4序列升级5a时间8核9平台
63	23655 33313	5	   	276.12	橙4易伤2伤害2时间	1敌人爆炸2457易伤35伤害5序列升级6低血量敌人8核9a时间
64	23612 63353	5	   	276.02	橙4易伤2伤害2时间	1敌人爆炸2467易伤34伤害4序列升级5a时间8核9挖尘
65	23612 63353	6	   	276.02	橙4易伤2伤害2时间	1敌人爆炸2467易伤34伤害4序列升级5a时间8核9挖尘
66	23614 63313	6	   	276.02	橙4易伤2伤害2时间	1敌人爆炸2467易伤34伤害4序列升级5挖青8核9a时间
67	23614 63313	5	   	276.02	橙4易伤2伤害2时间	1敌人爆炸2467易伤34伤害4序列升级5挖青8核9a时间
68	36122 25143	6	 * 	275.62	橙2易伤3伤害3时间3雷电	17a雷电29易伤3立即金币47a伤害57a时间6随机矿7a序列升级8核
69	23655 33333	5	   	275.19	橙4易伤2伤害1时间1暴击	1敌人爆炸2457易伤35伤害5序列升级6低血量敌人8核9暴击a时间
70	23612 55312	8	   	275.09	橙4易伤2伤害1时间1暴击	1敌人爆炸2489易伤34伤害4序列升级5时间6暴击7核a挖尘
71	23613 65313	8	   	275.09	橙4易伤2伤害1时间1暴击	1敌人爆炸2489易伤34伤害4序列升级5加一6暴击7核a时间
72	23613 65323	10	   	275.09	橙4易伤2伤害1时间1暴击	1敌人爆炸248a易伤34伤害4序列升级5加一6暴击7核9时间
73	23614 63333	5	   	275.09	橙4易伤2伤害1时间1暴击	1敌人爆炸2467易伤34伤害4序列升级5挖青8核9暴击a时间
74	23614 63333	6	   	275.09	橙4易伤2伤害1时间1暴击	1敌人爆炸2467易伤34伤害4序列升级5挖青8核9暴击a时间
75	23615 42123	7	   	274.82	橙3易伤3伤害2等级1时间	18敌人爆炸245易伤345伤害458序列升级68最后敌人78等级9时间a核
76	23614 11112	4	   	274.72	橙3易伤3伤害2等级1时间	18敌人爆炸248易伤347伤害48序列升级58等级6核9基地爆炸a时间
77	23614 11112	3	   	274.72	橙3易伤3伤害2等级1时间	18敌人爆炸248易伤347伤害48序列升级58等级6核9基地爆炸a时间
78	23614 11122	4	   	274.72	橙3易伤3伤害2等级1时间	18敌人爆炸248易伤347伤害48序列升级58等级6核9最后敌人a时间
79	23614 11122	3	   	274.72	橙3易伤3伤害2等级1时间	18敌人爆炸248易伤347伤害48序列升级58等级6核9最后敌人a时间
80	23615 11313	10	   	274.69	橙4易伤3伤害1暴击	1敌人爆炸245a易伤345伤害45序列升级6矿等7核8金币生成9暴击
81	23615 11613	10	   	274.69	橙4易伤3伤害1暴击	1敌人爆炸245a易伤345伤害45序列升级6矿等7核8随机矿9暴击
82	23614 11136	4	   	274.62	橙3易伤3伤害2等级1时间	18敌人爆炸248易伤347伤害48序列升级58等级6核9赏金塔a时间
83	23614 11136	3	   	274.62	橙3易伤3伤害2等级1时间	18敌人爆炸248易伤347伤害48序列升级58等级6核9赏金塔a时间
84	23615 11413	10	   	274.59	橙4易伤3伤害1暴击	1敌人爆炸245a易伤345伤害45序列升级6矿等7核8掉矿9暴击
