0	Index      	Bounty	 *	Score 	Summary	Detail	
1	11433 33264	7	 * 	291.16	橙4易伤2伤害2暴击1时间1全技能	15暴击2458易伤3全技能5序列升级6时间79伤害a核
2	11433 34213	8	 * 	287.64	橙5易伤2时间2暴击1全技能	15暴击24578易伤3全技能5序列升级69时间a核
3	11433 34233	9	   	287.64	橙5易伤2时间2暴击1全技能	15暴击24578易伤3全技能5序列升级69时间a核
4	66141 32111	1	 * 	283.32	橙4易伤3时间1暴击1全技能	146时间2369易伤5全技能6序列升级7核8暴击a雷电
5	63441 42442	10	 * 	282.96	橙3易伤3时间2伤害1等级	12a时间3等级4a伤害5加一6额外掉落79a易伤8核a序列升级
6	63624 22213	3	   	282.96	橙3易伤3时间2伤害1等级	126时间38伤害4基地爆炸56a易伤6序列升级7核9等级
7	11411 61225	3	 * 	282.88	橙3易伤3伤害2暴击2雷电1全技能	19暴击26a易伤3全技能469伤害5赏金邻近69序列升级79雷电8核
8	11433 33343	7	 * 	281.77	橙3易伤2时间1伤害2暴击1等级1全技能	15暴击245易伤3全技能5序列升级6a时间7伤害8核9等级
9	11423 34253	8	   	280.82	橙5易伤2暴击2全技能1时间	15暴击25789易伤34全技能5序列升级6时间a核
10	11433 41153	6	   	280.82	橙5易伤2暴击2全技能1时间	15暴击24579易伤36全技能5序列升级8时间a核
11	11433 42153	7	   	280.82	橙5易伤2暴击2全技能1时间	15暴击24579易伤36全技能5序列升级8时间a核
12	63624 21113	3	   	280.46	橙3易伤3时间2伤害1暴击	126时间37伤害47基地爆炸567易伤67序列升级8暴击9掉矿a核
13	11452 33133	4	   	278.03	橙4易伤2时间1等级1暴击1全技能	1暴击2568易伤3全技能45时间5序列升级7低血量敌人9等级a核
14	11452 34133	4	   	278.03	橙4易伤2时间1等级1暴击1全技能	1暴击2568易伤3全技能45时间5序列升级7敌人爆炸9等级a核
15	11423 33264	7	   	276.29	橙3易伤2伤害2暴击2全技能1时间	15暴击258易伤34全技能5序列升级6时间79伤害a核
16	11423 34223	9	   	275.87	橙4易伤2时间2暴击2全技能	15暴击2578易伤34全技能5序列升级69时间a核
17	11433 34623	9	   	275.87	橙4易伤2时间2暴击2全技能	15暴击2457易伤38全技能5序列升级69时间a核
18	11433 33345	7	   	275.49	橙3易伤1伤害2暴击1等级1时间1全技能	15暴击245易伤3全技能5序列升级6时间7伤害8核9等级a雷电
19	15243 21112	1	 * 	275.23	橙3易伤3时间3暴击1伤害	157暴击2平台345时间57序列升级678易伤9伤害a核
20	15244 21112	1	   	275.23	橙3易伤3时间3暴击1伤害	178暴击2平台346时间567易伤67序列升级9伤害a核
21	63153 21112	1	   	275.23	橙3易伤3时间3暴击1伤害	135时间2平台457暴击57序列升级678易伤9伤害a核
22	64153 21112	2	   	275.23	橙3易伤3时间3暴击1伤害	135时间2平台457暴击57序列升级678易伤9伤害a核
23	66141 32133	1	   	275.01	橙4易伤3时间1暴击1全技能	146时间236a易伤5全技能6序列升级7核8暴击9矿等
24	11433 23264	7	   	274.91	橙4易伤2伤害2暴击1全技能	15暴击2458易伤3全技能5序列升级6敌人爆炸79伤害a核
25	66141 32112	1	   	274.91	橙4易伤3时间1暴击1全技能	146时间2369易伤5全技能6序列升级7核8暴击a赏金邻近
26	66141 32113	1	   	274.91	橙4易伤3时间1暴击1全技能	146时间2369易伤5全技能6序列升级7核8暴击a挖尘
27	11433 13277	7	   	274.81	橙4易伤2伤害2暴击1全技能	15暴击2458易伤3全技能5序列升级6加一79伤害a核
28	11433 13477	8	   	274.81	橙4易伤2伤害2暴击1全技能	15暴击2458易伤3全技能5序列升级6加一79伤害a核
29	11433 23364	7	   	273.58	橙4易伤1伤害2暴击1时间1全技能	15暴击245a易伤3全技能5序列升级6敌人爆炸7伤害8核9时间
30	11433 33213	7	   	273.48	橙4易伤1伤害2暴击1时间1全技能	15暴击2458易伤3全技能5序列升级6时间7伤害9挖尘a核
31	11433 33354	7	   	273.48	橙4易伤1伤害2暴击1时间1全技能	15暴击245a易伤3全技能5序列升级6时间7伤害8核9挖尘
32	11433 33513	8	   	273.48	橙4易伤1伤害2暴击1时间1全技能	15暴击2458易伤3全技能5序列升级6时间7伤害9挖尘a核
33	11433 33513	9	   	273.48	橙4易伤1伤害2暴击1时间1全技能	15暴击2458易伤3全技能5序列升级6时间7伤害9挖尘a核
34	41322 12232	2	 * 	273.22	橙3易伤3伤害2等级2雷电	1a雷电2双倍矿3赏金塔467易伤56a伤害6a序列升级8a等级9核
35	11433 31153	5	   	273.05	橙5易伤2暴击1时间1全技能	15暴击24579易伤3全技能5序列升级6立即金币8时间a核
36	11433 34263	9	   	273.05	橙5易伤2暴击1时间1全技能	15暴击24578易伤3全技能5序列升级6时间9立即金币a核
37	61117 23512	9	 * 	271.66	橙4易伤3时间2等级	138时间2矿等4加一58等级6核789a易伤8序列升级
38	61161 23512	9	   	271.66	橙4易伤3时间2等级	138时间2矿等48等级5加一6核789a易伤8序列升级
39	11433 43232	7	 * 	271.24	橙4易伤3暴击1伤害2全技能	159暴击2459易伤36全技能59序列升级7平台8核a伤害
40	11433 43234	7	 * 	270.71	橙5易伤3暴击2全技能	159暴击2459a易伤36全技能59序列升级7平台8核
41	11433 42313	10	   	270.61	橙5易伤3暴击2全技能	158暴击24578易伤36全技能58序列升级9挖尘a核
42	13221 43254	1	 * 	270.50	橙2易伤3伤害2时间2暴击	15暴击269伤害3雷电45时间5序列升级7a易伤8核
