0	Index      	Bounty	 *	Score 	Summary	Detail	
1	52122 21463	3	 * 	302.39	橙5易伤2伤害2攻速1等级	12389易伤38序列升级4低血量敌人58攻速6核78伤害a等级
2	52132 21463	4	   	302.39	橙5易伤2伤害2攻速1等级	12389易伤38序列升级4低血量敌人58攻速6核78伤害a等级
3	52122 21451	3	   	296.50	橙4易伤2伤害2攻速1等级1暴击	1238易伤38序列升级4低血量敌人58攻速6核78伤害9暴击a等级
4	52132 21451	4	   	296.50	橙4易伤2伤害2攻速1等级1暴击	1238易伤38序列升级4低血量敌人58攻速6核78伤害9暴击a等级
5	54352 32313	1	 * 	296.19	橙4易伤2伤害3攻速2暴击1核弹	147a易伤27伤害3核弹57a攻速6平台7a序列升级8a暴击9核
6	52122 21431	3	   	292.37	橙4易伤2伤害3攻速1时间	1238易伤38序列升级4低血量敌人589攻速6核78伤害a时间
7	52132 21431	4	   	292.37	橙4易伤2伤害3攻速1时间	1238易伤38序列升级4低血量敌人589攻速6核78伤害a时间
8	52352 21431	2	   	292.37	橙4易伤2伤害3攻速1时间	1248易伤3低血量敌人589攻速6核78伤害8序列升级a时间
9	52632 11623	3	 * 	291.78	橙4易伤3伤害2时间	124a易伤379伤害5a时间6双倍矿8核a序列升级
10	54352 32213	1	 * 	291.63	橙4易伤3伤害3攻速1核弹1卖塔	147a易伤27a伤害3核弹57a攻速6平台7a序列升级8卖塔9核
11	52112 31243	9	 * 	291.30	橙5易伤3时间2暴击	1235a易伤35a序列升级45a时间6挖尘7敌人爆炸8a暴击9核
12	52112 33243	9	   	291.30	橙5易伤3时间2暴击	1235a易伤35a序列升级45a时间6挖尘7最后敌人8a暴击9核
13	52112 34243	9	   	291.30	橙5易伤3时间2暴击	1235a易伤35a序列升级45a时间6挖尘7基地爆炸8a暴击9核
14	52632 32411	3	 * 	289.45	橙4易伤3时间2伤害	1247易伤37伤害579时间6平台7序列升级8核a基地爆炸
15	52632 32412	3	   	289.45	橙4易伤3时间2伤害	1247易伤37伤害579时间6平台7序列升级8核a双倍矿
