0	Index      	Bounty	 *	Score 	Summary	Detail	
1	33348 43884	1	 * 	282.57	橙5易伤2时间1暴击1攻速	1暴击2加一35678易伤45时间5序列升级9攻速a核
2	33348 43812	1	   	279.87	橙5易伤2时间1暴击	1暴击2加一35678易伤45时间5序列升级9雷电a核
3	51532 31513	3	 * 	279.46	橙3易伤3伤害3暴击2雷电	1随机矿27a易伤3a雷电4双倍矿57a暴击678伤害7a序列升级9核
4	33348 43285	1	 * 	276.25	橙4易伤3时间1暴击1攻速	1暴击2加一3567易伤458时间5序列升级9攻速a核
5	33348 43441	1	   	276.25	橙4易伤3时间1暴击1攻速	1暴击2加一3567易伤45a时间5序列升级8攻速9核
6	13515 33533	8	 * 	275.29	橙2易伤3伤害2时间1暴击1攻速	1低血量敌人24a伤害3雷电5攻速6a时间7暴击8核9a易伤a序列升级
7	33348 43212	1	   	273.56	橙4易伤3时间1暴击	1暴击2加一3567易伤458时间5序列升级9雷电a核
8	33323 28372	1	 * 	272.36	橙4易伤1伤害1等级2雷电1暴击	1暴击2加一356a易伤46雷电6序列升级7核8等级9伤害
9	33348 41355	1	   	271.56	橙5易伤2时间1暴击	1暴击2加一35689易伤45时间5序列升级7金币生成a核
10	33348 43446	1	 * 	269.34	橙4易伤2时间2暴击1攻速	1a暴击2加一3567易伤45时间5序列升级8攻速9核
11	33348 28425	1	   	268.27	橙4易伤2时间1等级1暴击	1暴击2加一3578易伤45时间5序列升级6平台9核a等级
12	33348 46425	1	   	268.27	橙4易伤2时间1等级1暴击	1暴击2加一3568易伤45时间5序列升级7平台9核a等级
13	33323 81662	1	 * 	267.53	橙4易伤3雷电1伤害2暴击	17暴击2加一3567易伤47a雷电7序列升级8伤害9核
14	51532 31512	3	   	266.67	橙3易伤3伤害2暴击	1随机矿27a易伤3雷电4双倍矿57暴击678伤害7序列升级9核
15	51532 31531	3	   	266.67	橙3易伤3伤害2暴击	1随机矿279易伤3雷电4双倍矿57暴击678伤害7序列升级a核
16	33348 48411	1	   	266.64	橙4易伤2时间2暴击	18暴击2加一3569易伤45时间5序列升级7雷电a核
17	23253 53533	8	   	266.18	橙2易伤2伤害2时间2雷电1暴击1攻速	1敌人爆炸2a伤害34时间5攻速6a雷电7暴击8核9a易伤a序列升级
18	33323 88372	1	   	265.71	橙4易伤1伤害1等级1暴击	1暴击2加一356a易伤4雷电7核8等级9伤害
19	23254 12213	10	 * 	265.27	橙3易伤3时间1伤害1等级	1敌人爆炸2伤害345时间678易伤9核a等级
20	33348 41341	1	   	265.25	橙4易伤3时间1暴击	1暴击2加一3568易伤45a时间5序列升级7金币生成9核
21	33348 81341	1	   	265.25	橙4易伤3时间1暴击	1暴击2加一3578易伤45a时间5序列升级6金币生成9核
22	33348 43275	1	   	265.15	橙4易伤3时间1暴击	1暴击2加一3567易伤458时间5序列升级9掉矿a核
23	33348 43541	1	   	265.15	橙4易伤3时间1暴击	1暴击2加一3567易伤45a时间5序列升级8掉矿9核
24	23342 12132	10	 * 	265.11	橙2易伤3伤害2攻速1等级1时间	1敌人爆炸245伤害35攻速5序列升级6等级7核8时间9a易伤
25	33323 21584	1	   	263.82	橙4易伤3雷电2暴击1等级	17暴击2加一3567易伤467雷电67序列升级8等级9平台a核
26	23211 42126	10	 * 	263.24	橙3易伤2伤害2时间1全技能	145敌人爆炸2a伤害3a时间6核78a易伤9全技能a序列升级
27	32263 22114	6	   	263.06	橙4易伤2暴击1等级1攻速	13暴击2等级4雷电569a易伤7核8攻速
28	34211 13111	1	   	263.06	橙4易伤2暴击1时间1攻速1核弹	15暴击2核弹3459易伤5序列升级6雷电7时间8攻速a核
29	33348 41347	1	   	263.03	橙4易伤2时间1暴击1攻速	1暴击2加一3568易伤45时间5序列升级7金币生成9核a攻速
30	33348 81347	1	   	263.03	橙4易伤2时间1暴击1攻速	1暴击2加一3578易伤45时间5序列升级6金币生成9核a攻速
31	33348 43442	1	   	263.03	橙4易伤2时间1暴击1攻速	1暴击2加一3567易伤45时间5序列升级8攻速9核a立即金币
32	33348 43443	1	   	263.03	橙4易伤2时间1暴击1攻速	1暴击2加一3567易伤45时间5序列升级8攻速9核a矿等
33	33348 43448	1	   	263.03	橙4易伤2时间1暴击1攻速	1暴击2加一3567易伤45时间5序列升级8攻速9核a最后敌人
34	33348 43547	1	   	262.93	橙4易伤2时间1暴击1攻速	1暴击2加一3567易伤45时间5序列升级8掉矿9核a攻速
35	33348 43444	1	   	262.93	橙4易伤2时间1暴击1攻速	1暴击2加一3567易伤45时间5序列升级8攻速9核a挖尘
36	33323 81664	1	   	262.52	橙4易伤2暴击1伤害2雷电	17暴击2加一3567易伤47雷电7序列升级8伤害9核a低血量敌人
37	31126 43263	1	 * 	262.44	橙2易伤2伤害2时间3暴击1全技能	14a暴击2全技能34时间4a序列升级5a伤害6核7最后敌人8低血量敌人9a易伤
38	33323 26466	1	   	262.42	橙4易伤1伤害2暴击2雷电	1a暴击2加一3568易伤46雷电6序列升级7伤害9核
39	33323 81661	1	   	262.42	橙4易伤2暴击1伤害2雷电	17暴击2加一3567易伤47雷电7序列升级8伤害9核a挖青
40	33323 81663	1	   	262.42	橙4易伤1伤害2暴击2雷电	17暴击2加一3567易伤47雷电7序列升级8伤害9核a掉矿
41	33323 81512	1	 * 	262.00	橙5易伤2暴击2雷电	17暴击2加一35679易伤47雷电7序列升级8最后敌人a核
42	33323 28415	1	   	261.90	橙5易伤2暴击2雷电	18暴击2加一3569a易伤46雷电6序列升级7核
43	33348 23518	1	   	261.68	橙4易伤2时间1暴击1全技能	1暴击2加一358a易伤45时间5序列升级6平台7核9全技能
44	33323 26462	1	   	261.12	橙4易伤3雷电1伤害1暴击	1暴击2加一3568易伤46a雷电6序列升级7伤害9核
45	33323 26181	1	   	260.72	橙3易伤1伤害1时间2雷电1暴击1攻速	1暴击2加一356易伤46雷电6序列升级7伤害8攻速9时间a核
46	23623 52511	6	   	260.56	橙4易伤1伤害1暴击1攻速	1敌人爆炸2伤害3489易伤5攻速6雷电7暴击a核
47	23623 53111	6	   	260.56	橙4易伤1伤害1暴击1攻速	1敌人爆炸2伤害3479易伤5攻速6雷电8暴击a核
48	23623 53511	7	   	260.56	橙4易伤1伤害1暴击1攻速	1敌人爆炸2伤害3489易伤5攻速6雷电7暴击a核
49	33348 28424	1	   	260.33	橙4易伤2时间1暴击	1暴击2加一3578易伤45时间5序列升级6平台9核a雷电
50	33348 46424	1	   	260.33	橙4易伤2时间1暴击	1暴击2加一3568易伤45时间5序列升级7平台9核a雷电
51	23254 12213	9	   	260.03	橙3易伤3时间1伤害1攻速	1敌人爆炸2伤害345时间678易伤9核a攻速
52	33348 45541	1	 * 	259.93	橙3易伤3时间2暴击1攻速	18暴击2加一356易伤45a时间5序列升级7攻速9核
53	33341 84874	1	   	258.76	橙3易伤2伤害2暴击1时间	18暴击2加一378易伤4时间5挖尘68伤害8序列升级9策反a核
54	32216 63262	2	   	258.76	橙3易伤2伤害2暴击1等级	1a暴击2等级34a易伤5赏金邻近6核7掉矿8矿等9a伤害a序列升级
55	23254 42122	9	   	258.68	橙3易伤3时间1伤害1全技能	1敌人爆炸2伤害345时间6核78a易伤9全技能
56	33323 28336	1	   	258.61	橙4易伤2暴击1等级2雷电	1a暴击2加一3569易伤46雷电6序列升级7核8等级
57	33323 28416	1	   	258.61	橙4易伤2暴击1等级2雷电	18暴击2加一3569易伤46雷电6序列升级7核a等级
58	33323 25411	1	   	258.61	橙4易伤2暴击1时间2雷电	18暴击2加一3569易伤46雷电6序列升级7时间a核
59	23342 33652	7	 * 	258.48	橙2易伤3伤害3攻速1时间	16敌人爆炸245伤害356攻速56序列升级78易伤9核a时间
60	41241 31361	1	 * 	258.48	橙3易伤3时间2攻速	1掉矿25攻速345时间5序列升级6雷电78a易伤9核
61	23132 12154	10	 * 	258.47	橙3易伤3伤害2等级	145敌人爆炸25a伤害3随机矿5a序列升级69a易伤7核8a等级
62	33348 41348	1	   	258.34	橙4易伤2时间2暴击	1a暴击2加一3568易伤45时间5序列升级7金币生成9核
63	33348 81348	1	   	258.34	橙4易伤2时间2暴击	1a暴击2加一3578易伤45时间5序列升级6金币生成9核
64	33348 43548	1	   	258.24	橙4易伤2时间2暴击	1a暴击2加一3567易伤45时间5序列升级8掉矿9核
65	34151 21114	1	   	258.22	橙3易伤3暴击1伤害1时间1攻速1核弹	135暴击2核弹459易伤5序列升级6伤害7攻速8核a时间
66	51542 31112	4	   	257.57	橙3易伤2伤害2暴击2雷电	1随机矿247易伤3a雷电57暴击67伤害7序列升级8金币生成9核
67	23254 12212	10	   	257.33	橙3易伤3时间1伤害	1敌人爆炸2伤害345时间678易伤9核a雷电
68	23254 12252	10	   	257.33	橙3易伤3时间1伤害	1敌人爆炸2伤害345时间678易伤9雷电a核
69	33323 28332	1	   	257.30	橙4易伤3雷电1等级1暴击	1暴击2加一3569易伤46a雷电6序列升级7核8等级
70	23342 12436	7	   	257.16	橙2易伤3伤害2攻速1等级	1敌人爆炸245伤害35攻速5序列升级6等级7核8a易伤9雷电
71	51324 38413	3	 * 	257.01	橙3易伤2时间2攻速3雷电	1随机矿27a易伤3加一47攻速5赏金邻近67a雷电7a序列升级8a时间9核
72	23162 25222	2	   	256.77	橙3易伤2伤害1等级1全技能	1敌人爆炸2a伤害389易伤4全技能5等级6核7雷电
73	23662 25222	3	   	256.77	橙3易伤2伤害1等级1全技能	1敌人爆炸2a伤害389易伤4全技能5等级6核7雷电
74	51341 36732	3	 * 	256.70	橙5易伤1伤害1全技能	1随机矿2459a易伤3加一6全技能7伤害8核
75	51344 46732	3	   	256.70	橙5易伤1伤害1全技能	1随机矿2469a易伤3加一5全技能7伤害8核
76	32263 22111	7	   	256.67	橙3易伤2暴击1时间1等级1攻速	13暴击2等级4雷电569易伤7时间8攻速a核
77	31213 63236	2	   	256.54	橙3易伤2时间1等级1暴击1攻速	1暴击2掉矿347易伤5等级6核89时间a攻速
78	32212 63236	2	   	256.54	橙3易伤2时间1等级1暴击1攻速	1暴击2等级347易伤5掉矿6核89时间a攻速
79	33323 26464	1	   	256.11	橙4易伤1伤害2雷电1暴击	1暴击2加一3568易伤46雷电6序列升级7伤害9核a低血量敌人
80	33323 26465	1	   	256.11	橙4易伤1伤害2雷电1暴击	1暴击2加一3568易伤46雷电6序列升级7伤害9核a最后敌人
81	33323 26467	1	   	256.11	橙4易伤1伤害2雷电1暴击	1暴击2加一3568易伤46雷电6序列升级7伤害9核a敌人爆炸
82	32261 31314	4	   	256.03	橙3易伤1伤害2暴击1等级2雷电	13暴击2等级45雷电6伤害7核89a易伤
83	32265 31314	5	   	256.03	橙3易伤1伤害2暴击1等级2雷电	13暴击2等级45雷电6伤害7核89a易伤
84	33323 26461	1	   	256.01	橙4易伤1伤害2雷电1暴击	1暴击2加一3568易伤46雷电6序列升级7伤害9核a挖青
85	33323 26463	1	   	256.01	橙4易伤1伤害2雷电1暴击	1暴击2加一3568易伤46雷电6序列升级7伤害9核a掉矿
86	33323 86462	1	   	256.01	橙4易伤1伤害2雷电1暴击	1暴击2加一3568易伤4a雷电7伤害9核
87	32263 35512	5	   	255.81	橙2易伤3伤害2暴击1等级	13暴击2等级4雷电5a易伤678伤害9核
88	32263 35531	5	   	255.81	橙2易伤3伤害2暴击1等级	13暴击2等级4雷电59易伤678伤害a核
89	31263 22614	6	   	255.77	橙4易伤1伤害2暴击	13暴击2掉矿4雷电569a易伤7核8伤害
90	13511 22511	5	   	255.51	橙3易伤2伤害1暴击1攻速	1低血量敌人24伤害3雷电589易伤6攻速7暴击a核
91	13511 23111	5	   	255.51	橙3易伤2伤害1暴击1攻速	1低血量敌人24伤害3雷电579易伤6攻速8暴击a核
92	13511 33111	7	   	255.51	橙3易伤2伤害1暴击1攻速	1低血量敌人24伤害3雷电569易伤7攻速8暴击a核
93	23623 53151	6	   	255.51	橙3易伤2伤害1暴击1攻速	1敌人爆炸29伤害347易伤5攻速6雷电8暴击a核
94	13152 25223	2	   	255.43	橙3易伤1伤害1时间1等级1全技能	1低血量敌人2伤害389易伤4全技能5等级6核7雷电a时间
95	23623 55121	10	   	255.30	橙3易伤2时间1伤害1攻速	19敌人爆炸2伤害349易伤5攻速6雷电79时间8随机矿9序列升级a核
96	33323 88415	1	   	255.25	橙5易伤2暴击	18暴击2加一3569a易伤4雷电7核
97	43162 31311	1	   	255.06	橙2易伤2伤害2攻速1等级1暴击	17掉矿2雷电37攻速4等级5暴击67伤害7序列升级89易伤a核
98	23621 24214	4	   	255.05	橙3易伤2伤害1等级1时间	1敌人爆炸28伤害345易伤6低血量敌人7核9时间a等级
99	23222 24542	10	   	255.05	橙3易伤2伤害1等级1时间	1敌人爆炸25伤害3时间48a易伤6基地爆炸7等级9核
100	23623 22542	10	   	254.86	橙4易伤1伤害1时间1攻速	1敌人爆炸2伤害348a易伤5攻速6基地爆炸7时间9核
101	35432 26233	6	 * 	254.31	橙2易伤3时间3暴击2雷电1攻速	179暴击237时间49敌人爆炸5攻速67雷电79序列升级89易伤a核
102	51516 23111	5	   	254.17	橙3易伤1伤害1等级1暴击1攻速	1随机矿279易伤3雷电4伤害5等级6攻速8暴击a核
103	32212 15111	2	   	254.07	橙3易伤1伤害1等级1暴击1攻速	1暴击2等级349易伤5掉矿6雷电7伤害8攻速a核
104	31213 15111	2	   	254.07	橙3易伤1伤害1等级1暴击1攻速	1暴击2掉矿349易伤5等级6雷电7伤害8攻速a核
105	33323 86181	1	   	254.07	橙3易伤1伤害1时间1暴击1攻速	1暴击2加一356易伤4雷电7伤害8攻速9时间a核
106	33348 48324	1	   	253.94	橙3易伤2时间1等级1暴击	1暴击2加一356易伤45时间5序列升级7雷电8等级9平台a核
