0	Index      	Bounty	 *	Score 	Summary	Detail	
1	34334 11126	1	 * 	289.16	橙4易伤3时间2攻速1等级	137时间2赏金邻近37序列升级479a易伤57攻速6核8等级
2	34334 11124	1	 * 	286.58	橙3易伤3时间2攻速1伤害1等级	137时间2赏金邻近37序列升级479易伤57攻速6核8等级a伤害
3	34334 11622	1	   	283.98	橙3易伤3时间2攻速1伤害1暴击	137时间2赏金邻近37序列升级479易伤57攻速6核8伤害a暴击
4	42113 35335	2	 * 	282.87	橙4易伤3时间2等级1攻速	18等级268时间34立即金币5678易伤68序列升级9核a攻速
5	36324 12211	8	 * 	281.67	橙3易伤3时间2伤害2雷电	127时间3平台467易伤57雷电7序列升级89伤害a核
6	31247 45271	2	   	281.07	橙4易伤3时间2攻速1卖塔	168时间2加一3468易伤5卖塔68序列升级78攻速9雷电a核
7	36324 12233	10	   	280.33	橙3易伤3时间1伤害1等级2雷电	127时间3平台467易伤57雷电7序列升级8伤害9等级a核
8	34334 11122	1	   	280.17	橙3易伤3时间2攻速1等级1暴击	137时间2赏金邻近37序列升级479易伤57攻速6核8等级a暴击
9	35264 11122	1	   	280.17	橙3易伤3时间2攻速1等级1暴击	127时间379易伤4赏金邻近57攻速6核7序列升级8等级a暴击
10	36264 11122	2	   	280.17	橙3易伤3时间2攻速1等级1暴击	127时间379易伤4赏金邻近57攻速6核7序列升级8等级a暴击
11	31343 31532	1	 * 	278.75	橙3易伤3时间2等级2暴击1全技能	179时间26a易伤3a等级4a暴击5全技能8核a序列升级
12	42343 31532	2	   	278.75	橙3易伤3时间2等级2暴击1全技能	1a等级279时间36a易伤4a暴击5全技能8核a序列升级
13	31215 14536	2	 * 	278.50	橙4易伤2时间2等级2暴击	1a时间2加一359a易伤45等级5a序列升级6金币生成7核8a暴击
14	31214 46146	2	 * 	278.44	橙2易伤3时间2攻速2等级1伤害2雷电	18a时间2加一38易伤4a等级5伤害6核78雷电8a序列升级9a攻速
15	31241 47842	2	 * 	278.08	橙5易伤2时间1伤害	18时间2加一34578易伤68最后敌人8序列升级9核a伤害
16	31241 67842	2	   	278.08	橙5易伤2时间1伤害	18时间2加一34578易伤68敌人爆炸8序列升级9核a伤害
17	31153 37842	4	   	278.08	橙5易伤2时间1伤害	18时间2加一38敌人爆炸45678易伤8序列升级9核a伤害
18	31248 37842	2	   	278.08	橙5易伤2时间1伤害	18时间2加一34678易伤58敌人爆炸8序列升级9核a伤害
19	31564 11232	1	   	276.61	橙3易伤2时间2攻速1等级1暴击1全技能	17时间237易伤4赏金邻近57攻速6核7序列升级8全技能9等级a暴击
20	33331 16266	2	 * 	276.12	橙4易伤2伤害2时间	1a时间2策反359a易伤4金币生成6挖尘7核8a伤害a序列升级
21	52632 21352	2	   	274.15	橙3易伤2伤害2时间1攻速1全技能	1额外掉落2全技能34a易伤5a时间6核7攻速8掉矿9a伤害a序列升级
