0	Index      	Bounty	 *	Score 	Summary	Detail	
1	11252 13256	1	 * 	284.45	橙3易伤3伤害1等级1时间1暴击	1最后敌人269易伤3暴击4等级567伤害6序列升级8核a时间
2	11232 54413	1	 * 	282.17	橙3易伤2伤害2攻速1等级1暴击	1最后敌人24a易伤3暴击5雷电6a攻速7等级8核9a伤害a序列升级
3	31232 54413	1	   	282.17	橙3易伤2伤害2攻速1等级1暴击	1低血量敌人24a易伤3暴击5雷电6a攻速7等级8核9a伤害a序列升级
4	11242 13256	1	   	268.20	橙3易伤3伤害1时间1暴击	1最后敌人269易伤3暴击4金币生成567伤害6序列升级8核a时间
5	11252 13251	1	   	268.20	橙3易伤3伤害1等级1暴击	1最后敌人269易伤3暴击4等级567伤害6序列升级8核a低血量敌人
6	11252 13252	1	   	268.20	橙3易伤3伤害1等级1暴击	1最后敌人269易伤3暴击4等级567伤害6序列升级8核a敌人爆炸
7	11252 13253	1	   	268.20	橙3易伤3伤害1等级1暴击	1a最后敌人269易伤3暴击4等级567伤害6序列升级8核
8	11252 13254	1	   	268.20	橙3易伤3伤害1等级1暴击	1最后敌人269易伤3暴击4等级567伤害6序列升级8核a额外掉落
9	11252 13255	1	   	268.20	橙3易伤3伤害1等级1暴击	1最后敌人269易伤3暴击4等级567伤害6序列升级8核a平台
10	11212 13256	1	   	268.10	橙3易伤3伤害1时间1暴击	1最后敌人269易伤3暴击4掉矿567伤害6序列升级8核a时间
11	54233 16331	2	 * 	267.85	橙4易伤3时间1等级	1掉矿247时间349a易伤4序列升级5低血量敌人6核8等级
12	11252 13215	1	   	265.85	橙2易伤3伤害1等级1时间1暴击	1最后敌人26易伤3暴击4等级567伤害6序列升级8核9雷电a时间
13	54233 16332	2	 * 	265.27	橙3易伤3时间1伤害1等级	1掉矿247时间349易伤4序列升级5低血量敌人6核8等级a伤害
14	33212 25135	6	 * 	264.70	橙4易伤2伤害1攻速	1a低血量敌人2a伤害3立即金币4雷电5攻速6核789a易伤a序列升级
15	13352 13256	2	 * 	263.86	橙2易伤3伤害2暴击1等级1时间	1最后敌人26暴击39易伤4等级567伤害6序列升级8核a时间
16	61523 53312	2	   	262.02	橙3易伤2攻速1等级1时间1暴击1全技能	1平台24攻速345易伤4序列升级6时间7暴击8等级9全技能a核
17	26533 13314	1	   	261.81	橙3易伤2时间1伤害1等级1全技能	1策反247易伤34时间4序列升级5伤害6基地爆炸8等级9全技能a核
18	13332 54413	2	 * 	261.57	橙2易伤2伤害2攻速2暴击1等级	1最后敌人2a暴击34易伤5雷电6a攻速7等级8核9a伤害a序列升级
19	11252 16411	1	   	260.76	橙3易伤2伤害1等级1暴击	1最后敌人267易伤3暴击4等级56伤害6序列升级8赏金邻近9雷电a核
20	61521 21226	2	 * 	259.99	橙3易伤3时间3攻速	1平台246攻速349易伤49序列升级59低血量敌人79a时间8核
21	16431 11523	4	   	258.86	橙3易伤3时间1等级1暴击	1最后敌人238时间4等级59a易伤6核7暴击
22	36431 11523	4	   	258.86	橙3易伤3时间1等级1暴击	1低血量敌人238时间4等级59a易伤6核7暴击
23	33265 13323	10	 * 	258.44	橙4易伤2时间1伤害	1低血量敌人2伤害3立即金币4589易伤67时间a核
24	33212 25535	6	   	257.71	橙3易伤3伤害1攻速	1a低血量敌人28a伤害3立即金币4雷电5攻速6核79a易伤a序列升级
25	11252 13226	1	   	257.54	橙2易伤3伤害1等级1时间1暴击	1最后敌人26易伤3暴击4等级567伤害6序列升级8核9立即金币a时间
26	11252 13264	1	   	257.54	橙2易伤3伤害1等级1时间1暴击	1最后敌人26易伤3暴击4等级567伤害6序列升级8核9策反a时间
27	11252 33356	1	   	257.50	橙4易伤1伤害1等级1暴击	1最后敌人289a易伤3暴击4等级5伤害6核7策反
28	13352 33356	2	   	257.50	橙4易伤1伤害1等级1暴击	1最后敌人2暴击389a易伤4等级5伤害6核7策反
29	11253 63433	1	   	257.40	橙4易伤1伤害1等级1暴击	1最后敌人278a易伤3暴击4等级5赏金塔6核9伤害
30	13353 63433	2	   	257.40	橙4易伤1伤害1等级1暴击	1最后敌人2暴击378a易伤4等级5赏金塔6核9伤害
31	33423 26116	7	 * 	255.88	橙2易伤3伤害2时间1暴击	19低血量敌人256伤害3掉矿49时间79易伤8核9序列升级a暴击
32	33441 13116	7	   	255.88	橙2易伤3伤害2时间1暴击	19低血量敌人247伤害3掉矿59易伤69时间8核9序列升级a暴击
33	61521 21221	2	   	255.07	橙3易伤3攻速2时间	1平台246攻速349易伤49序列升级59低血量敌人79时间8核a雷电
34	64521 21221	1	   	255.07	橙3易伤3攻速2时间	1平台246攻速349易伤49序列升级59低血量敌人79时间8核a雷电
35	25266 23223	2	   	254.85	橙4易伤2伤害1全技能	1策反28伤害3469易伤5全技能7敌人爆炸a核
36	25623 13223	8	   	254.75	橙4易伤2伤害1全技能	1策反26伤害3挖尘4全技能5789易伤a核
37	25363 33252	9	   	254.65	橙3易伤3伤害1时间	17策反256伤害37金币生成47a易伤7序列升级8时间9核
