0	Index      	Bounty	 *	Score 	Summary	Detail	
1	11346 12152	4	 * 	298.14	橙5易伤2时间2等级2暴击	1a暴击2458a易伤35时间5a序列升级6最后敌人7核9a等级
2	11211 53335	3	 * 	291.83	橙4易伤3时间1伤害2暴击	17暴击2579易伤3低血量敌人4伤害678时间7序列升级a核
3	11311 53335	2	   	291.83	橙4易伤3时间1伤害2暴击	17暴击2579易伤3最后敌人4伤害678时间7序列升级a核
4	11411 53335	2	   	291.83	橙4易伤3时间1伤害2暴击	17暴击2579易伤3低血量敌人4伤害678时间7序列升级a核
5	23233 64336	2	 * 	289.35	橙4易伤3时间2伤害	168时间2敌人爆炸3489易伤58伤害7挖青8序列升级a核
6	11314 13335	4	 * 	286.77	橙3易伤3时间2伤害2暴击	17暴击279易伤358时间4低血量敌人67伤害7序列升级a核
7	11224 13335	3	   	286.77	橙3易伤3时间2伤害2暴击	17暴击279易伤3低血量敌人458时间67伤害7序列升级a核
8	11242 13325	5	   	286.77	橙3易伤3时间2伤害2暴击	17暴击247易伤3低血量敌人589时间67伤害7序列升级a核
9	11324 13335	2	   	286.77	橙3易伤3时间2伤害2暴击	17暴击279易伤3最后敌人458时间67伤害7序列升级a核
10	11424 13335	2	   	286.77	橙3易伤3时间2伤害2暴击	17暴击279易伤3低血量敌人458时间67伤害7序列升级a核
11	23322 64613	5	 * 	286.76	橙2易伤3伤害3时间1等级2雷电	159时间2敌人爆炸39雷电45易伤59序列升级6核7等级89a伤害
12	23322 26652	5	 * 	286.30	橙5易伤3时间2雷电	15a时间2敌人爆炸3a雷电4569a易伤5a序列升级7核8双倍矿
13	23322 61652	5	   	286.30	橙5易伤3时间2雷电	15a时间2敌人爆炸3a雷电4579a易伤5a序列升级6核8双倍矿
14	21322 26652	5	   	286.20	橙5易伤3时间2雷电	15a时间2挖尘3a雷电4569a易伤5a序列升级7核8双倍矿
15	21322 61652	5	   	286.20	橙5易伤3时间2雷电	15a时间2挖尘3a雷电4579a易伤5a序列升级6核8双倍矿
16	26221 32152	1	 * 	285.41	橙4易伤3时间2等级1暴击	15a时间238a易伤4最后敌人6暴击7核9a等级a序列升级
17	11242 32152	6	   	283.46	橙5易伤2等级2暴击1时间	1a暴击2468a易伤3低血量敌人5时间7核9a等级a序列升级
18	11344 23326	7	   	280.39	橙4易伤2时间1伤害1暴击	1暴击249a易伤36时间5雷电7核8伤害
19	11344 23326	6	   	280.39	橙4易伤2时间1伤害1暴击	1暴击249a易伤36时间5雷电7核8伤害
20	21453 53233	6	 * 	279.75	橙4易伤2时间2攻速1伤害	18时间2挖尘38攻速4敌人爆炸5伤害689a易伤7核8序列升级
21	41453 22233	5	   	279.75	橙4易伤2时间2攻速1伤害	189a易伤2挖尘38攻速4敌人爆炸5伤害6核78时间8序列升级
22	14225 34321	3	 * 	279.59	橙3易伤2伤害3攻速3暴击	126暴击38伤害478易伤568攻速68序列升级9矿等a核
23	14225 34321	4	   	279.59	橙3易伤2伤害3攻速3暴击	126暴击38伤害478易伤568攻速68序列升级9矿等a核
24	13246 74412	1	 * 	279.49	橙3易伤2伤害2时间3暴击	149暴击2加一34时间49序列升级59伤害69a易伤7核8赏金邻近
25	11356 12152	4	   	278.60	橙4易伤2时间2等级2暴击	1a暴击258a易伤35时间4双倍矿5a序列升级6最后敌人7核9a等级
26	11346 62122	4	   	278.50	橙4易伤2时间2暴击1伤害	1a暴击2458易伤35时间5序列升级6基地爆炸7核9伤害
27	11242 22152	6	   	278.50	橙4易伤2时间2等级2暴击	1a暴击248a易伤3低血量敌人56时间7核9a等级a序列升级
28	11342 12152	5	   	278.50	橙4易伤2时间2等级2暴击	1a暴击248a易伤35时间6最后敌人7核9a等级a序列升级
29	11346 12122	4	   	277.98	橙5易伤2时间2暴击	1a暴击2458a易伤35时间5a序列升级6最后敌人7核9a掉矿
30	11346 22363	7	   	277.98	橙5易伤2时间2暴击	18暴击2489a易伤38时间5平台6挖青7核8序列升级
31	26263 14333	1	 * 	277.98	橙5易伤2时间1伤害	18时间2378a易伤4敌人爆炸5伤害68挖尘8序列升级9核
32	26633 14333	1	   	277.98	橙5易伤2时间1伤害	18时间2478a易伤3敌人爆炸5伤害68挖尘8序列升级9核
33	11346 12216	4	   	276.68	橙4易伤2时间1等级1暴击	1暴击245a易伤35时间5序列升级6最后敌人7核8雷电9等级
34	23536 24333	3	   	276.12	橙4易伤2伤害2时间	18时间28敌人爆炸3挖尘467a易伤58伤害8序列升级9核
35	21266 24333	2	   	276.02	橙4易伤2伤害2时间	18时间28挖尘367a易伤4敌人爆炸58伤害8序列升级9核
36	21636 24333	2	   	276.02	橙4易伤2伤害2时间	18时间28挖尘3敌人爆炸467a易伤58伤害8序列升级9核
37	11316 13143	5	   	276.01	橙3易伤2伤害3暴击1时间1攻速	157暴击27a易伤3时间4低血量敌人67伤害7序列升级8攻速9核
38	11134 36612	3	 * 	275.67	橙3易伤2伤害2等级1暴击1攻速	1暴击24a易伤3雷电5低血量敌人6核7a伤害8攻速9a等级a序列升级
39	26313 62431	1	   	275.54	橙3易伤2伤害2时间1暴击	18时间28a易伤3雷电4平台5策反6核78伤害8序列升级9暴击
40	11344 23336	6	   	275.34	橙3易伤2伤害2时间1暴击	1暴击24a易伤36时间5雷电7核89伤害
41	11344 23336	7	   	275.34	橙3易伤2伤害2时间1暴击	1暴击24a易伤36时间5雷电7核89伤害
42	11346 22362	7	   	274.69	橙4易伤2时间2暴击1等级	18暴击2489易伤38时间5平台6挖青7核8序列升级a等级
43	26263 14332	1	   	274.69	橙4易伤2时间1伤害1等级	18时间2378易伤4敌人爆炸5伤害68挖尘8序列升级9核a等级
44	26633 14332	1	   	274.69	橙4易伤2时间1伤害1等级	18时间2478易伤3敌人爆炸5伤害68挖尘8序列升级9核a等级
45	13214 74413	1	 * 	274.42	橙3易伤3伤害2暴击1时间	19暴击2加一3时间459伤害69a易伤7核8赏金邻近9序列升级
46	11346 12213	4	   	274.10	橙3易伤2时间1伤害1等级1暴击	1暴击245易伤35时间5序列升级6最后敌人7核8雷电9等级a伤害
47	14132 32614	7	 * 	274.07	橙3易伤3伤害3暴击	126暴击3平台468伤害5全技能68序列升级78a易伤9核
48	11344 23433	8	   	274.00	橙3易伤2时间1伤害1等级1暴击	1暴击24a易伤36时间5雷电7核8等级9伤害
49	23322 13635	9	   	273.66	橙4易伤3时间1暴击	157时间2敌人爆炸3雷电4589易伤5序列升级6暴击a核
50	11213 53143	3	   	273.00	橙3易伤2时间3暴击1伤害1攻速	157暴击27a易伤3低血量敌人4伤害67时间7序列升级8攻速9核
51	11313 53143	2	   	273.00	橙3易伤2时间3暴击1伤害1攻速	157暴击27a易伤3最后敌人4伤害67时间7序列升级8攻速9核
52	11413 53143	2	   	273.00	橙3易伤2时间3暴击1伤害1攻速	157暴击27a易伤3低血量敌人4伤害67时间7序列升级8攻速9核
53	11131 43326	3	   	272.36	橙4易伤1伤害1时间2雷电1暴击	1暴击249a易伤35雷电6时间7核8伤害
54	11346 62121	4	   	272.19	橙4易伤2时间1伤害1暴击	1暴击2458易伤35时间5序列升级6基地爆炸7核9伤害a立即金币
55	11346 62123	4	   	272.19	橙4易伤2时间1伤害1暴击	1暴击2458易伤35时间5序列升级6基地爆炸7核9伤害a金币生成
56	21143 32156	1	   	272.09	橙4易伤2时间2等级1暴击	1a时间24掉矿348a易伤4a序列升级5金币生成6暴击7核9a等级
57	11346 12141	4	   	271.66	橙4易伤3时间2暴击	19暴击2458易伤35a时间5序列升级6最后敌人7核
58	23322 26226	5	 * 	271.66	橙4易伤3时间3雷电	15a时间2敌人爆炸39a雷电456a易伤5a序列升级7核8赏金塔
59	23322 61226	5	   	271.66	橙4易伤3时间3雷电	15a时间2敌人爆炸39a雷电457a易伤5a序列升级6核8赏金塔
60	21322 26226	5	   	271.56	橙4易伤3时间3雷电	15a时间2挖尘39a雷电456a易伤5a序列升级7核8赏金塔
61	21322 61226	5	   	271.56	橙4易伤3时间3雷电	15a时间2挖尘39a雷电457a易伤5a序列升级6核8赏金塔
62	23322 26611	7	   	271.11	橙2易伤3时间2伤害1等级2雷电	159时间2敌人爆炸39雷电45易伤59序列升级6金币生成7核89伤害a等级
63	23322 64612	5	   	271.11	橙2易伤3时间2伤害1等级2雷电	159时间2敌人爆炸39雷电45易伤59序列升级6核7等级89伤害a立即金币
64	26622 13351	10	   	271.08	橙3易伤3时间1伤害1暴击	15a时间2雷电3低血量敌人459易伤5序列升级6暴击7核8伤害
65	26622 13336	9	   	271.08	橙3易伤3时间1伤害1暴击	159时间2雷电3低血量敌人45a易伤5序列升级6暴击7核8伤害
66	23322 62611	5	   	271.01	橙2易伤3时间2伤害1等级2雷电	159时间2敌人爆炸39雷电45易伤59序列升级6核7掉矿89伤害a等级
67	23322 64611	5	   	271.01	橙2易伤3时间2伤害1等级2雷电	159时间2敌人爆炸39雷电45易伤59序列升级6核7等级89伤害a赏金塔
68	11316 32152	6	 * 	269.96	橙4易伤3暴击2等级1时间	15a暴击268a易伤3时间4低血量敌人7核9a等级a序列升级
69	11332 65214	7	   	269.86	橙3易伤3时间1等级1暴击1攻速	1暴击26a易伤345时间7攻速8核9等级
70	23536 24332	3	   	269.73	橙3易伤2伤害2时间1等级	18时间28敌人爆炸3挖尘467易伤58伤害8序列升级9核a等级
71	21266 24332	2	   	269.63	橙3易伤2伤害2时间1等级	18时间28挖尘367易伤4敌人爆炸58伤害8序列升级9核a等级
72	21636 24332	2	   	269.63	橙3易伤2伤害2时间1等级	18时间28挖尘3敌人爆炸467易伤58伤害8序列升级9核a等级
73	11215 53335	4	   	269.19	橙3易伤3时间1伤害2暴击	17暴击279易伤34低血量敌人5伤害678时间7序列升级a核
74	11134 36126	3	   	269.10	橙5易伤1伤害1暴击	1暴击2489a易伤3雷电5低血量敌人6核7伤害
75	23322 13321	6	   	268.86	橙3易伤2时间1伤害1暴击1攻速	15时间2敌人爆炸3雷电459易伤5序列升级6暴击7核8伤害a攻速
76	23322 63321	5	   	268.86	橙3易伤2时间1伤害1暴击1攻速	15时间2敌人爆炸3雷电459易伤5序列升级6核7暴击8伤害a攻速
