0	Index      	Bounty	 *	Score 	Summary	Detail	
1	26631 13353	10	 * 	308.86	橙4易伤2伤害2暴击1等级1时间1攻速	18暴击2等级38伤害4时间5攻速678a易伤8序列升级9核
2	26631 13353	9	   	308.86	橙4易伤2伤害2暴击1等级1时间1攻速	18暴击2等级38伤害4时间5攻速678a易伤8序列升级9核
3	23235 14621	4	 * 	299.22	橙4易伤3时间3暴击2攻速	127暴击3额外掉落48攻速578时间678a易伤78序列升级9核
4	33325 63331	10	 * 	296.79	橙5易伤3伤害1时间1卖塔	189伤害2时间34789易伤589敌人爆炸6卖塔89序列升级a核
5	36251 33131	4	 * 	296.73	橙5易伤3伤害1等级	156伤害2456a易伤3双倍矿56序列升级7赏金邻近8等级9核
6	36251 36331	4	   	296.73	橙5易伤3伤害1等级	156伤害2456a易伤3双倍矿56序列升级7等级8赏金塔9核
7	23235 14623	4	   	296.64	橙3易伤3时间3暴击2攻速1伤害	127暴击3额外掉落48攻速578时间678易伤78序列升级9核a伤害
8	26631 13351	9	 * 	296.42	橙3易伤2伤害2攻速2暴击1等级1时间	18暴击2等级38伤害4时间5a攻速678易伤8序列升级9核
9	26631 13352	9	   	294.52	橙3易伤2伤害2暴击1等级1时间1攻速	18暴击2等级38伤害4时间5攻速678易伤8序列升级9核a雷电
10	33322 43536	9	 * 	294.35	橙3易伤2伤害2时间1等级2雷电	1a伤害2a时间345易伤6等级7核8a雷电9全技能a序列升级
11	33333 23326	7	 * 	290.84	橙4易伤2伤害2时间2雷电1卖塔	18伤害26时间389a易伤4卖塔58雷电7核8序列升级
12	36251 33134	4	   	288.20	橙4易伤3伤害1等级1攻速	156伤害2456易伤3双倍矿56序列升级7赏金邻近8等级9核a攻速
13	33322 43616	7	   	287.95	橙5易伤1伤害1等级1时间	1伤害2时间3458a易伤6等级7核9雷电
14	31538 23521	1	 * 	287.03	橙4易伤2伤害2时间1攻速	18伤害278a易伤3加一48时间5赏金邻近6核8序列升级9攻速
15	26631 13351	10	   	286.22	橙3易伤2伤害2暴击1等级1时间1攻速	18暴击2等级38伤害4时间5攻速678易伤8序列升级9核a敌人爆炸
16	26631 13316	8	   	286.22	橙3易伤2伤害2暴击1等级1时间1攻速	18暴击2等级38伤害4时间5攻速678易伤8序列升级9金币生成a核
17	33321 11146	6	   	286.16	橙4易伤2伤害1时间2雷电	1a伤害2时间346a易伤5全技能7随机矿8a雷电9核a序列升级
18	26631 13352	10	   	286.12	橙3易伤2伤害2暴击1等级1时间1攻速	18暴击2等级38伤害4时间5攻速678易伤8序列升级9核a挖尘
19	33322 43536	8	   	286.00	橙4易伤2伤害1等级1时间	19伤害2时间345a易伤6等级7核8雷电
20	33321 12115	6	   	285.79	橙4易伤2伤害2时间	19伤害29时间3469易伤5全技能7平台8赏金塔9序列升级a核
21	33322 41146	6	   	284.59	橙3易伤2伤害2时间1等级2雷电	1a伤害2a时间345易伤6等级7双倍物品8a雷电9核a序列升级
22	33322 43544	9	   	284.59	橙3易伤2伤害2时间1等级2雷电	1a伤害2a时间345易伤6等级7核8a雷电9加一a序列升级
23	33333 23322	7	   	284.44	橙3易伤2伤害2时间1等级2雷电1卖塔	18伤害26时间389易伤4卖塔58雷电7核8序列升级a等级
24	33322 11423	8	   	284.33	橙4易伤2伤害2时间	16伤害29时间3457易伤8雷电a核
25	36356 22333	9	   	284.33	橙4易伤2伤害2时间	19伤害2567易伤3雷电48时间a核
26	33321 16233	10	   	283.41	橙4易伤1伤害1等级1时间1暴击	1伤害2时间3467易伤5全技能8等级9暴击a核
27	33321 16313	10	   	283.41	橙4易伤1伤害1等级1时间1暴击	1伤害2时间3467易伤5全技能8暴击9等级a核
