0	Index      	Bounty	 *	Score 	Summary	Detail	
1	12421 11255	6	 * 	287.80	橙3易伤2伤害2时间1等级1全技能	19时间29伤害3全技能4低血量敌人5雷电679易伤8核9序列升级a等级
2	12652 23121	6	 * 	282.56	橙3易伤3伤害3时间	159时间29a伤害3金币生成4a基地爆炸6核7赏金邻近89a易伤9a序列升级
3	12652 25121	6	   	282.56	橙3易伤3伤害3时间	159时间29a伤害3金币生成4a基地爆炸6核7赏金塔89a易伤9a序列升级
4	12421 11252	6	   	282.55	橙3易伤2伤害2时间1攻速1全技能	19时间29伤害3全技能4低血量敌人5雷电679易伤8核9序列升级a攻速
5	12421 51252	5	   	282.55	橙3易伤2伤害2时间1攻速1全技能	19时间29伤害3全技能4低血量敌人5雷电679易伤8核9序列升级a攻速
6	12362 25121	6	   	282.46	橙3易伤3伤害3时间	159时间29a伤害3掉矿4a基地爆炸6核7赏金塔89a易伤9a序列升级
7	12362 65121	5	   	282.46	橙3易伤3伤害3时间	159时间29a伤害3掉矿4a基地爆炸6核7赏金塔89a易伤9a序列升级
8	12562 12121	2	   	282.36	橙3易伤3伤害3时间	149时间29a伤害3基地爆炸5赏金塔6a掉矿7核89a易伤9a序列升级
9	13414 13342	7	 * 	275.97	橙4易伤2时间2等级2全技能	19时间2金币生成34全技能569a易伤79等级8核9序列升级
10	12513 35363	6	 * 	274.80	橙3易伤2伤害2时间2攻速	18时间29伤害38a易伤4敌人爆炸5金币生成68攻速7核8序列升级
11	32421 11255	6	   	273.22	橙3易伤2伤害1时间1等级1全技能	19低血量敌人29伤害3全技能4雷电5时间679易伤8核9序列升级a等级
12	12342 36336	9	 * 	271.56	橙4易伤3时间1伤害	157时间2伤害347掉矿679a易伤7序列升级8核
13	12421 11251	6	   	271.55	橙3易伤2伤害2时间1全技能	19时间29伤害3全技能4低血量敌人5雷电679易伤8核9序列升级a随机矿
14	12421 11253	6	   	271.55	橙3易伤2伤害2时间1全技能	19时间29伤害3全技能4低血量敌人5雷电679易伤8核9序列升级a矿等
