0	Index      	Bounty	 *	Score 	Summary	Detail	
1	52135 31223	9	 * 	298.56	橙4易伤2时间2等级1伤害2暴击	1a暴击245a易伤37时间6伤害8核9a等级a序列升级
2	32135 31223	9	 * 	295.94	橙4易伤2伤害2时间2等级1卖塔	145a易伤2卖塔37时间6a伤害8核9a等级a序列升级
3	36131 34114	6	 * 	295.76	橙5易伤2伤害2时间	1279a易伤29序列升级3敌人爆炸49时间59伤害6额外掉落8核
4	36131 34116	6	   	292.47	橙4易伤2伤害2时间1等级	1279易伤29序列升级3敌人爆炸49时间59伤害6额外掉落8核a等级
5	32515 22235	1	 * 	290.84	橙4易伤3伤害1时间1暴击	1459易伤234伤害45序列升级6基地爆炸7暴击8时间a核
6	32515 12235	1	   	290.74	橙4易伤3伤害1时间1暴击	1459易伤234伤害45序列升级6挖尘7暴击8时间a核
7	52135 31214	8	   	289.67	橙4易伤2伤害2时间1暴击	1暴击2459易伤37时间6a伤害8核
8	36321 36215	4	   	287.23	橙4易伤2伤害2时间1攻速	127a易伤2a序列升级3金币生成4a时间5策反6核8攻速9a伤害
9	32513 14234	1	   	285.60	橙4易伤3伤害1暴击1攻速	1469易伤234伤害46序列升级5随机矿7核8攻速a暴击
10	52135 31234	8	 * 	285.31	橙4易伤3时间1伤害1暴击	1暴击245a易伤379时间6伤害8核
11	52135 31213	8	   	283.09	橙4易伤2时间1伤害1暴击1攻速	1暴击2459易伤37时间6伤害8核a攻速
12	63444 32413	5	 * 	282.56	橙3易伤3伤害3时间	18a时间2低血量敌人3加一4额外掉落58a伤害68a易伤7核8a序列升级9平台
13	63444 62413	6	   	282.56	橙3易伤3伤害3时间	18a时间2低血量敌人3加一4额外掉落58a伤害68a易伤7核8a序列升级9平台
14	63448 32413	4	   	282.56	橙3易伤3伤害3时间	18a时间2低血量敌人3加一4额外掉落58a伤害68a易伤7核8a序列升级9平台
15	32514 14231	1	   	281.71	橙4易伤3伤害1攻速	1469易伤234伤害46序列升级56策反7核8攻速a全技能
16	32513 14231	1	   	281.61	橙4易伤3伤害1攻速	1469易伤234伤害46序列升级5随机矿7核8攻速a全技能
17	32515 34331	1	   	281.61	橙4易伤3伤害1攻速	1459易伤234伤害45序列升级6攻速7核8随机矿a全技能
18	36521 32215	4	   	280.84	橙3易伤2伤害2时间1等级1攻速	12a易伤2a序列升级3等级4a时间5策反6核7立即金币8攻速9a伤害
19	36521 33215	4	   	280.84	橙3易伤2伤害2时间1等级1攻速	12a易伤2a序列升级3等级4a时间57策反6核8攻速9a伤害
20	52135 31216	8	   	280.39	橙4易伤2时间1伤害1暴击	1暴击2459易伤37时间6伤害8核a雷电
21	32513 14236	1	   	280.25	橙4易伤3伤害1攻速	1469易伤234伤害46序列升级5随机矿7核8攻速a雷电
22	52131 31225	4	 * 	279.85	橙4易伤2时间2攻速2暴击	18暴击2458易伤35时间58序列升级6敌人爆炸78攻速9基地爆炸a核
23	52131 31265	4	   	279.85	橙4易伤2时间2攻速2暴击	18暴击2458易伤35时间58序列升级6敌人爆炸78攻速9低血量敌人a核
24	52131 11225	4	   	279.75	橙4易伤2时间2攻速2暴击	18暴击2458易伤35时间58序列升级6挖尘78攻速9基地爆炸a核
25	52131 11265	4	   	279.75	橙4易伤2时间2攻速2暴击	18暴击2458易伤35时间58序列升级6挖尘78攻速9低血量敌人a核
26	32135 62215	8	 * 	279.08	橙5易伤2时间2攻速1卖塔	1459a易伤2卖塔3a时间6立即金币7a攻速8核a序列升级
27	36213 16432	2	 * 	278.90	橙4易伤2伤害2等级1暴击1核弹	1247易伤247序列升级3核弹57等级67伤害8立即金币9核a暴击
28	51134 21334	8	   	278.60	橙4易伤2时间1伤害2暴击	18暴击2敌人爆炸38时间4789易伤5平台6核8序列升级a伤害
29	52135 31263	9	   	278.60	橙4易伤2时间1伤害2暴击	1a暴击245a易伤37时间6伤害8核9a矿等a序列升级
30	52235 31225	7	   	278.60	橙4易伤2时间1伤害2暴击	18暴击2458易伤3敌人爆炸6伤害78时间8序列升级9基地爆炸a核
31	52135 41223	9	   	278.50	橙4易伤2时间2等级2暴击	1a暴击245a易伤37时间6策反8核9a等级a序列升级
32	52135 31253	8	   	278.40	橙4易伤2时间1伤害2暴击	1a暴击245a易伤37时间6伤害8核9a掉矿a序列升级
33	61165 21324	9	   	278.40	橙4易伤2时间2等级1伤害	18时间2挖尘38等级4789易伤5加一6核8序列升级a伤害
34	61165 21334	8	   	278.40	橙4易伤2时间2等级1伤害	18时间2挖尘38等级4789易伤5加一6核8序列升级a伤害
35	36525 13131	10	   	278.40	橙4易伤2时间2等级1伤害	1257易伤2序列升级36等级49时间8核a伤害
