0	Index      	Bounty	 *	Score 	Summary	Detail	
1	26253 22513	8	 * 	293.05	橙4易伤3攻速3暴击1伤害	189攻速2389易伤4雷电5敌人爆炸689暴击7核89序列升级a伤害
2	53211 23256	3	 * 	285.97	橙3易伤2伤害2时间2全技能2雷电	1额外掉落29时间3a全技能46伤害569易伤69序列升级79雷电8核
3	53211 23254	3	 * 	283.21	橙3易伤2伤害2时间3雷电1全技能	1额外掉落29时间3全技能46伤害569易伤69序列升级79a雷电8核
4	25316 14112	2	 * 	280.10	橙5易伤1伤害1暴击1攻速	1攻速2暴击3伤害4569a易伤7核8雷电
5	26232 64111	4	 * 	279.33	橙5易伤2时间2攻速	17攻速23579易伤47策反6核7序列升级8a时间
6	53211 23251	3	   	278.20	橙3易伤2伤害2时间2雷电1全技能	1额外掉落29时间3全技能46伤害569易伤69序列升级79雷电8核a基地爆炸
7	53411 23251	2	   	278.20	橙3易伤2伤害2时间2雷电1全技能	1额外掉落29时间3全技能46伤害569易伤69序列升级79雷电8核a基地爆炸
8	25316 14132	2	 * 	278.15	橙4易伤2伤害1暴击1攻速	1攻速2暴击39伤害456a易伤7核8雷电
9	53211 23252	3	   	278.10	橙3易伤2伤害2时间2雷电1全技能	1额外掉落29时间3全技能46伤害569易伤69序列升级79雷电8核a赏金塔
10	53211 23253	3	   	278.10	橙3易伤2伤害2时间2雷电1全技能	1额外掉落29时间3全技能46伤害569易伤69序列升级79雷电8核a挖尘
11	53411 23252	2	   	278.10	橙3易伤2伤害2时间2雷电1全技能	1额外掉落29时间3全技能46伤害569易伤69序列升级79雷电8核a赏金塔
12	53411 23253	2	   	278.10	橙3易伤2伤害2时间2雷电1全技能	1额外掉落29时间3全技能46伤害569易伤69序列升级79雷电8核a挖尘
13	25316 14113	2	   	276.81	橙4易伤1伤害1时间1暴击1攻速	1攻速2暴击3伤害4569易伤7核8雷电a时间
14	26136 14112	2	   	276.29	橙5易伤1等级1暴击1攻速	1攻速2569a易伤3等级4暴击7核8雷电
15	26136 16212	2	   	276.29	橙5易伤1等级1暴击1攻速	1攻速2569a易伤3等级4暴击7雷电8核
16	21214 51141	10	 * 	276.26	橙4易伤2伤害2攻速1全技能	17攻速24低血量敌人3679易伤57伤害7序列升级8全技能a核
17	26213 56333	3	 * 	273.54	橙3易伤3时间3攻速1暴击	18a攻速23a易伤4敌人爆炸5暴击6核79a时间a序列升级
18	26136 14113	2	   	273.00	橙4易伤1时间1等级1暴击1攻速	1攻速2569易伤3等级4暴击7核8雷电a时间
19	26136 16213	2	   	273.00	橙4易伤1时间1等级1暴击1攻速	1攻速2569易伤3等级4暴击7雷电8核a时间
20	26253 22512	8	   	272.98	橙4易伤3攻速3暴击	189攻速2389易伤4雷电5敌人爆炸689暴击7核89序列升级a矿等
21	26253 22511	8	   	272.88	橙4易伤3攻速3暴击	189攻速2389易伤4雷电5敌人爆炸689暴击7核89序列升级a赏金塔
22	25316 14133	2	   	271.76	橙3易伤2伤害1时间1暴击1攻速	1攻速2暴击39伤害456易伤7核8雷电a时间
23	13315 33334	10	   	271.70	橙5易伤1伤害1时间	1敌人爆炸2时间3雷电4579a易伤6核8伤害
24	65134 21313	3	   	269.73	橙3易伤2伤害2时间1等级	19时间2最后敌人3平台459易伤6核79伤害8赏金邻近9序列升级a等级
25	21214 31242	9	 * 	269.73	橙3易伤2伤害3攻速1时间	167攻速24低血量敌人378易伤57伤害7序列升级9核a时间
26	26214 31242	9	   	269.73	橙3易伤2伤害3攻速1时间	167攻速238易伤47低血量敌人57伤害7序列升级9核a时间
27	26231 33523	9	   	269.49	橙3易伤2伤害3攻速1时间1卖塔	16a攻速23a易伤4策反5时间7核8a伤害9卖塔a序列升级
28	26235 14111	7	   	269.02	橙5易伤2时间1攻速	1攻速23569易伤45策反5序列升级7核8a时间
29	13315 33336	10	   	268.41	橙4易伤1伤害1等级1时间	1敌人爆炸2时间3雷电4579易伤6核8伤害a等级
30	26243 52332	4	   	268.26	橙4易伤1伤害1时间1暴击1攻速1卖塔	1攻速2389易伤4卖塔5时间6核7伤害a暴击
31	26235 14313	9	   	267.91	橙5易伤1伤害1攻速1全技能	1攻速23568易伤45策反5序列升级7核9全技能a伤害
32	13315 33211	7	   	267.88	橙5易伤1时间1等级	1敌人爆炸2时间3雷电45789易伤6核a等级
33	26214 31243	9	   	267.13	橙3易伤2伤害3攻速1暴击	167攻速238易伤47低血量敌人57伤害7序列升级9核a暴击
34	21214 31243	9	   	267.13	橙3易伤2伤害3攻速1暴击	167攻速24低血量敌人378易伤57伤害7序列升级9核a暴击
35	25316 14111	2	   	267.11	橙4易伤1伤害2雷电1暴击1攻速	1攻速2暴击3伤害4569易伤7核8a雷电
36	25316 14122	2	   	266.88	橙4易伤2暴击1伤害1攻速	1攻速29暴击3伤害456a易伤7核8雷电
37	13315 33226	7	 * 	266.84	橙4易伤2时间2暴击	1a敌人爆炸2a时间3雷电4578易伤6核9a暴击a序列升级
38	63231 61343	8	 * 	266.81	橙3易伤3时间2伤害	12a时间3低血量敌人4平台5a伤害67a易伤8核9随机矿a序列升级
39	13315 31413	6	 * 	266.74	橙4易伤2时间1伤害	1敌人爆炸2a时间3雷电4589易伤6核7伤害
40	13315 33313	8	   	266.74	橙4易伤2时间1伤害	1敌人爆炸2a时间3雷电4579易伤6核8伤害
41	13315 33333	9	   	266.74	橙4易伤2时间1伤害	1敌人爆炸2a时间3雷电4579易伤6核8伤害
42	13315 33344	10	   	266.74	橙4易伤2时间1伤害	1敌人爆炸29时间3雷电457a易伤6核8伤害
43	63231 61323	9	   	266.71	橙3易伤3时间2伤害1核弹	12a时间3低血量敌人4平台5a伤害67a易伤8核9核弹a序列升级
44	63421 61323	9	   	266.71	橙3易伤3时间2伤害1核弹	12a时间3平台4最后敌人5a伤害67a易伤8核9核弹a序列升级
45	65111 61323	9	   	266.71	橙3易伤3时间2伤害1核弹	14a时间2最后敌人3平台5a伤害67a易伤8核9核弹a序列升级
46	65131 21315	3	   	266.71	橙3易伤3时间2伤害	159时间2最后敌人3平台49a易伤6核79伤害8赏金邻近9序列升级
47	63533 21315	5	   	266.61	橙3易伤3时间2伤害	129时间3挖尘4平台59a易伤6核79伤害8赏金邻近9序列升级
48	26255 32321	8	   	266.45	橙5易伤1伤害1攻速	1攻速23578易伤4雷电6伤害9核a最后敌人
49	26255 32322	8	   	266.45	橙5易伤1伤害1攻速	1攻速23578易伤4雷电6伤害9核a策反
50	26255 32323	8	   	266.45	橙5易伤1伤害1攻速	1攻速23578易伤4雷电6伤害9核a立即金币
51	53211 21324	3	   	266.14	橙2易伤2伤害2时间1等级1暴击1全技能	1额外掉落29时间3全技能46伤害56易伤6序列升级7暴击8等级a核
52	53411 21324	2	   	266.14	橙2易伤2伤害2时间1等级1暴击1全技能	1额外掉落29时间3全技能46伤害56易伤6序列升级7暴击8等级a核
53	13315 33221	7	   	265.81	橙4易伤1伤害1时间1暴击	1敌人爆炸2时间3雷电4578易伤6核9暴击a伤害
54	13315 31416	6	   	265.81	橙4易伤1伤害1时间1暴击	1敌人爆炸2时间3雷电4589易伤6核7伤害a暴击
55	13315 33316	8	   	265.81	橙4易伤1伤害1时间1暴击	1敌人爆炸2时间3雷电4579易伤6核8伤害a暴击
56	13315 33336	9	   	265.81	橙4易伤1伤害1时间1暴击	1敌人爆炸2时间3雷电4579易伤6核8伤害a暴击
57	26232 64122	4	   	265.26	橙4易伤2攻速1伤害1时间	17攻速2357易伤47策反6核7序列升级8时间9伤害a立即金币
58	26232 64123	4	   	265.26	橙4易伤2攻速1伤害1时间	17攻速2357易伤47策反6核7序列升级8时间9伤害a双倍矿
59	26232 64121	4	   	265.16	橙4易伤2攻速1伤害1时间	17攻速2357易伤47策反6核7序列升级8时间9伤害a挖尘
60	26232 64112	4	   	264.74	橙5易伤2攻速1时间	17攻速23579易伤47策反6核7序列升级8时间a矿等
61	26232 64113	4	   	264.74	橙5易伤2攻速1时间	17攻速23579易伤47策反6核7序列升级8时间a立即金币
62	26232 64132	4	   	264.74	橙5易伤2攻速1时间	17攻速2357a易伤47策反6核7序列升级8时间9低血量敌人
63	26232 64213	4	   	264.74	橙5易伤2攻速1时间	17攻速23579易伤47策反6核7序列升级8立即金币a时间
64	26232 64311	4	   	264.74	橙5易伤2攻速1时间	17攻速23579易伤47策反6核7序列升级8基地爆炸a时间
65	61214 13533	5	   	264.42	橙2易伤3时间2伤害2雷电1全技能	14a时间2全技能3平台58易伤6a伤害7核9a雷电a序列升级
66	61216 13533	4	   	264.42	橙2易伤3时间2伤害2雷电1全技能	14a时间2全技能3平台58易伤6a伤害7核9a雷电a序列升级
67	61216 13533	3	   	264.42	橙2易伤3时间2伤害2雷电1全技能	14a时间2全技能3平台4a序列升级58易伤6a伤害7核9a雷电
68	26235 14312	9	   	264.09	橙5易伤1时间1攻速1全技能	1攻速23568易伤45策反5序列升级7核9全技能a时间
69	26253 22531	10	   	263.77	橙4易伤2攻速2暴击2雷电	18攻速2389易伤4a雷电5敌人爆炸68暴击7核8序列升级
70	26136 14111	2	   	263.30	橙4易伤1等级2雷电1暴击1攻速	1攻速2569易伤3等级4暴击7核8a雷电
71	26136 16211	2	   	263.30	橙4易伤1等级2雷电1暴击1攻速	1攻速2569易伤3等级4暴击7a雷电8核
72	26251 12116	5	   	263.16	橙4易伤1伤害1等级1攻速	1攻速239a易伤4雷电5策反6核7伤害8等级
73	26136 14122	2	   	263.06	橙4易伤2暴击1等级1攻速	1攻速256a易伤3等级49暴击7核8雷电
74	26136 16222	2	   	263.06	橙4易伤2暴击1等级1攻速	1攻速256a易伤3等级49暴击7雷电8核
