0	Index      	 *	Score 	Summary	Detail	
1	14221 52532	 * 	293.78	橙橙1等级1矿等1伤害1攻速	1随机矿2时间3额外掉落4伤害5随机技能6矿等7等级89核a攻速
2	24453 13221	 * 	292.39	橙3易伤3等级2攻速1技能	16a等级23a易伤4随机技能5技能7时间8a攻速9核a序列升级
3	22152 46321	 * 	290.56	橙橙1易伤1等级1矿等1攻速	1等级2赏金塔3雷电4最后敌人5矿等6攻速7a核8易伤9赏金邻近
4	24413 52121	 * 	287.75	橙3易伤2等级2伤害1攻速2随机技能	1a等级235易伤4a伤害6攻速7挖尘8a随机技能9核a序列升级
5	24453 11221	   	284.08	橙3易伤3等级2攻速1技能	16a等级23a易伤4随机技能5技能7最后敌人8a攻速9核a序列升级
6	21225 53531	 * 	283.19	橙橙2等级1矿等1伤害	1a等级2挖尘3额外掉落4伤害5随机技能6矿等7掉矿89核
7	23225 53531	   	283.19	橙橙2等级1矿等1伤害	1a等级2基地爆炸3额外掉落4伤害5随机技能6矿等7掉矿89核
8	26112 12161	   	282.62	橙橙1易伤1等级1矿等	1等级2金币生成3平台4敌人爆炸5易伤6矿等7时间8随机矿9a核
9	26134 12161	   	282.52	橙橙1易伤1等级1矿等	1等级2金币生成3平台4易伤5挖尘6矿等7时间8随机矿9a核
10	24253 13121	   	281.68	橙3易伤2等级2攻速1技能2随机技能	1a等级25a易伤3敌人爆炸4技能67攻速8a随机技能9核a序列升级
11	24353 13121	   	281.58	橙3易伤2等级2攻速1技能2随机技能	1a等级25a易伤3基地爆炸4技能67攻速8a随机技能9核a序列升级
12	26112 36161	 * 	280.23	橙橙2易伤1等级	1等级2金币生成3平台4敌人爆炸57易伤6时间8最后敌人9a核
13	24442 11121	 * 	278.88	橙3易伤1等级2攻速1伤害2随机技能	1等级23a易伤4时间5伤害6a攻速7烈焰减费8a随机技能9核a序列升级
14	21225 53532	   	278.68	橙橙1等级1矿等1伤害1核弹	1等级2挖尘3额外掉落4伤害5随机技能6矿等7掉矿89核a核弹
15	23225 53532	   	278.68	橙橙1等级1矿等1伤害1核弹	1等级2基地爆炸3额外掉落4伤害5随机技能6矿等7掉矿89核a核弹
16	24442 13121	 * 	277.57	橙2易伤2等级2攻速1伤害2时间2随机技能	1a等级23易伤4a时间5伤害67攻速8a随机技能9核a序列升级
17	14221 52531	   	277.53	橙橙1等级1矿等1伤害	1随机矿2时间3额外掉落4伤害5随机技能6矿等7等级89核a赏金塔
18	14221 52533	   	277.53	橙橙1等级1矿等1伤害	1随机矿2时间3额外掉落4伤害5随机技能6矿等7等级89核a金币生成
19	14221 53531	   	277.53	橙橙1等级1矿等1伤害	1随机矿2时间3额外掉落4伤害5随机技能6矿等7金币生成89核a等级
