0	Index      	 *	Score 	Summary	Detail	
1	11615 16231	 * 	260.32	橙橙2易伤1暴击	1暴雪减费2赏金塔38易伤4雷电5随机技能6暴击79核a策反
2	11615 16232	   	260.32	橙橙2易伤1暴击	1暴雪减费2赏金塔38易伤4雷电5随机技能6暴击79核a敌人爆炸
3	11615 16233	   	260.32	橙橙2易伤1暴击	1暴雪减费2赏金塔38易伤4雷电5随机技能6暴击79核a随机矿
4	36432 33153	 * 	255.28	橙2易伤2矿等1等级1技能	18技能点2双倍矿38矿等4挖尘5雷电68易伤7技能8序列升级9核a等级
5	32432 33153	   	255.18	橙2易伤2矿等1等级1技能	18技能点2烈焰减费38矿等4挖尘5雷电68易伤7技能8序列升级9核a等级
6	15522 26322	   	254.88	橙橙1易伤1技能1攻速	12暴雪减费3技能4攻速5雷电6策反7时间8a核9易伤
7	41615 31331	 * 	254.59	橙1易伤1等级2攻速1矿等1技能1暴击	1金币生成2随机技能37攻速4暴击5易伤6核8技能9矿等a等级
8	12461 62112	 * 	254.43	紫橙3矿等1等级	1暴雪减费26技能点368矿等4赏金邻近57核6序列升级9挖尘a等级
9	12461 62122	   	254.43	紫橙3矿等1等级	1暴雪减费26技能点368矿等4赏金邻近57核6序列升级9基地爆炸a等级
10	32461 62112	   	254.33	紫橙3矿等1等级	1技能点26烈焰减费368矿等4赏金邻近57核6序列升级9挖尘a等级
11	32461 62122	   	254.33	紫橙3矿等1等级	1技能点26烈焰减费368矿等4赏金邻近57核6序列升级9基地爆炸a等级
12	13612 44123	 * 	253.56	橙橙1易伤2暴击1伤害	1暴雪减费2金币生成3随机矿4敌人爆炸58暴击67核9易伤a伤害
13	13622 44123	   	253.56	橙橙1易伤2暴击1伤害	1暴雪减费2金币生成3随机矿4最后敌人58暴击67核9易伤a伤害
14	13632 44123	   	253.46	橙橙1易伤2暴击1伤害	1暴雪减费2金币生成3随机矿4挖尘58暴击67核9易伤a伤害
15	52322 44123	   	253.46	橙橙1易伤2暴击1伤害	1随机矿2暴雪减费3基地爆炸4金币生成58暴击67核9易伤a伤害
16	15321 38322	 * 	250.98	橙橙2伤害1易伤	12暴雪减费3加一4最后敌人57伤害6a核8雷电9易伤
17	43136 23622	   	250.48	橙橙1易伤1伤害1技能	1金币生成2最后敌人3技能4雷电5掉矿6伤害7a核8策反9易伤
18	35121 51623	 * 	249.33	橙2易伤1等级1矿等1伤害1技能	1技能点27易伤3技能4最后敌人5伤害6等级8核9挖尘a矿等
19	12461 42111	 * 	247.04	紫橙2矿等1易伤1攻速	1暴雪减费2技能点38矿等4赏金邻近57核6风暴减费9攻速a易伤
20	32461 42111	   	247.04	紫橙2矿等1易伤1攻速	1技能点2烈焰减费38矿等4赏金邻近57核6风暴减费9攻速a易伤
21	41615 33331	   	246.62	橙1易伤1等级1矿等1技能1攻速2随机技能1暴击	1金币生成27随机技能3攻速4暴击5易伤6核8技能9矿等a等级
22	12415 11316	 * 	244.58	橙3易伤2矿等1攻速	18暴雪减费2技能点38矿等4敌人爆炸5最后敌人678易伤8序列升级9攻速a核
23	12435 11316	   	244.48	橙3易伤2矿等1攻速	18暴雪减费2技能点38矿等4挖尘5最后敌人678易伤8序列升级9攻速a核
24	11512 32542	   	244.44	橙1等级1易伤1矿等1伤害1攻速1暴击	1暴雪减费2赏金塔3全技能4暴击5伤害6攻速7等级8核9易伤a矿等
25	12436 11316	   	244.38	橙3易伤2矿等1攻速	18暴雪减费2技能点38矿等4挖尘5基地爆炸678易伤8序列升级9攻速a核
26	52343 11316	   	244.38	橙3易伤2矿等1攻速	1随机矿28暴雪减费3基地爆炸4挖青58矿等678易伤8序列升级9攻速a核
27	35111 32252	 * 	243.23	橙2易伤2伤害1矿等1技能	1技能点2a易伤3技能4敌人爆炸58伤害6核7矿等9时间
28	35121 32252	   	243.23	橙2易伤2伤害1矿等1技能	1技能点2a易伤3技能4最后敌人58伤害6核7矿等9时间
29	35111 32132	 * 	243.15	橙2易伤2矿等1伤害1技能	1技能点2a易伤3技能4敌人爆炸5伤害6核79矿等8最后敌人
30	35121 32132	   	243.15	橙2易伤2矿等1伤害1技能	1技能点2a易伤3技能4最后敌人5伤害6核79矿等8低血量敌人
31	35111 32532	   	243.05	橙2易伤2矿等1伤害1技能	1技能点2a易伤3技能4敌人爆炸5伤害6核79矿等8挖尘
32	35121 32532	   	243.05	橙2易伤2矿等1伤害1技能	1技能点2a易伤3技能4最后敌人5伤害6核79矿等8挖尘
33	35121 51622	 * 	242.88	橙3易伤1等级1伤害1技能	1技能点27a易伤3技能4最后敌人5伤害6等级8核9挖尘
