0	Index      	 *	Score 	Summary	Detail	
1	13122 26361	 * 	314.03	橙4易伤2矿等2等级1伤害	139a易伤2赏金塔4伤害5平台6a等级7核8a矿等a序列升级
2	35336 26333	 * 	310.41	橙橙2伤害1易伤1矿等1技能1暴击	19伤害2技能3赏金塔4低血量敌人5暴击6易伤7a核8矿等
3	13152 26361	   	310.21	橙4易伤2矿等2等级1攻速	139a易伤2赏金塔4攻速5平台6a等级7核8a矿等a序列升级
4	13122 26311	 * 	303.88	橙3易伤3等级2矿等1伤害	13a易伤2赏金塔4伤害5平台69a等级7核8a矿等a序列升级
5	13152 26311	   	300.06	橙3易伤3等级2矿等1攻速	13a易伤2赏金塔4攻速5平台69a等级7核8a矿等a序列升级
6	31531 61163	 * 	293.73	橙橙2易伤2伤害1攻速	13伤害23易伤3序列升级4最后敌人5攻速6挖尘7额外掉落8赏金塔9a核
7	36523 26333	   	293.52	橙橙2伤害1易伤1矿等1暴击	19伤害2暴击3策反4赏金邻近5低血量敌人6易伤7a核8矿等
8	11212 22515	 * 	292.47	橙橙1等级1易伤2技能2全技能	1易伤2火球减费34全技能5等级69技能7a核8低血量敌人
9	11212 22615	   	292.37	橙橙1等级1易伤2技能2全技能	1易伤2火球减费34全技能5等级69技能7a核8基地爆炸
10	34136 14123	 * 	291.87	橙2易伤2矿等2伤害2攻速1技能	1a伤害24a雷电34攻速4a序列升级5技能6核78易伤9a矿等
11	13322 26361	   	291.05	橙3易伤2矿等2等级1攻速	19a易伤2赏金塔3攻速4立即金币5平台6a等级7核8a矿等a序列升级
12	13113 54213	   	290.34	橙橙2易伤1伤害1技能1暴击	13易伤2赏金塔4暴击5低血量敌人6伤害7a核8技能9掉矿
13	31421 24323	 * 	290.14	橙3易伤2矿等3伤害	14a伤害27a易伤35雷电6核8时间9a矿等a序列升级
14	31423 24323	   	290.14	橙3易伤2矿等3伤害	14a伤害27a易伤3雷电5立即金币6核8时间9a矿等a序列升级
15	35313 26336	   	290.14	橙2易伤2矿等3伤害1技能1暴击	19a伤害2技能3赏金塔4暴击5雷电减费6a易伤7核8a矿等a序列升级
16	13113 54513	   	289.70	橙橙2易伤1伤害1攻速1暴击	13易伤2赏金塔4暴击5低血量敌人6伤害7a核8攻速9掉矿
17	36351 21452	   	286.67	橙3易伤2矿等2伤害1暴击	18伤害2暴击3加一48矿等5随机技能6寒冰对甲789易伤8序列升级a核
18	13112 14513	   	286.52	橙橙2易伤1技能1攻速1暴击	13易伤2赏金塔4暴击5技能6低血量敌人7a核8攻速9掉矿
19	13112 34513	   	286.42	橙橙2易伤1技能1攻速1暴击	13易伤2赏金塔4暴击5技能6基地爆炸7a核8攻速9掉矿
20	12522 33351	 * 	285.45	橙4易伤2矿等2伤害	1367易伤238金币生成37序列升级47伤害57矿等9技能点a核
21	12522 33361	   	285.35	橙4易伤2矿等2伤害	1367易伤238金币生成37序列升级47伤害57矿等9掉矿a核
22	31162 33651	   	285.25	橙4易伤2矿等2伤害	17伤害2678易伤3烈焰减费4金币生成57矿等7序列升级9技能点a核
23	31362 33651	   	285.25	橙4易伤2矿等2伤害	17伤害2678易伤3火球减费4金币生成57矿等7序列升级9技能点a核
24	31162 33661	   	285.15	橙4易伤2矿等2伤害	17伤害2678易伤3烈焰减费4金币生成57矿等7序列升级9掉矿a核
25	31362 33661	   	285.15	橙4易伤2矿等2伤害	17伤害2678易伤3火球减费4金币生成57矿等7序列升级9掉矿a核
26	36351 37124	 * 	284.60	橙2矿等2等级2伤害1易伤1暴击	1a伤害2暴击3加一4a矿等5随机技能6易伤7赏金塔8a等级9核a序列升级
