0	Index      	 *	Score 	Summary	Detail	
1	62511 31512	 * 	301.82	DCR|3VULN|2TLV|1AEFBLL|1ASPD|1CDMG	18TLV|28CGEN|3CDMG|4DUST|568VULN|7RCR|8BPWR|9ASPD|aAEFBLL
2	64131 31512	   	301.72	DCR|3VULN|2TLV|1AEFBLL|1ASPD|1CDMG	18TLV|28DUST|3CGEN|4CDMG|568VULN|7RCR|8BPWR|9ASPD|aAEFBLL
3	62511 31533	 * 	298.82	DCR|4VULN|2TLV|1CDMG	18TLV|28CGEN|3CDMG|4DUST|5689VULN|7RCR|8BPWR|aDUR
4	64131 31533	   	298.72	DCR|4VULN|2TLV|1CDMG	18TLV|28DUST|3CGEN|4CDMG|5689VULN|7RCR|8BPWR|aDUR
5	31435 34226	 * 	295.21	DCR|DCR|2VULN|1TLV|1AEBURN	1BEXP|2CANSTR|3AEBURN|46VULN|5MBVNT|7TLV|8aRCR|9FEWX
6	31435 34236	   	295.21	DCR|DCR|2VULN|1TLV|1AEBURN	1BEXP|2CANSTR|3AEBURN|46VULN|5MBVNT|7TLV|8aRCR|9LWND
7	64131 11511	 * 	294.11	DCR|3TLV|3VULN|3CDMG	189TLV|268DUST|3CGEN|49aCDMG|589VULN|7RCR|89BPWR
8	62612 32124	 * 	292.75	ACR|DCR|1TLV|1VULN|1DMG|1ASPD|2RAT	1TLV|2CGEN|38RAT|47RCR|5DMG|6RMIN|9ASPD|aVULN
9	64534 13243	 * 	291.46	DCR|DCR|2TLV|1VULN|1DMG	15TLV|2DUST|3DMG|4MBVNT|6AIRHEA|7RMIN|89RCR|aVULN
10	63246 23112	 * 	290.22	ACR|3VULN|2TLV|2ASPD	17TLV|2LIT|378VULN|4RCR|57ASPD|6LEGI|7BPWR|9CGEN|aDUR
11	63246 23132	   	290.22	ACR|3VULN|2TLV|2ASPD	17TLV|2LIT|378VULN|4RCR|57ASPD|6LEGI|7BPWR|9MLV|aDUR
12	63262 12363	   	289.33	DCR|4VULN|1TLV|1DMG|1AEBURN	1TLV|28LIT|367aVULN|4AEBURN|5DMG|9RCR
13	62511 31531	   	289.15	DCR|4VULN|2TLV|1CDMG	18TLV|28CGEN|3CDMG|4DUST|5689VULN|7RCR|8BPWR|aMLV
14	62511 31532	   	289.15	DCR|4VULN|2TLV|1CDMG	18TLV|28CGEN|3CDMG|4DUST|5689VULN|7RCR|8BPWR|aLWND
15	64131 31531	   	289.05	DCR|4VULN|2TLV|1CDMG	18TLV|28DUST|3CGEN|4CDMG|5689VULN|7RCR|8BPWR|aMLV
16	64131 31532	   	289.05	DCR|4VULN|2TLV|1CDMG	18TLV|28DUST|3CGEN|4CDMG|5689VULN|7RCR|8BPWR|aLWND
17	62511 31513	   	288.69	DCR|3VULN|2TLV|1ASPD|1CDMG	18TLV|28CGEN|3CDMG|4DUST|568VULN|7RCR|8BPWR|9ASPD|aRAT
18	64131 31513	   	288.59	DCR|3VULN|2TLV|1ASPD|1CDMG	18TLV|28DUST|3CGEN|4CDMG|568VULN|7RCR|8BPWR|9ASPD|aRAT
19	63146 33121	   	288.17	ACR|3VULN|2TLV|1DMG|1ASPD	17TLV|279LIT|3DUST|4RCR|5ASPD|678VULN|7BPWR|aDMG
20	62511 31511	   	288.07	DCR|3VULN|2TLV|2CDMG|1ASPD	18TLV|28CGEN|3aCDMG|4DUST|568VULN|7RCR|8BPWR|9ASPD
21	64131 11512	   	288.07	DCR|3TLV|3VULN|2CDMG	189TLV|268DUST|3CGEN|49CDMG|589VULN|7RCR|89BPWR|aLHND
22	63231 53413	   	287.97	DCR|3VULN|2TLV|1DMG|1ASPD	16TLV|2LIT|37aVULN|4BASICY|5DMG|8ASPD|9RCR
23	64131 31511	   	287.97	DCR|3VULN|2TLV|2CDMG|1ASPD	18TLV|28DUST|3CGEN|4aCDMG|568VULN|7RCR|8BPWR|9ASPD
24	64131 11513	   	287.97	DCR|3TLV|3VULN|2CDMG	189TLV|268DUST|3CGEN|49CDMG|589VULN|7RCR|89BPWR|aSPLREG
25	62612 32621	   	286.14	ACR|DCR|1TLV|1VULN|1DMG|1ASPD	1TLV|2CGEN|3RAT|47RCR|5DMG|6RMIN|8ASPD|9MLV|aVULN
26	62612 32631	   	286.04	ACR|DCR|1TLV|1VULN|1DMG|1ASPD	1TLV|2CGEN|3RAT|47RCR|5DMG|6RMIN|8ASPD|9ERES|aVULN
27	63262 12361	 * 	285.86	DCR|3VULN|1TLV|2DMG|1AEBURN	1TLV|28LIT|367VULN|4AEBURN|5aDMG|9RCR
28	63246 23312	   	285.59	ACR|2TLV|2VULN|2ASPD|1AEPOI	17TLV|2LIT|37VULN|4RCR|57ASPD|6LEGI|7BPWR|8AEPOI|9CGEN|aDUR
29	63246 23332	   	285.59	ACR|2TLV|2VULN|2ASPD|1AEPOI	17TLV|2LIT|37VULN|4RCR|57ASPD|6LEGI|7BPWR|8AEPOI|9MLV|aDUR
30	66334 24313	   	285.32	DCR|DCR|1TLV|1VULN|1AEBURN|1DMG	1TLV|2RMIN|3LSRICY|4VULN|5DMG|6MBVNT|7ERES|8aRCR|9AEBURN
31	63146 33321	   	283.54	ACR|2TLV|2VULN|1DMG|1AEPOI|1ASPD	17TLV|279LIT|3DUST|4RCR|5ASPD|67VULN|7BPWR|8AEPOI|aDMG
32	63262 11413	   	281.83	DCR|3VULN|1TLV|1DMG|1AEBURN|1ASPD	1TLV|2LIT|36aVULN|4AEBURN|5DMG|7VENFST|8ASPD|9RCR
33	63246 23113	   	280.56	ACR|3VULN|2TLV|2ASPD	17TLV|2LIT|378VULN|4RCR|57ASPD|6LEGI|7BPWR|9CGEN|aMLV
34	63246 23121	   	280.56	ACR|3VULN|2TLV|2ASPD	17TLV|29LIT|378VULN|4RCR|57ASPD|6LEGI|7BPWR|aLHND
35	63246 23123	   	280.56	ACR|3VULN|2TLV|2ASPD	17TLV|29aLIT|378VULN|4RCR|57ASPD|6LEGI|7BPWR
36	63246 23133	   	280.56	ACR|3VULN|2TLV|2ASPD	17TLV|2LIT|378VULN|4RCR|57ASPD|6LEGI|7BPWR|9MLV|aAME
37	63246 23111	   	280.46	ACR|3VULN|2TLV|2ASPD	17TLV|2LIT|378VULN|4RCR|57ASPD|6LEGI|7BPWR|9CGEN|aMDPS
38	63246 23122	   	280.46	ACR|3VULN|2TLV|2ASPD	17TLV|29LIT|378VULN|4RCR|57ASPD|6LEGI|7BPWR|aERES
39	63246 23131	   	280.46	ACR|3VULN|2TLV|2ASPD	17TLV|2LIT|378VULN|4RCR|57ASPD|6LEGI|7BPWR|9MLV|aMDPS
40	35314 36312	 * 	279.78	DCR|2TLV|1VULN|2ASPD|1DMG|1AEBURN|2FLTARM	1BEXP|2CGEN|3aTLV|4aFLTARM|5DMG|6aASPD|7VULN|8RCR|9AEBURN|aBPWR
41	62612 32111	   	279.10	ACR|DCR|1TLV|1VULN|1DMG|2RAT	1TLV|2CGEN|38RAT|47RCR|5DMG|6RMIN|9LWND|aVULN
42	62612 32131	   	279.10	ACR|DCR|1TLV|1VULN|1DMG|2RAT	1TLV|2CGEN|38RAT|47RCR|5DMG|6RMIN|9LHND|aVULN
43	63223 32366	   	278.43	DCR|DCR|2TLV|1VULN	17TLV|2LIT|3VULN|4AEFRZ|5RAT|6BELT|8DUST|9aRCR
44	63146 33112	   	277.76	ACR|3VULN|2TLV|1ASPD	17TLV|27LIT|3DUST|4RCR|5ASPD|678VULN|7BPWR|9CGEN|aDUR
45	63146 33132	   	277.76	ACR|3VULN|2TLV|1ASPD	17TLV|27LIT|3DUST|4RCR|5ASPD|678VULN|7BPWR|9MLV|aDUR
46	62511 31523	   	277.76	DCR|3VULN|2TLV|1CDMG	18TLV|289CGEN|3CDMG|4DUST|568VULN|7RCR|8BPWR|aDUR
47	62511 11533	   	277.66	DCR|3VULN|2TLV|1CDMG	18TLV|28CGEN|3CDMG|46DUST|589VULN|7RCR|8BPWR|aDUR
48	64131 31523	   	277.66	DCR|3VULN|2TLV|1CDMG	18TLV|28DUST|39CGEN|4CDMG|568VULN|7RCR|8BPWR|aDUR
49	63211 61321	   	277.08	DCR|DCR|1TLV|1VULN|1ASPD|1AART	1TLV|2LIT|3VULN|4RMIN|5RAT|6AART|7aRCR|8ASPD|9LWND
50	62511 11512	   	277.02	DCR|2TLV|2VULN|1AEFBLL|1ASPD|1CDMG	18TLV|28CGEN|3CDMG|46DUST|58VULN|7RCR|8BPWR|9ASPD|aAEFBLL
51	64322 31512	   	277.02	DCR|2TLV|2VULN|2AEPOI|1ASPD|1CDMG	18TLV|2DUST|38AEPOI|4CDMG|5aVULN|68AME|7RCR|8BPWR|9ASPD
52	63123 34216	   	276.63	DCR|2TLV|2VULN|1AEFBLL|1DMG	18TLV|2LIT|3DUST|4AEFBLL|5RAT|67VULN|9RCR|aDMG
53	63246 23231	   	275.93	ACR|2TLV|2VULN|2ASPD|1AEPOI	17TLV|2LIT|37VULN|4RCR|57ASPD|6LEGI|7BPWR|8FEWX|9CGEN|aAEPOI
54	63246 23313	   	275.93	ACR|2TLV|2VULN|2ASPD|1AEPOI	17TLV|2LIT|37VULN|4RCR|57ASPD|6LEGI|7BPWR|8AEPOI|9CGEN|aMLV
55	63246 23321	   	275.93	ACR|2TLV|2VULN|2ASPD|1AEPOI	17TLV|29LIT|37VULN|4RCR|57ASPD|6LEGI|7BPWR|8AEPOI|aLHND
56	63246 23323	   	275.93	ACR|2TLV|2VULN|2ASPD|1AEPOI	17TLV|29aLIT|37VULN|4RCR|57ASPD|6LEGI|7BPWR|8AEPOI
57	63246 23333	   	275.93	ACR|2TLV|2VULN|2ASPD|1AEPOI	17TLV|2LIT|37VULN|4RCR|57ASPD|6LEGI|7BPWR|8AEPOI|9MLV|aAME
58	63246 23221	   	275.83	ACR|2TLV|2VULN|2ASPD|1AEPOI	17TLV|2LIT|37VULN|4RCR|57ASPD|6LEGI|7BPWR|8FEWX|9ERES|aAEPOI
59	63246 23311	   	275.83	ACR|2TLV|2VULN|2ASPD|1AEPOI	17TLV|2LIT|37VULN|4RCR|57ASPD|6LEGI|7BPWR|8AEPOI|9CGEN|aMDPS
60	63246 23322	   	275.83	ACR|2TLV|2VULN|2ASPD|1AEPOI	17TLV|29LIT|37VULN|4RCR|57ASPD|6LEGI|7BPWR|8AEPOI|aERES
61	63246 23331	   	275.83	ACR|2TLV|2VULN|2ASPD|1AEPOI	17TLV|2LIT|37VULN|4RCR|57ASPD|6LEGI|7BPWR|8AEPOI|9MLV|aMDPS
62	23146 31511	   	275.62	DCR|2TLV|2VULN|2DUR|1ASPD|1CDMG|1SELL	18DUR|24VULN|3SELL|58AME|68TLV|7RCR|8BPWR|9ASPD|aCDMG
63	63243 13151	 * 	275.40	ACR|4VULN|2TLV	17TLV|2LIT|3789VULN|4RCR|5AAC|67DUST|7BPWR|aLHND
64	63243 13153	   	275.40	ACR|4VULN|2TLV	17TLV|2aLIT|3789VULN|4RCR|5AAC|67DUST|7BPWR
65	63243 13152	   	275.30	ACR|4VULN|2TLV	17TLV|2LIT|3789VULN|4RCR|5AAC|67DUST|7BPWR|aERES
66	63212 41225	   	275.25	DCR|DCR|2VULN|1TLV	1TLV|25LIT|35VULN|4RMIN|5BPWR|6ERES|7aRCR|8SNIHEL|9CGEN
67	31235 34226	   	275.15	DCR|DCR|2VULN|1TLV	1BEXP|2CANSTR|3DMSP|46VULN|5MBVNT|7TLV|8aRCR|9FEWX
68	31235 34236	   	275.15	DCR|DCR|2VULN|1TLV	1BEXP|2CANSTR|3DMSP|46VULN|5MBVNT|7TLV|8aRCR|9LWND
69	31235 34286	   	275.15	DCR|DCR|2VULN|1TLV	1BEXP|2CANSTR|3DMSP|46VULN|5MBVNT|7TLV|8aRCR|9LHND
70	63213 41225	   	275.15	DCR|DCR|2VULN|1TLV	1TLV|2LIT|35VULN|4RMIN|6ERES|7aRCR|8SNIHEL|9CGEN
71	63224 31225	   	275.01	DCR|DCR|1TLV|1VULN|1AEFBLL	1TLV|2LIT|3VULN|4AEFRZ|5DUR|6AEFBLL|7aRCR|8BASFIG|9CGEN
72	63143 12325	   	274.91	ACR|DCR|1TLV|1VULN|1DMG	1TLV|2LIT|3DUST|4aRCR|5MDPS|6VULN|7DMG|8ERES|9DUR
73	63243 23121	   	274.52	ACR|3VULN|2TLV|1DMG	17TLV|279LIT|378VULN|4RCR|5AAC|6LEGI|7BPWR|aDMG
74	63243 13351	   	274.42	ACR|3VULN|2TLV|1AEPOI	17TLV|2LIT|379VULN|4RCR|5AAC|67DUST|7BPWR|8AEPOI|aLHND
75	63243 13353	   	274.42	ACR|3VULN|2TLV|1AEPOI	17TLV|2aLIT|379VULN|4RCR|5AAC|67DUST|7BPWR|8AEPOI
76	63243 13352	   	274.32	ACR|3VULN|2TLV|1AEPOI	17TLV|2LIT|379VULN|4RCR|5AAC|67DUST|7BPWR|8AEPOI|aERES
77	63231 16513	   	274.22	DCR|3VULN|2TLV|1DMG	1aTLV|2LIT|379VULN|4BASICY|5DMG|6LEGI|8RCR
78	63146 33312	   	273.14	ACR|2TLV|2VULN|1AEPOI|1ASPD	17TLV|27LIT|3DUST|4RCR|5ASPD|67VULN|7BPWR|8AEPOI|9CGEN|aDUR
79	63146 33332	   	273.14	ACR|2TLV|2VULN|1AEPOI|1ASPD	17TLV|27LIT|3DUST|4RCR|5ASPD|67VULN|7BPWR|8AEPOI|9MLV|aDUR
80	23146 31252	   	272.79	DCR|2TLV|2VULN|1AEBURN|1CDMG|1SELL	1DUR|24VULN|3SELL|5AME|6aTLV|7RCR|8CDMG|9AEBURN
81	62612 32311	   	272.49	ACR|DCR|1TLV|1VULN|1DMG	1TLV|2CGEN|3RAT|47RCR|5DMG|6RMIN|8FEWX|9DMSP|aVULN
82	62612 32341	   	272.49	ACR|DCR|1TLV|1VULN|1DMG	1TLV|2CGEN|3RAT|47RCR|5DMG|6RMIN|89FEWX|aVULN
83	62612 32231	   	272.39	ACR|DCR|1TLV|1VULN|1DMG	1TLV|2CGEN|3RAT|47RCR|5DMG|6RMIN|8MULFIG|9VULN|aLHND
84	62612 32233	   	272.39	ACR|DCR|1TLV|1VULN|1DMG	1TLV|2CGEN|3RAT|47RCR|5DMG|6RMIN|8MULFIG|9VULN|aAME
85	62612 32431	   	272.39	ACR|DCR|1TLV|1VULN|1DMG	1TLV|2CGEN|3RAT|47RCR|5DMG|6RMIN|8SNIFST|9VULN|aLHND
86	62612 32433	   	272.39	ACR|DCR|1TLV|1VULN|1DMG	1TLV|2CGEN|3RAT|47RCR|5DMG|6RMIN|8SNIFST|9VULN|aAME
87	62612 32511	   	272.39	ACR|DCR|1TLV|1VULN|1DMG	1TLV|2CGEN|3RAT|47RCR|5DMG|6RMIN|8DUST|9DMSP|aVULN
88	62612 32232	   	272.29	ACR|DCR|1TLV|1VULN|1DMG|1MSE	1TLV|2CGEN|3RAT|47RCR|5DMG|6RMIN|8MULFIG|9VULN|aMSE
