0	Index      	 *	Score 	Summary	Detail	
1	22263 53212	 * 	257.95	DCR|DCR|1VULN|1TLV|1MLV|1CDMG|1SELL	1MLV|2VULN|3TLV|4MDPS|5CDMG|6aRCR|7SELL|8MBVNT|9FEWX
2	22263 53222	 * 	257.85	DCR|DCR|1VULN|1TLV|1MLV|1CDMG|1SELL	1MLV|2VULN|3TLV|4MDPS|5CDMG|6aRCR|7SELL|8MBVNT|9AETHUN
3	21151 22635	 * 	252.05	DCR|DCR|1VULN|1DMG|1MLV|1DUR	1MLV|2DUR|3DMG|4MULHEA|56CGEN|7TBNT|8aRCR|9VULN
4	22263 56112	 * 	250.66	DCR|2VULN|2DMG|1TLV|1MLV|1DUR|1CDMG	1MLV|27VULN|3TLV|4MDPS|5CDMG|6RCR|8DUR|9aDMG
5	22221 43326	 * 	245.48	DCR|3VULN|2TLV|1MLV|1AART|1CDMG	1MLV|289VULN|34TLV|5DUST|6AART|7CDMG|aRCR
6	63123 35313	 * 	242.59	DCR|DCR|1VULN|1TLV|1DUR	1RPLT|2AEPOI|3CGEN|4DUR|5FRZICY|6BBNT|78RCR|9TLV|aVULN
7	66123 35313	   	242.59	DCR|DCR|1VULN|1TLV|1DUR	1RPLT|2AEFRZ|3CGEN|4DUR|5FRZICY|6BBNT|78RCR|9TLV|aVULN
8	22153 24745	 * 	242.04	DCR|2VULN|2TLV|2MLV|1DMG|1CDMG	18MLV|28VULN|3DMG|4TSLFST|5MBVNT|68TLV|7TBNT|8BPWR|9RCR|aCDMG
9	22151 22625	   	238.40	DCR|DCR|1VULN|1DMG|1MLV	1MLV|2VULN|3DMG|4TSLFST|56CGEN|7TBNT|8aRCR|9FEWX
10	22153 24748	 * 	237.49	DCR|2VULN|3MLV|2TLV|1DMG	18aMLV|28VULN|3DMG|4TSLFST|5MBVNT|68TLV|7TBNT|8BPWR|9RCR
11	22251 21622	   	237.21	DCR|2VULN|2DMG|1TLV|1MLV|1DUR	1MLV|2aVULN|3TLV|4MSLFST|56aCGEN|7RCR|8DUR|9aDMG|aBPWR
12	22226 65212	   	237.09	DCR|2VULN|2TLV|1MLV|1DUR|1AART|1CDMG	1MLV|2aVULN|34TLV|5CGEN|6RCR|7DUR|8AART|9CDMG
13	22126 42312	   	237.01	DCR|2VULN|2DMG|1TLV|1MLV|1AAC	1MLV|25VULN|37DMG|4TLV|6TBNT|8RCR|9FEWX|aAAC
14	22126 42352	   	237.01	DCR|2VULN|2DMG|1TLV|1MLV|1AAC	1MLV|25VULN|37DMG|4TLV|6TBNT|8RCR|9LWND|aAAC
15	22225 65212	   	236.99	DCR|2VULN|2TLV|1MLV|1DUR|1AART|1CDMG	1MLV|2aVULN|34TLV|5AME|6RCR|7DUR|8AART|9CDMG
16	22126 42322	   	236.91	DCR|2VULN|2DMG|1TLV|1MLV|1AAC	1MLV|25VULN|37DMG|4TLV|6TBNT|8RCR|9AETHUN|aAAC
17	22252 41622	   	236.91	DCR|2VULN|2DMG|1TLV|1MLV|1DUR	1MLV|2aVULN|3TLV|4MSLFST|56aERES|7RCR|8DUR|9aDMG|aBPWR
18	22263 56312	   	236.91	DCR|2VULN|2DMG|1TLV|1MLV|1CDMG	1MLV|27VULN|3TLV|4MDPS|5CDMG|6RCR|8DUST|9aDMG
19	22231 43326	   	235.04	DCR|3VULN|1TLV|1MLV|1AART|1CDMG	1MLV|289VULN|3TLV|4AEPOI|5DUST|6AART|7CDMG|aRCR
20	22263 56132	   	235.04	DCR|3VULN|1TLV|1MLV|1DUR|1CDMG	1MLV|27aVULN|3TLV|4MDPS|5CDMG|6RCR|8DUR|9DLOT
21	22132 31155	 * 	234.95	DCR|2VULN|3TLV|2MLV|1DMG	1aMLV|2aVULN|3DMG|4TBNT|5ZMB|6BBNT|78aTLV|9RCR|aBPWR
22	22126 42342	   	234.26	DCR|2VULN|2DMG|1TLV|1MLV|1NUKE	1MLV|25VULN|37DMG|4TLV|6TBNT|8RCR|9BBNT|aNUKE
23	22126 62312	   	233.07	DCR|2VULN|1TLV|1DMG|1MLV|1DUR|1AAC	1MLV|25VULN|3DMG|4TLV|6MDPS|7DUR|8RCR|9FEWX|aAAC
24	22263 51116	   	233.07	DCR|2VULN|1TLV|1DMG|1MLV|1DUR|1CDMG	1MLV|2aVULN|3TLV|4MDPS|5CDMG|6RCR|7RCVC|8DUR|9DMG
25	22263 52322	   	233.07	DCR|2VULN|1TLV|1DMG|1MLV|1AART|1CDMG	1MLV|2aVULN|3TLV|4MDPS|5CDMG|6RCR|7RMIN|8DMG|9AART
26	22263 56111	   	233.07	DCR|2VULN|1TLV|1DMG|1MLV|1DUR|1CDMG	1MLV|27VULN|3TLV|4MDPS|5CDMG|6RCR|8DUR|9DMG|aFEWX
27	22126 62322	   	232.97	DCR|2VULN|1TLV|1DMG|1MLV|1DUR|1AAC	1MLV|25VULN|3DMG|4TLV|6MDPS|7DUR|8RCR|9AETHUN|aAAC
28	22126 62353	   	232.97	DCR|2VULN|1TLV|1DMG|1MLV|1DUR|1CDMG	1MLV|25VULN|3DMG|4TLV|6MDPS|7DUR|8RCR|9MSLREG|aCDMG
29	22263 56113	   	232.97	DCR|2VULN|1TLV|1DMG|1MLV|1DUR|1CDMG	1MLV|27VULN|3TLV|4MDPS|5CDMG|6RCR|8DUR|9DMG|aDUST
30	51453 22323	   	232.64	DCR|DCR|1VULN|1MSLTOX|1DUR	1MSLTOX|2LWND|3DUR|4MDPS|5MBVNT|6aRCR|7CGEN|8VULN|9LIT
31	21351 21535	   	231.99	DCR|DCR|1VULN|1MLV|1DUR|1AAC	1MLV|2DUR|3AAC|4MULHEA|56CGEN|7aRCR|8TBNT|9VULN
32	21351 22635	   	231.99	DCR|DCR|1VULN|1MLV|1DUR|1AAC	1MLV|2DUR|3AAC|4MULHEA|56CGEN|7TBNT|8aRCR|9VULN
33	22334 32635	   	231.99	DCR|DCR|1VULN|1MLV|1DUR|1AAC	1MLV|2VULN|3AAC|4TBNT|5MSLFST|67RMIN|8aRCR|9DUR
34	24331 21535	   	231.99	DCR|DCR|1VULN|1MLV|1DUR	1MLV|2FLTHEA|3ZMB|4DUR|56CGEN|7aRCR|8TBNT|9VULN
