0	Index      	 *	Score 	Summary	Detail	
1	32633 41231	 * 	228.61	橙2易伤2伤害1全技能3时间1暴击1策反	15a时间2雷电3全技能4a易伤6策反7核8暴击9a伤害a序列升级
2	32633 41221	 * 	225.24	橙2易伤2攻速1全技能3时间1暴击1策反	15a时间2雷电3全技能4a易伤6策反7核8暴击9a攻速a序列升级
3	52633 41231	   	223.56	橙2易伤2伤害1全技能1暴击2时间1策反	1a雷电25时间3全技能4a易伤6策反7核8暴击9a伤害a序列升级
4	54622 31321	 * 	222.66	橙3伤害2易伤1全技能2暴击1技能	1a雷电24暴击34a伤害4a序列升级5全技能6技能7核8a易伤9加一
5	31432 25142	 * 	221.03	橙2伤害2攻速1全技能1易伤1暴击2时间	18时间28伤害3挖青4基地爆炸5易伤6全技能78攻速8序列升级9暴击a核
6	52633 41221	   	220.19	橙2易伤2攻速1全技能1暴击2时间1策反	1a雷电25时间3全技能4a易伤6策反7核8暴击9a攻速a序列升级
7	36242 25122	   	217.21	橙2伤害2攻速1易伤1全技能2时间1策反	18时间2基地爆炸38攻速4低血量敌人5易伤6全技能78伤害8序列升级9核a策反
8	31432 25122	   	217.11	橙2伤害2攻速1全技能1易伤2时间1策反	18时间28伤害3挖青4基地爆炸5易伤6全技能78攻速8序列升级9核a策反
9	54622 31313	 * 	214.89	橙2伤害1全技能1易伤2暴击1攻速1技能1时间	1雷电24暴击34伤害4序列升级5全技能6技能7核8易伤9攻速a时间
10	31611 31631	 * 	212.33	橙3伤害2易伤1双倍秒伤1全技能2时间	19时间236伤害469基础对甲5双倍秒伤69序列升级7核89易伤a全技能
11	31432 25126	 * 	211.83	橙2伤害2攻速1全技能1易伤3时间	18a时间28伤害3挖青4基地爆炸5易伤6全技能78攻速8序列升级9核
12	31612 21431	 * 	209.75	橙1散射对甲3伤害1易伤1全技能1技能1时间	1时间235伤害4基础对甲6易伤7技能8散射对甲9全技能a核
13	31616 21431	   	209.75	橙1散射对甲3伤害1全技能1易伤1技能1时间	1时间235伤害45基础对甲5序列升级6易伤7技能8散射对甲9全技能a核
14	32632 41153	 * 	208.77	橙2易伤2全技能1伤害1暴击1时间	1时间2雷电38全技能49易伤5伤害6立即金币7核a暴击
15	51633 41231	   	208.23	橙2伤害1全技能1易伤3时间1暴击1策反	1a雷电2易伤35a时间4全技能6策反7核8暴击9a伤害a序列升级
16	31432 25124	   	208.08	橙2伤害2攻速1全技能1易伤2时间	18时间28伤害3挖青4基地爆炸5易伤6全技能78攻速8序列升级9核a立即金币
