0	Index      	 *	Score 	Summary	Detail	
1	43211 15325	 * 	285.91	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1SELL	1SELL|2TLV|3ERES|4VULN|5MGNSTR|6LIT|7aRCR|8MLV|9LWND
2	43213 15325	 * 	285.81	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1SELL	1SELL|2TLV|3ERES|4VULN|5SNIHEL|6LIT|7aRCR|8MLV|9LWND
3	33531 23562	 * 	277.01	DCR|DCR|2LIT|1TLV|1RPLT	135DUST|2RPLT|4MDPS|5BPWR|6aRCR|78LIT|9TLV
4	43211 15136	 * 	273.91	DCR|2VULN|2TLV|2LIT|1DMG|1SELL	1SELL|28TLV|38ERES|4aVULN|5MGNSTR|68LIT|7RCR|8BPWR|9DMG
5	43213 15136	 * 	273.81	DCR|2VULN|2TLV|2LIT|1DMG|1SELL	1SELL|28TLV|38ERES|4aVULN|5SNIHEL|68LIT|7RCR|8BPWR|9DMG
6	35631 33613	 * 	268.59	DCR|3TLV|2VULN|1MLV|1DMG|1DUR	18DUST|2TBNT|38VULN|4DMG|5DUR|678TLV|8BPWR|9MLV|aRCR
7	31214 64112	 * 	267.81	DCR|2VULN|1TLV|1LIT|2ASPD|1DMG	1DUST|2aFEWX|3DMG|4TLV|5aVULN|6LIT|7AART|8aASPD|9RCR|aBPWR
8	55232 22223	   	267.66	DCR|DCR|1TLV|1LIT|1ASPD|1DUR	1FEWX|2TBNT|3TLV|4ASPD|5BELT|6aRCR|7LIT|8DUR|9BEXP
9	33521 33452	   	266.46	DCR|DCR|1TLV|1LIT|1RPLT|1DUR	136DUST|2RPLT|4BEXP|5DUR|7TLV|8aRCR|9LIT
10	43543 11323	 * 	265.47	DCR|2VULN|2TLV|2DMG|1BBNT|1SELL	1SELL|27TLV|3AART|47DMG|57VULN|6RPLT|7BPWR|8ERES|9BBNT|aRCR
11	43211 15134	 * 	265.30	DCR|2TLV|2LIT|2DMG|1VULN|1SELL	1SELL|28TLV|38ERES|4VULN|5MGNSTR|68LIT|7RCR|8BPWR|9aDMG
