0	Index      	 *	Score 	Summary	Detail	
1	51222 26633	 * 	335.92	橙橙3易伤2攻速2暴击1技能	17攻速2敌人爆炸37暴击4赏金邻近57a易伤68核7序列升级9技能
2	51232 26633	   	335.92	橙橙3易伤2攻速2暴击1技能	17攻速2敌人爆炸37暴击4赏金塔57a易伤68核7序列升级9技能
3	51222 26632	 * 	327.55	橙橙2易伤2技能2攻速2暴击	17攻速2敌人爆炸37暴击4赏金邻近57易伤68核7序列升级9a技能
4	51232 26632	   	327.55	橙橙2易伤2技能2攻速2暴击	17攻速2敌人爆炸37暴击4赏金塔57易伤68核7序列升级9a技能
5	12262 46223	 * 	326.90	橙4易伤2矿等2等级1攻速1暴击	149a易伤2a等级3暴击5攻速6核7双倍矿8a矿等a序列升级
6	12215 43331	 * 	320.29	橙3易伤2矿等2伤害1等级2暴击	18a易伤2等级3a暴击45矿等6核7技能点9a伤害a序列升级
7	12265 43331	 * 	316.25	橙4易伤2伤害1等级1矿等2暴击	148a易伤2等级3a暴击5技能点6核7矿等9a伤害a序列升级
8	12232 46223	 * 	315.76	橙3易伤3等级2矿等1攻速1暴击	19a易伤24a等级3暴击5攻速6核7双倍矿8a矿等a序列升级
9	51222 26621	   	315.62	橙橙2易伤2攻速1伤害2暴击	17攻速2敌人爆炸37暴击4赏金邻近57易伤68核7序列升级9立即金币a伤害
10	51232 26621	   	315.62	橙橙2易伤2攻速1伤害2暴击	17攻速2敌人爆炸37暴击4赏金塔57易伤68核7序列升级9立即金币a伤害
11	51222 26631	   	312.45	橙橙2易伤2攻速2暴击1技能	17攻速2敌人爆炸37暴击4赏金邻近57易伤68核7序列升级9技能a技能点
12	51232 26631	   	312.45	橙橙2易伤2攻速2暴击1技能	17攻速2敌人爆炸37暴击4赏金塔57易伤68核7序列升级9技能a技能点
13	12235 43331	 * 	310.27	橙3易伤2等级2伤害1矿等2暴击	18a易伤24等级3a暴击5技能点6核7矿等9a伤害a序列升级
14	12264 22225	   	309.04	橙4易伤1等级1矿等1伤害1技能1暴击	1459易伤2等级3暴击6技能7核8矿等a伤害
