0	Index      	 *	Score 	Summary	Detail	
1	13331 46336	 * 	315.19	橙橙2矿等1等级1伤害1攻速2时间	1敌人爆炸27矿等3伤害4等级59时间6a核8攻速
2	13331 42366	   	308.54	橙橙2矿等1等级1伤害1攻速	1敌人爆炸29矿等3伤害4等级5时间6a核7暴雪减费8攻速
3	13331 46316	   	308.54	橙橙2矿等1等级1伤害1攻速	1敌人爆炸27矿等3伤害4等级5时间6a核8攻速9毒气减费
4	24262 36211	 * 	302.83	橙橙1易伤1矿等1伤害1技能1攻速	1易伤2额外掉落3雷电4技能5攻速6a核7矿等8随机技能9伤害
5	13333 42366	   	300.13	橙橙2矿等1等级1伤害1攻速	1敌人爆炸29矿等3伤害4等级5基地爆炸6a核7暴雪减费8攻速
6	13333 46316	   	300.13	橙橙2矿等1等级1伤害1攻速	1敌人爆炸27矿等3伤害4等级5基地爆炸6a核8攻速9毒气减费
7	26313 44333	 * 	296.47	橙4易伤2矿等1等级2随机技能	146a易伤2最后敌人3a随机技能56矿等6a序列升级7等级8核9a技能点
8	21335 16223	 * 	294.07	橙3易伤3等级2矿等	19a易伤2立即金币3a矿等4双倍秒伤5全技能68a等级7核a序列升级
9	21311 41623	   	293.46	橙3易伤2矿等2等级	19a易伤2立即金币3a矿等4最后敌人5时间6核7全技能8a等级a序列升级
10	13331 42336	   	290.90	橙橙1等级1矿等1伤害1攻速2时间	1敌人爆炸2矿等3伤害4等级59时间6a核7暴雪减费8攻速
11	53331 42336	   	290.80	橙橙1等级1矿等1伤害1攻速2时间	1基地爆炸2矿等3伤害4等级59时间6a核7暴雪减费8攻速
12	21642 22236	   	288.34	橙4易伤1等级1矿等1攻速1暴击	179a易伤2立即金币3暴击4等级5矿等6核8攻速
