0	Index      	 *	Score 	Summary	Detail	
1	31653 53313	 * 	285.44	橙4易伤1等级1矿等1伤害	1低血量敌人248a易伤3等级5随机技能6矿等7伤害9核
2	45335 31112	 * 	277.84	橙3易伤2矿等1伤害2随机技能1暴击	19策反2伤害369易伤4暴击58随机技能79矿等9序列升级a核
3	33513 46132	 * 	275.96	橙2易伤2矿等1等级1伤害1技能	1低血量敌人2平台3伤害48矿等56易伤7技能9等级a核
4	13612 13632	 * 	274.46	橙橙2易伤1攻速1暴击	1最后敌人2平台3暴击4攻速5额外掉落6赏金塔79易伤8a核
5	11653 53312	   	273.59	橙3易伤1等级1矿等1伤害	1最后敌人248易伤3等级5随机技能6矿等7伤害9核a时间
6	11653 53313	   	273.59	橙3易伤1等级1矿等1伤害	1最后敌人248易伤3等级5随机技能6矿等7伤害9核a全技能
7	34113 36162	 * 	272.59	橙橙1等级1矿等1攻速	1低血量敌人2全技能3时间4最后敌人5双倍秒伤69核7等级8攻速a矿等
8	61634 15314	   	267.42	橙2易伤2矿等1等级2时间2随机技能	17时间27易伤3等级4加一5a矿等67随机技能7序列升级8掉矿9核
9	61634 84242	   	266.40	橙4易伤1等级1矿等1卖塔	1时间267a易伤3等级4加一5矿等8卖塔9核
10	61634 84243	   	266.31	橙3易伤1等级1矿等1伤害1卖塔	1时间267易伤3等级4加一5矿等8卖塔9核a伤害
11	21236 31243	   	266.22	橙橙2易伤1暴击	15挖尘29易伤3烈焰减费4暴击6a核7时间8寒冰对冰
12	21336 31243	   	266.22	橙橙2易伤1暴击	15挖尘29易伤3毒气减费4暴击6a核7时间8寒冰对冰
13	62236 32243	   	266.22	橙橙2易伤1暴击	1时间25挖尘3毒气减费4暴击6a核79易伤8寒冰对冰
14	11653 53311	   	265.29	橙3易伤1等级1矿等1伤害	1a最后敌人248易伤3等级5随机技能6矿等7伤害9核
15	31653 53311	   	265.29	橙3易伤1等级1矿等1伤害	1低血量敌人248易伤3等级5随机技能6矿等7伤害9核a最后敌人
16	31653 53312	   	265.29	橙3易伤1等级1矿等1伤害	1低血量敌人248易伤3等级5随机技能6矿等7伤害9核a金币生成
17	13522 13632	 * 	264.38	橙橙2易伤1伤害1卖塔	1最后敌人2平台3伤害4卖塔5额外掉落6赏金塔79易伤8a核
18	11633 47217	 * 	262.47	橙3易伤2矿等1等级	1a最后敌人28a易伤3等级4加一5掉矿6随机矿7a矿等9核a序列升级
19	31653 21151	 * 	260.32	橙2易伤2矿等2等级	1a低血量敌人24易伤3a等级5随机技能6核7平台8最后敌人9a矿等a序列升级
20	61634 15311	   	260.12	橙2易伤1等级1矿等1技能2时间2随机技能	17时间27易伤3等级4加一5矿等67随机技能7序列升级8掉矿9核a技能
21	61634 84241	   	259.90	橙3易伤1等级1矿等1暴击1卖塔	1时间267易伤3等级4加一5矿等8卖塔9核a暴击
22	31653 43313	   	259.23	橙4易伤1等级1伤害	1低血量敌人248a易伤3等级5随机技能6随机矿7伤害9核
23	34353 31116	 * 	259.02	紫橙2易伤1矿等1技能	15低血量敌人2全技能35策反46核5序列升级79易伤8矿等a技能
24	21612 53632	 * 	258.20	橙2易伤1等级2攻速1技能1暴击	1挖尘2a易伤3等级47攻速5暴击6全技能8技能9核
25	24336 32243	   	258.01	橙橙2易伤1暴击	15挖尘2双倍矿3敌人爆炸4暴击6a核79易伤8寒冰对冰
26	12236 32243	   	257.91	橙橙2易伤1暴击	1最后敌人25挖尘3毒气减费4暴击6a核79易伤8寒冰对冰
27	21236 33243	   	257.91	橙橙2易伤1暴击	15挖尘29易伤3烈焰减费4暴击6a核7最后敌人8寒冰对冰
28	21336 33243	   	257.91	橙橙2易伤1暴击	15挖尘29易伤3毒气减费4暴击6a核7最后敌人8寒冰对冰
