0	Index      	 *	Score 	Summary	Detail	
1	45321 42212	 * 	246.96	ACR|4VULN|3ASPD|2DMG	169aVULN|2RCR|3aDMG|47aASPD|5RPLT|8NUKE|aBPWR
2	42622 51212	   	245.90	ACR|3VULN|3ASPD|2DMG|1CDMG	19aVULN|2AAC|3RCR|45aASPD|6CDMG|7LWND|8aDMG|aBPWR
3	42622 52212	   	245.90	ACR|3VULN|3ASPD|2DMG|1CDMG	19aVULN|2AAC|3RCR|45aASPD|6CDMG|7DUR|8aDMG|aBPWR
4	45322 52212	 * 	241.55	ACR|3VULN|2ASPD|2DMG|2CDMG	19aVULN|2RCR|3aDMG|47ASPD|5FEWX|6aCDMG|8NUKE|aBPWR
5	25125 12162	 * 	241.16	ACR|2BASARM|2VULN|2ASPD|1AART	1LHND|2RCR|3aVULN|4AART|5DUR|6MSLREG|7aASPD|8MLV|9aBASARM|aBPWR
6	42621 62212	   	236.45	ACR|3VULN|2ASPD|2DMG|2CDMG	19aVULN|2AAC|3RCR|47ASPD|5MBVNT|6aCDMG|8aDMG|aBPWR
7	22622 53212	   	231.02	ACR|3ASPD|2VULN|2DMG|1CDMG	1aLHND|2AAC|3RCR|45aASPD|6CDMG|79VULN|8aDMG|aBPWR
8	42622 51222	   	231.02	ACR|3ASPD|2VULN|2DMG|1CDMG	1aVULN|2AAC|3RCR|45aASPD|6CDMG|79LWND|8aDMG|aBPWR
9	61215 21521	 * 	229.13	ACR|3VULN|2BASARM|2ASPD	18AEMAG|2DMSP|3RCR|45aVULN|6CGEN|7aASPD|9aBASARM|aBPWR
10	25323 52212	   	226.68	ACR|2VULN|2ASPD|2DMG|2CDMG	1aLHND|2RCR|3aDMG|47ASPD|59VULN|6aCDMG|8NUKE|aBPWR
11	25323 33243	 * 	225.67	ACR|3ASPD|3BEXP|1VULN|1DMG	18aLHND|2RCR|3DMG|48aASPD|5VULN|6LIT|78aBEXP|8aBPWR|9RPLT
12	45323 21523	   	225.58	ACR|4VULN|3ASPD|1DMG|1SELL	159aVULN|2RCR|3DMG|49aASPD|679aCGEN|8SELL|9aBPWR
13	45323 51212	   	223.52	ACR|4VULN|2DMG|1ASPD|1CDMG	159aVULN|2RCR|3aDMG|4ASPD|6CDMG|7aLWND|8NUKE|aBPWR
14	45323 52212	   	223.52	ACR|4VULN|2DMG|1ASPD|1CDMG	159aVULN|2RCR|3aDMG|4ASPD|6CDMG|7aDUR|8NUKE|aBPWR
15	45323 33212	   	220.07	ACR|2VULN|2DMG|2ASPD|1AART	15VULN|2RCR|3aDMG|49ASPD|68ERES|7AART
16	45323 21151	 * 	218.88	ACR|2VULN|1BASARM|1ASPD|1DMG|1AAC	15VULN|2RCR|3DMG|4ASPD|678CGEN|9BASARM|aAAC
17	45323 33242	 * 	218.13	ACR|2VULN|3DMG|1ASPD|1AART	15VULN|2RCR|39aDMG|4ASPD|68ERES|7AART
