0	Index      	 *	Score 	Summary	Detail	
1	36162 63121	 * 	205.51	ACR|1BASARM|2DMG|1ASPD|1BEXP	1RMIN|26DMG|3AIRHEL|4RCR|5BEXP|7MDPS|8BASARM|9CGEN|aASPD
2	36162 63131	   	205.41	ACR|1BASARM|2DMG|1ASPD|1BEXP	1RMIN|26DMG|3AIRHEL|4RCR|5BEXP|7MDPS|8BASARM|9ERES|aASPD
3	36162 53121	 * 	202.76	ACR|1BASARM|2BEXP|1ASPD|1DMG	1RMIN|2DMG|3AIRHEL|4RCR|57BEXP|6MDPS|8BASARM|9CGEN|aASPD
4	36162 53131	   	202.66	ACR|1BASARM|2BEXP|1ASPD|1DMG	1RMIN|2DMG|3AIRHEL|4RCR|57BEXP|6MDPS|8BASARM|9ERES|aASPD
5	36166 22113	 * 	201.67	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP	1RMIN|2DMG|3AIRHEL|4RCR|5CGEN|6MLV|7ASPD|8VULN|9BASARM|aBEXP
6	36161 22253	 * 	201.65	ACR|2VULN|2ASPD|1DMG|1BEXP|1CDMG	1RMIN|2DMG|3AIRHEL|4RCR|58VULN|6aASPD|7CDMG|9BEXP
7	36162 63112	 * 	198.99	ACR|1BASARM|2DMG|1VULN|1BEXP	1RMIN|26DMG|3AIRHEL|4RCR|5BEXP|7MDPS|8BASARM|9AEFBLL|aVULN
8	36161 23122	 * 	198.01	ACR|3VULN|2ASPD|1DMG|1BEXP	1RMIN|2DMG|3AIRHEL|4RCR|58aVULN|67ASPD|9BEXP
9	36161 62122	 * 	198.01	ACR|3VULN|2DMG|1ASPD|1BEXP	1RMIN|26DMG|3AIRHEL|4RCR|58aVULN|7ASPD|9BEXP
10	26252 23262	   	197.76	ACR|1BASARM|1DMG|1VULN|1CDMG|1AART	1AART|2DUR|3AME|4RCR|5CDMG|6MLV|7DMG|8AIRARM|9BASARM|aVULN
11	26253 23262	   	197.66	ACR|1BASARM|1DMG|1VULN|1CDMG|1AART	1AART|2DUR|3AME|4RCR|5ERES|6CDMG|7DMG|8AIRARM|9BASARM|aVULN
12	13232 56261	 * 	196.92	2BASARM|3ASPD|2VULN|2BEXP|1DMG	1aVULN|27BEXP|34aASPD|5DMG|6MLV|8BELT|9aBASARM|aBPWR
13	36162 23163	   	195.37	ACR|2ASPD|1VULN|1DMG|1BEXP|1CDMG|1AAC	1RMIN|2DMG|3AIRHEL|4RCR|5BEXP|67ASPD|8VULN|9AAC|aCDMG
14	36162 53112	   	194.93	ACR|1BASARM|2BEXP|1DMG|1VULN	1RMIN|2DMG|3AIRHEL|4RCR|57BEXP|6MDPS|8BASARM|9AEFBLL|aVULN
