0	Index      	 *	Score 	Summary	Detail	
1	51824 41246	 * 	205.30	2BASARM|3ASPD|1VULN|2BEXP|2CDMG|1AART	1MBVNT|2aCDMG|34aASPD|5VULN|69BEXP|7AART|8aBASARM|aBPWR
2	54232 46272	 * 	204.87	ACR|2DMG|2VULN|1ASPD|1AART|1AAC	1MBVNT|2AAC|3CGEN|4RCR|57DMG|6AART|8ASPD|9aVULN
3	54231 21451	 * 	204.66	ACR|1BASARM|2VULN|1ASPD|1CDMG|1AAC	1MBVNT|2AAC|3CGEN|4RCR|5LIT|6BASARM|78VULN|9CDMG|aASPD
4	56431 21451	   	204.66	ACR|1BASARM|2VULN|1ASPD|1CDMG|1AAC	1MBVNT|2CGEN|3AAC|4RCR|5LIT|6BASARM|78VULN|9CDMG|aASPD
5	51844 41246	 * 	204.28	2BASARM|2VULN|2ASPD|2BEXP|2CDMG|1AART	1MBVNT|2aCDMG|3aASPD|45VULN|69BEXP|7AART|8aBASARM|aBPWR
6	54232 46282	   	203.89	ACR|2DMG|1ASPD|1VULN|1AART|1BEXP|1AAC	1MBVNT|2AAC|3CGEN|4RCR|57DMG|6AART|8ASPD|9BEXP|aVULN
7	54231 21458	 * 	201.25	ACR|1BASARM|2VULN|1AART|1CDMG|1AAC	1MBVNT|2AAC|3CGEN|4RCR|5LIT|6BASARM|78VULN|9CDMG|aAART
8	54232 71721	 * 	201.25	ACR|1BASARM|1ASPD|1DMG|1VULN|1AAC	1MBVNT|2AAC|3CGEN|4RCR|5DMG|6ASPD|7TLV|8RCVC|9BASARM|aVULN
9	54232 46834	 * 	200.58	ACR|3DMG|1VULN|1AART|1CDMG|1AAC	1MBVNT|2AAC|38CGEN|4RCR|578DMG|6AART|8BPWR|9CDMG|aVULN
10	54232 46824	 * 	200.56	ACR|3DMG|2VULN|1AART|1AAC	1MBVNT|2AAC|38CGEN|4RCR|578DMG|6AART|8BPWR|9aVULN
11	54232 46614	   	200.48	ACR|3DMG|1VULN|1AART|1CDMG|1AAC	1MBVNT|2AAC|3CGEN|4RCR|579DMG|6AART|8CDMG|aVULN
12	56833 23244	 * 	200.09	ACR|1BASARM|2DMG|1AART|1CDMG	1MBVNT|2CGEN|37DMG|4RCR|5DUST|6CDMG|8FEWX|9BASARM|aAART
13	56833 23444	   	200.09	ACR|1BASARM|2DMG|1AART|1CDMG	1MBVNT|2CGEN|37DMG|4RCR|5DUST|6CDMG|8LWND|9BASARM|aAART
14	54232 46231	 * 	199.78	ACR|3DMG|1ASPD|1AART|1CDMG|1AAC	1MBVNT|2AAC|3CGEN|4RCR|57aDMG|6AART|8ASPD|9CDMG
15	56432 46231	   	199.78	ACR|3DMG|1ASPD|1AART|1CDMG|1AAC	1MBVNT|2CGEN|3AAC|4RCR|57aDMG|6AART|8ASPD|9CDMG
16	54231 21463	   	199.25	ACR|1BASARM|2VULN|1AART|1BEXP|1AAC	1MBVNT|2AAC|3CGEN|4RCR|5LIT|6BASARM|78VULN|9BEXP|aAART
