0	Index      	 *	Score 	Summary	Detail	
1	22611 31363	 * 	237.42	ACR|2BASARM|3BEXP|2BASICY|1AART	15AEMAG|2AART|3RCR|45aBEXP|5aBPWR|6DUST|7RCVC|8aBASICY|9aBASARM
2	22611 32363	   	235.82	ACR|2BASARM|3BEXP|2BASICY|1AART	15AEMAG|2AART|3RCR|45aBEXP|5aBPWR|6DUST|7DMSP|8aBASICY|9aBASARM
3	22616 13363	 * 	229.68	ACR|2BASARM|2BEXP|1VULN|1BASICY|1AART	1aAEMAG|2AART|3RCR|4aBEXP|5AAC|6RMIN|7VULN|8BASICY|9aBASARM|aBPWR
4	22632 13363	   	229.68	ACR|2BASARM|2BEXP|1VULN|1BASICY|1AART	1aAEMAG|2AART|3RCR|4AAC|5aBEXP|6RMIN|7VULN|8BASICY|9aBASARM|aBPWR
5	22632 13364	   	214.99	ACR|1BASARM|2BEXP|1VULN|1BASICY|1AART	1AEMAG|2AART|3RCR|4AAC|5aBEXP|6RMIN|7VULN|8BASICY|9BASARM
6	22611 31364	   	214.22	ACR|1BASARM|3BEXP|1BASICY|1AART	15AEMAG|2AART|3RCR|45aBEXP|5BPWR|6DUST|7RCVC|8BASICY|9BASARM
7	22611 32364	   	212.61	ACR|1BASARM|3BEXP|1BASICY|1AART	15AEMAG|2AART|3RCR|45aBEXP|5BPWR|6DUST|7DMSP|8BASICY|9BASARM
8	52622 23272	 * 	211.65	ACR|1BASARM|3BEXP|2ASPD	1MBVNT|2MDPS|39ASPD|4RCR|579BEXP|69FEWX|8LEGI|9BPWR|aBASARM
9	52822 23272	 * 	211.65	ACR|1BASARM|3BEXP|2DMG	1MBVNT|2MDPS|39DMG|4RCR|579BEXP|69FEWX|8LEGI|9BPWR|aBASARM
10	52621 13172	   	211.55	ACR|1BASARM|3BEXP|2ASPD	1MBVNT|2MDPS|39ASPD|4RCR|5LWND|69DUST|789BEXP|9BPWR|aBASARM
11	52821 13172	   	211.55	ACR|1BASARM|3BEXP|2DMG	1MBVNT|2MDPS|39DMG|4RCR|5LWND|69DUST|789BEXP|9BPWR|aBASARM
12	52622 13272	   	211.45	ACR|1BASARM|3BEXP|2ASPD	1MBVNT|2MDPS|39ASPD|4RCR|579BEXP|69DUST|8LEGI|9BPWR|aBASARM
13	52624 13172	   	211.45	ACR|1BASARM|3BEXP|2ASPD	1MBVNT|2MDPS|39ASPD|4RCR|5LEGI|69DUST|789BEXP|9BPWR|aBASARM
14	52822 13272	   	211.45	ACR|1BASARM|3BEXP|2DMG	1MBVNT|2MDPS|39DMG|4RCR|579BEXP|69DUST|8LEGI|9BPWR|aBASARM
15	52824 13172	   	211.45	ACR|1BASARM|3BEXP|2DMG	1MBVNT|2MDPS|39DMG|4RCR|5LEGI|69DUST|789BEXP|9BPWR|aBASARM
16	32146 23126	 * 	208.02	ACR|1BASARM|2AART|1DMG|1BASICY|1BEXP	1LHND|2LWND|3RPLT|48AART|5RCR|6BASICY|7DMG|9BEXP|aBASARM
