0	Index      	 *	Score 	Summary	Detail	
1	62412 24233	 * 	239.10	ACR|2VULN|1BASARM|2DMG|1ASPD|1BEXP	18DMG|2ERES|3RCR|45VULN|6LIT|7ASPD|9BASARM|aBEXP
2	63412 24233	   	239.10	ACR|2VULN|1BASARM|2DMG|1ASPD|1BEXP	18DMG|2AME|3RCR|45VULN|6LIT|7ASPD|9BASARM|aBEXP
3	62412 24133	 * 	230.57	ACR|3VULN|1BASARM|1ASPD|1DMG|1BEXP	1DMG|2ERES|3RCR|458VULN|6LIT|7ASPD|9BASARM|aBEXP
4	63412 24133	   	230.57	ACR|3VULN|1BASARM|1ASPD|1DMG|1BEXP	1DMG|2AME|3RCR|458VULN|6LIT|7ASPD|9BASARM|aBEXP
5	62412 24232	   	225.45	ACR|2VULN|1BASARM|2DMG|1ASPD	18DMG|2ERES|3RCR|45VULN|6LIT|7ASPD|9BASARM|aLHND
6	63412 24232	   	225.45	ACR|2VULN|1BASARM|2DMG|1ASPD	18DMG|2AME|3RCR|45VULN|6LIT|7ASPD|9BASARM|aLHND
7	62412 24132	   	216.92	ACR|3VULN|1BASARM|1ASPD|1DMG	1DMG|2ERES|3RCR|458VULN|6LIT|7ASPD|9BASARM|aLHND
8	63412 24132	   	216.92	ACR|3VULN|1BASARM|1ASPD|1DMG	1DMG|2AME|3RCR|458VULN|6LIT|7ASPD|9BASARM|aLHND
9	62412 25233	   	216.55	ACR|2VULN|1BASARM|2DMG|1BEXP	18DMG|2ERES|3RCR|45VULN|6LIT|7AAC|9BASARM|aBEXP
10	63412 25233	   	216.55	ACR|2VULN|1BASARM|2DMG|1BEXP	18DMG|2AME|3RCR|45VULN|6LIT|7AAC|9BASARM|aBEXP
11	55433 12212	 * 	211.30	ACR|1BASARM|2BEXP|1VULN|1ASPD|1AART	1AAC|2BASARM|3ERES|4RCR|5LHND|6VULN|78BEXP|9AART|aASPD
12	55235 13113	   	210.09	ACR|2VULN|1BASARM|1DMG|1AART|1BEXP	1AAC|2BASARM|3RMIN|4RCR|56VULN|7BEXP|8AART|9LIT|aDMG
