0	Index      	 *	Score 	Summary	Detail	
1	11266 15311	 * 	277.30	橙3易伤3导弹对毒3时间1矿等1全技能	189易伤2随机矿389时间4矿等5掉矿6核789导弹对毒89序列升级a全技能
2	11266 15312	   	263.65	橙3易伤3导弹对毒3时间1矿等	189易伤2a随机矿389时间4矿等5掉矿6核789导弹对毒89序列升级
3	11266 15313	   	263.55	橙3易伤3导弹对毒3时间1矿等	189易伤2随机矿389时间4矿等5掉矿6核789导弹对毒89序列升级a暴雪减费
4	13241 72254	 * 	262.65	橙橙2易伤1伤害1时间	12易伤3加一4头目5伤害6电塔对黄7a核8时间9敌人爆炸
5	12133 11236	   	256.34	橙橙2易伤1全技能1技能	14易伤2最后敌人3平台5全技能69核7赏金邻近8低血量敌人a技能
6	13433 11236	   	256.34	橙橙2易伤1全技能1技能	12易伤3平台4基地爆炸5全技能69核7赏金邻近8低血量敌人a技能
7	15133 11236	   	256.34	橙橙2易伤1全技能1技能	14易伤2敌人爆炸3平台5全技能69核7赏金邻近8低血量敌人a技能
8	13413 11236	   	256.24	橙橙2易伤1全技能1技能	12易伤3平台4挖尘5全技能69核7赏金邻近8低血量敌人a技能
9	33133 11236	   	256.24	橙橙2易伤1全技能1技能	1挖尘24易伤3平台5全技能69核7赏金邻近8低血量敌人a技能
10	13255 51241	 * 	249.25	橙4易伤2伤害1等级	1279易伤3加一4策反59伤害69最后敌人8核9序列升级a等级
11	11451 11316	   	249.20	橙橙2易伤1伤害1技能	1a易伤2随机矿3技能4a金币生成5最后敌人68核7伤害9a导弹对黄a序列升级
12	11451 11352	 * 	249.20	橙橙1易伤1等级1伤害1技能	1易伤2随机矿3技能49金币生成5最后敌人68核7伤害a等级
13	11451 11362	   	249.20	橙橙1易伤1等级1伤害1技能	1易伤2随机矿3技能4金币生成5最后敌人68核7伤害9立即金币a等级
14	11451 11313	   	249.10	橙橙1易伤1等级1伤害1技能	1易伤2随机矿3技能4金币生成5最后敌人68核7伤害9导弹对黄a等级
15	12634 11313	   	249.00	橙橙1易伤1等级1伤害	1易伤24最后敌人34挖尘4序列升级5策反68核7伤害9电塔对黄a等级
16	12656 11313	 * 	249.00	橙橙1易伤1等级2技能1伤害	1易伤2最后敌人3挖尘45技能68核7伤害9电塔对黄a等级
17	12614 11313	   	248.90	橙橙1易伤1等级1伤害	1易伤2最后敌人3挖尘4火球减费5策反68核7伤害9电塔对黄a等级
