0	Index      	 *	Score 	Summary	Detail	
1	46122 33523	 * 	221.63	紫1基础对甲1易伤1攻速1伤害1基地爆炸1暴击	1易伤2双倍矿3核4时间5双倍秒伤6伤害7暴击8基础对甲9攻速a基地爆炸
2	46132 33523	   	221.63	紫1基础对甲1易伤1攻速1伤害1基地爆炸1暴击	1易伤2双倍矿3核4最后敌人5双倍秒伤6伤害7暴击8基础对甲9攻速a基地爆炸
3	23164 32215	 * 	213.42	紫2易伤2伤害1攻速1基地爆炸1全技能	1立即金币29敌人爆炸3核4全技能5基地爆炸69易伤79伤害8随机矿9序列升级a攻速
4	53222 13344	 * 	212.21	紫3基地爆炸2攻速2伤害1易伤	1额外掉落289基地爆炸3a攻速4易伤5核6a喷火对甲7a伤害a序列升级
5	36133 35261	 * 	210.54	紫3攻速2伤害2基地爆炸	19磁铁减费249最后敌人3核5a基地爆炸6a伤害7随机矿89a攻速9a序列升级
6	45334 22121	 * 	209.43	橙3易伤3基地爆炸2伤害1攻速1全技能	158易伤2攻速3全技能468基地爆炸78伤害8序列升级9敌人爆炸a核
7	46122 33513	   	208.56	紫1基础对甲1易伤1伤害1基地爆炸1暴击1技能	1易伤2双倍矿3核4时间5双倍秒伤6伤害7暴击8基础对甲9技能a基地爆炸
8	46132 33513	   	208.56	紫1基础对甲1易伤1伤害1基地爆炸1暴击1技能	1易伤2双倍矿3核4最后敌人5双倍秒伤6伤害7暴击8基础对甲9技能a基地爆炸
9	46122 33521	   	207.98	紫1基础对甲1易伤1攻速1伤害1暴击	1易伤2双倍矿3核4时间5双倍秒伤6伤害7暴击8基础对甲9攻速a金币生成
10	46122 33522	   	207.98	紫1基础对甲1易伤1攻速1伤害1暴击	1易伤2双倍矿3核4时间5双倍秒伤6伤害7暴击8基础对甲9攻速a敌人爆炸
11	46132 33521	   	207.98	紫1基础对甲1易伤1攻速1伤害1暴击	1易伤2双倍矿3核4最后敌人5双倍秒伤6伤害7暴击8基础对甲9攻速a金币生成
12	46132 33522	   	207.98	紫1基础对甲1易伤1攻速1伤害1暴击	1易伤2双倍矿3核4最后敌人5双倍秒伤6伤害7暴击8基础对甲9攻速a敌人爆炸
13	23162 22652	   	206.24	紫2伤害2基地爆炸1易伤1暴击1全技能	1立即金币28敌人爆炸3核4全技能5暴击68伤害78基地爆炸8序列升级9易伤a低血量敌人
14	23162 22653	   	206.24	紫2伤害2基地爆炸1易伤1暴击1全技能	1立即金币28敌人爆炸3核4全技能5暴击68伤害78基地爆炸8序列升级9易伤a时间
15	23162 22651	   	206.14	紫2伤害2基地爆炸1易伤1全技能1暴击	1立即金币28敌人爆炸3核4全技能5暴击68伤害78基地爆炸8序列升级9易伤a双倍秒伤
16	23164 26211	   	206.04	紫2攻速2基地爆炸1易伤1全技能1暴击	1立即金币2敌人爆炸3核4全技能57基地爆炸68攻速9易伤a暴击
17	45332 32161	 * 	204.05	橙2易伤3伤害2基地爆炸1攻速1全技能	18易伤2攻速3全技能48基地爆炸5双倍矿6立即金币789伤害8序列升级a核
18	46125 31311	   	203.91	紫2易伤2伤害1攻速1全技能1技能	19易伤2双倍矿3核49时间5攻速6全技能7低血量敌人89伤害9序列升级a技能
19	45315 21313	 * 	203.89	橙3易伤2攻速2伤害1基地爆炸1全技能	159易伤29攻速3全技能4加一6基地爆炸7低血量敌人89伤害9序列升级a核
20	45314 18313	   	203.89	橙3易伤2攻速2伤害1基地爆炸1全技能	179易伤29攻速3全技能4加一5基地爆炸6低血量敌人89伤害9序列升级a核
21	45331 18313	   	203.89	橙3易伤2攻速2伤害1基地爆炸1全技能	179易伤29攻速3全技能4基地爆炸5加一6低血量敌人89伤害9序列升级a核
22	45314 71313	   	203.89	橙3易伤2攻速2伤害1基地爆炸1全技能	169易伤29攻速3全技能4加一5基地爆炸7低血量敌人89伤害9序列升级a核
23	45331 71313	   	203.89	橙3易伤2攻速2伤害1基地爆炸1全技能	169易伤29攻速3全技能4基地爆炸5加一7低血量敌人89伤害9序列升级a核
24	45315 24313	   	203.79	橙3易伤2攻速2伤害1基地爆炸1全技能	159易伤29攻速3全技能4加一6基地爆炸7挖尘89伤害9序列升级a核
25	45314 74313	   	203.79	橙3易伤2攻速2伤害1基地爆炸1全技能	169易伤29攻速3全技能4加一5基地爆炸7挖尘89伤害9序列升级a核
26	45331 74313	   	203.79	橙3易伤2攻速2伤害1基地爆炸1全技能	169易伤29攻速3全技能4基地爆炸5加一7挖尘89伤害9序列升级a核
27	46115 31311	   	203.71	紫2易伤2伤害1攻速1全技能1技能	19易伤2双倍矿3核49挖尘5攻速6全技能7低血量敌人89伤害9序列升级a技能
28	31164 26211	   	201.67	紫2攻速2基地爆炸1易伤1暴击1全技能	1磁铁减费2挖尘3核4全技能57基地爆炸68攻速9易伤a暴击
29	23164 26111	 * 	200.97	紫2基地爆炸2全技能1易伤1攻速1暴击	1立即金币2敌人爆炸3核48全技能57基地爆炸6攻速9易伤a暴击
30	23165 26111	 * 	200.97	紫2基地爆炸2全技能1易伤1伤害1暴击	1立即金币2敌人爆炸3核48全技能5伤害67基地爆炸9易伤a暴击
31	23162 22626	 * 	200.26	紫2伤害2基地爆炸2全技能1暴击	1a立即金币28敌人爆炸3核49全技能5暴击68伤害78基地爆炸8序列升级
32	35122 12111	 * 	200.26	紫3易伤2攻速2伤害	12磁铁减费37a易伤4时间5核6平台8a攻速9a伤害a序列升级
33	35122 12431	   	200.26	紫3易伤2攻速2伤害	12磁铁减费37a易伤4时间5核6平台8a伤害9a攻速a序列升级
34	46132 12523	   	200.26	紫1基础对甲1易伤1攻速1基地爆炸1暴击	1易伤2双倍矿3核4最后敌人5双倍秒伤6暴击7随机矿8基础对甲9攻速a基地爆炸
35	45334 32113	   	200.19	橙3易伤2伤害2基地爆炸1攻速1全技能	158易伤2攻速3全技能48基地爆炸6立即金币78伤害8序列升级9最后敌人a核
36	35112 15111	   	200.16	紫3易伤2攻速2伤害	12磁铁减费37a易伤4挖尘5核6平台8a攻速9a伤害a序列升级
37	35112 15431	   	200.16	紫3易伤2攻速2伤害	12磁铁减费37a易伤4挖尘5核6平台8a伤害9a攻速a序列升级
38	46112 12523	   	200.16	紫1基础对甲1易伤1攻速1基地爆炸1暴击	1易伤2双倍矿3核4挖尘5双倍秒伤6暴击7随机矿8基础对甲9攻速a基地爆炸
39	23162 22622	   	199.95	紫2伤害2基地爆炸2全技能1暴击	1立即金币28敌人爆炸3核49全技能5暴击68伤害78基地爆炸8序列升级a雷电
40	23162 22623	   	199.95	紫2伤害2基地爆炸2全技能1暴击	1立即金币28敌人爆炸3核49全技能5暴击68伤害78基地爆炸8序列升级a时间
41	31151 33254	 * 	199.93	紫1基础对甲2基地爆炸1伤害1易伤	1磁铁减费2挖尘3核4技能点5金币生成6伤害7a基地爆炸8基础对甲9易伤
42	23162 22621	   	199.85	紫2伤害2基地爆炸2全技能1暴击	1立即金币28敌人爆炸3核49全技能5暴击68伤害78基地爆炸8序列升级a掉矿
43	23152 34141	   	199.85	紫1基础对甲1攻速1伤害1全技能	178立即金币2敌人爆炸3核4技能点5攻速6伤害9基础对甲a全技能
44	23161 32215	   	199.77	紫2易伤2伤害1攻速1全技能	1立即金币29敌人爆炸3核4全技能5最后敌人69易伤79伤害8随机矿9序列升级a攻速
45	23164 32211	   	199.36	紫2易伤2伤害1全技能1基地爆炸1技能	1立即金币29敌人爆炸3核4全技能5基地爆炸69易伤79伤害8随机矿9序列升级a技能
46	23165 25111	   	199.36	紫2易伤2伤害1全技能1基地爆炸1技能	1立即金币29敌人爆炸3核4全技能59伤害6基地爆炸7策反89易伤9序列升级a技能
47	31164 26232	   	198.01	紫3基地爆炸2攻速1易伤1全技能	1磁铁减费2挖尘3核4全技能579基地爆炸68攻速a易伤
48	53132 15126	 * 	197.86	紫1基础对甲2基地爆炸1攻速1伤害	1额外掉落27基地爆炸3敌人爆炸4攻速5核6散射对甲8平台9伤害a基础对甲
49	45336 22121	   	197.82	橙2易伤3基地爆炸2伤害1攻速1全技能	18易伤2攻速3全技能468基地爆炸5立即金币78伤害8序列升级9敌人爆炸a核
50	55532 13322	   	196.90	紫2攻速1易伤2基地爆炸1伤害1暴击	1额外掉落2易伤38基地爆炸4a攻速5核6喷火对甲7伤害9暴击
51	53222 13322	   	196.90	紫2攻速1易伤2基地爆炸1伤害1暴击	1额外掉落28基地爆炸3a攻速4易伤5核6喷火对甲7伤害9暴击
52	53222 53322	   	196.90	紫2攻速1易伤2基地爆炸1伤害1暴击	1额外掉落28基地爆炸3a攻速4易伤5核6激光对冰7伤害9暴击
53	31164 26111	   	196.60	紫2基地爆炸2全技能1易伤1攻速1暴击	1磁铁减费2挖尘3核48全技能57基地爆炸6攻速9易伤a暴击
54	31165 26111	   	196.60	紫2基地爆炸2全技能1易伤1伤害1暴击	1磁铁减费2挖尘3核48全技能5伤害67基地爆炸9易伤a暴击
55	53132 13262	   	196.57	紫1基础对甲1攻速1伤害1易伤1基地爆炸	1额外掉落2基地爆炸3敌人爆炸4攻速5核6散射对甲7伤害8双倍秒伤9基础对甲a易伤
56	53132 53262	   	196.57	紫1基础对甲1攻速1伤害1易伤1基地爆炸	1额外掉落2基地爆炸3敌人爆炸4攻速5核6防空对直升7伤害8双倍秒伤9基础对甲a易伤
57	53252 13262	   	196.57	紫1基础对甲1攻速1伤害1易伤1基地爆炸	1额外掉落2基地爆炸3攻速4最后敌人5核6散射对甲7伤害8双倍秒伤9基础对甲a易伤
58	53252 13263	   	196.57	紫1基础对甲1攻速1伤害1全技能1基地爆炸	1额外掉落2基地爆炸3攻速4最后敌人5核6散射对甲7伤害8双倍秒伤9基础对甲a全技能
59	54332 13262	   	196.57	紫1基础对甲1攻速1伤害1易伤1基地爆炸	1额外掉落2敌人爆炸3基地爆炸4攻速5核6散射对甲7伤害8双倍秒伤9基础对甲a易伤
60	53341 53312	   	196.56	紫1基础对甲1伤害1易伤1基地爆炸1全技能	1额外掉落2基地爆炸3雷电4核5挖尘6伤害7全技能8基础对甲9矿等a易伤
61	53341 53322	   	196.56	紫1基础对甲1伤害1易伤1全技能1基地爆炸	1额外掉落2基地爆炸3雷电4核5挖尘6伤害7全技能8基础对甲9平台a易伤
62	53341 53332	   	196.56	紫1基础对甲1伤害1易伤1全技能1基地爆炸	1额外掉落2基地爆炸3雷电4核5挖尘6伤害7全技能8基础对甲9策反a易伤
63	53632 13262	   	196.47	紫1基础对甲1攻速1伤害1易伤1基地爆炸	1额外掉落2基地爆炸3挖尘4攻速5核6散射对甲7伤害8双倍秒伤9基础对甲a易伤
64	23152 53141	 * 	195.85	紫1基础对甲2攻速1全技能	18立即金币2敌人爆炸3核4技能点56攻速7随机矿9基础对甲a全技能
65	23162 23365	 * 	195.73	紫3伤害1攻速1全技能1暴击	1立即金币28敌人爆炸3核4全技能5暴击689伤害78掉矿8序列升级a攻速
66	23162 31365	   	195.73	紫3伤害1攻速1全技能1暴击	1立即金币28敌人爆炸3核4全技能5暴击68掉矿789伤害8序列升级a攻速
