0	Index      	 *	Score 	Summary	Detail	
1	36111 56221	 * 	228.54	紫2易伤3伤害3基地爆炸1暴击	17易伤279基地爆炸3核4敌人爆炸5挖尘678伤害7序列升级a暴击
2	36133 36325	 * 	225.36	紫1基础对甲2伤害1易伤1攻速1基地爆炸	1易伤2基地爆炸3核4等级5散射对甲6掉矿7攻速89伤害a基础对甲
3	36112 14621	 * 	225.20	紫3易伤3伤害3基地爆炸	19a易伤29a基地爆炸3核4敌人爆炸5平台6时间7额外掉落89a伤害9a序列升级
4	33131 56222	   	225.00	紫3易伤3伤害3基地爆炸	17a易伤27敌人爆炸3核49a基地爆炸5a挖尘678伤害7a序列升级
5	33136 23254	 * 	224.46	紫1基础对甲2伤害1易伤1基础对冰1基地爆炸	1易伤29敌人爆炸3核4基地爆炸5技能点69毒液对毒7基础对冰89伤害9序列升级a基础对甲
6	33136 23244	   	224.26	紫1基础对甲2伤害1易伤1基础对冰1基地爆炸	1易伤2敌人爆炸3核4基地爆炸5技能点6毒液对毒7基础对冰89伤害a基础对甲
7	36111 56222	   	220.85	紫2易伤3伤害3基地爆炸1技能	17易伤279基地爆炸3核4敌人爆炸5挖尘678伤害7序列升级a技能
8	33133 56343	 * 	220.18	紫3易伤2伤害1基础对冰1全技能1基地爆炸	178易伤27敌人爆炸3核4基地爆炸5时间67伤害7序列升级9全技能a基础对冰
9	36111 56213	   	217.28	紫2易伤3伤害2基地爆炸1暴击	17易伤27基地爆炸3核4敌人爆炸5挖尘678伤害7序列升级9平台a暴击
10	33131 56226	   	217.28	紫2易伤3伤害2基地爆炸1暴击	17易伤27敌人爆炸3核49基地爆炸5挖尘678伤害7序列升级a暴击
11	36111 56233	   	217.03	紫2易伤3伤害2基地爆炸1暴击1卖塔	17易伤27基地爆炸3核4敌人爆炸5挖尘678伤害7序列升级9卖塔a暴击
12	36113 56333	   	213.64	紫3易伤3伤害2基地爆炸	178易伤27基地爆炸3核4敌人爆炸5时间67a伤害7序列升级9掉矿
13	33131 56262	   	213.64	紫3易伤3伤害2基地爆炸	17a易伤27敌人爆炸3核4a基地爆炸59a挖尘678伤害7a序列升级
14	36111 56223	   	212.45	紫2易伤3伤害3基地爆炸	17易伤279基地爆炸3核4敌人爆炸5挖尘678伤害7序列升级a掉矿
15	33151 36325	   	211.81	紫1基础对甲2伤害1易伤1攻速	1易伤2敌人爆炸3核4毒液对毒5等级6掉矿7攻速89伤害a基础对甲
16	33123 36325	   	211.71	紫1基础对甲2伤害1易伤1攻速	1易伤2敌人爆炸3核4等级5散射对甲6掉矿7攻速89伤害a基础对甲
17	33123 46325	   	211.71	紫1基础对甲2伤害1易伤1攻速	1易伤2敌人爆炸3核4等级5散射对甲6技能点7攻速89伤害a基础对甲
