0	Index      	 *	Score 	Summary	Detail	
1	56322 22125	 * 	221.93	DCR|2VULN|2DMG|1AART|1ASPD|1ZMB|1DUR	13DMG|23VULN|3BPWR|4ZMB|5DUR|6BEXP|7RCR|8MBVNT|9AART|aASPD
2	56322 33116	   	219.93	DCR|2VULN|2DMG|1AART|1ASPD|1AAC|1ZMB|1DUR	13DMG|23VULN|3BPWR|4ZMB|5DUR|6AART|7AAC|8RCR|9CGEN|aASPD
3	56322 22128	 * 	219.70	DCR|3VULN|2DMG|1AART|1ZMB|1DUR	13DMG|23aVULN|3BPWR|4ZMB|5DUR|6BEXP|7RCR|8MBVNT|9AART
4	56322 33112	   	217.70	DCR|3VULN|2DMG|1AART|1AAC|1ZMB|1DUR	13DMG|23aVULN|3BPWR|4ZMB|5DUR|6AART|7AAC|8RCR|9CGEN
5	56322 33135	   	217.70	DCR|3VULN|2DMG|1AART|1AAC|1ZMB|1DUR	13DMG|23aVULN|3BPWR|4ZMB|5DUR|6AART|7AAC|8RCR|9RPLT
6	56362 33112	   	217.70	DCR|3VULN|2DMG|1AART|1AAC|1ZMB|1DUR	13DMG|23aVULN|3BPWR|4DUR|5ZMB|6AART|7AAC|8RCR|9CGEN
7	56322 33132	 * 	216.12	DCR|2VULN|2DMG|1AART|1CDMG|1AAC|1ZMB|1DUR	13DMG|23VULN|3BPWR|4ZMB|5DUR|6AART|7AAC|8RCR|9RPLT|aCDMG
8	56322 33142	   	216.12	DCR|2VULN|2DMG|1AART|1CDMG|1AAC|1ZMB|1DUR	13DMG|23VULN|3BPWR|4ZMB|5DUR|6AART|7AAC|8RCR|9BELT|aCDMG
9	56362 33132	   	216.12	DCR|2VULN|2DMG|1AART|1CDMG|1AAC|1ZMB|1DUR	13DMG|23VULN|3BPWR|4DUR|5ZMB|6AART|7AAC|8RCR|9RPLT|aCDMG
10	56322 33162	 * 	215.52	DCR|3DMG|2VULN|1AART|1AAC|1ZMB|1DUR	13aDMG|23VULN|3BPWR|4ZMB|5DUR|6AART|7AAC|8RCR|9BEXP
11	56322 22361	 * 	215.49	DCR|3VULN|2DMG|1CDMG|2ZMB|1DUR	13DMG|239VULN|3BPWR|48ZMB|5DUR|6BEXP|7RCR|aCDMG
