0	Index      	 *	Score 	Summary	Detail	
1	15121 31436	 * 	207.39	DCR|3VULN|2DMG|1ASPD|1CDMG	1TLV|2ASPD|378VULN|4CDMG|56DMG|9ERES|aRCR
2	23411 51163	 * 	204.03	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	1AELBLL|2CDMG|3BEXP|467VULN|5DMG|8DUR|9RCR|aAART
3	23413 51163	 * 	204.03	DCR|3VULN|1AART|1ASPD|1CDMG|1DUR	1AELBLL|2CDMG|3BEXP|467VULN|5ASPD|8DUR|9RCR|aAART
4	23411 31163	 * 	203.78	DCR|2VULN|2DMG|1AART|1CDMG|1DUR	1AELBLL|2CDMG|3BEXP|47VULN|56DMG|8DUR|9RCR|aAART
5	62221 41163	   	203.78	DCR|2VULN|2DMG|1AART|1CDMG|1DUR	1MLV|27VULN|3CDMG|45DMG|6RMIN|8DUR|9RCR|aAART
6	12221 41163	   	203.68	DCR|2VULN|2DMG|1AART|1CDMG|1DUR	1TLV|27VULN|3CDMG|45DMG|6RMIN|8DUR|9RCR|aAART
7	41262 24331	 * 	202.34	DCR|2VULN|1AART|1ASPD|1NUKE|1ZMB|1DUR	1CGEN|2DMSP|3DUR|4ASPD|5AART|6ZMB|79VULN|8RCR|aNUKE
8	61262 24331	   	202.34	DCR|2VULN|1AART|1ASPD|1NUKE|1ZMB|1DUR	1MLV|2DMSP|3DUR|4ASPD|5AART|6ZMB|79VULN|8RCR|aNUKE
9	16183 36321	 * 	201.51	DCR|2VULN|1AART|1ASPD|1NUKE|1CDMG|1SELL	1TLV|2SELL|3MBVNT|4AART|5CDMG|68VULN|7RCR|9ASPD|aNUKE
10	64312 14321	 * 	201.42	DCR|2ASPD|1VULN|1AART|1DMG|2DUR|1ZMB	1MLV|23DUR|4DMG|5AART|6aASPD|7VULN|8RCR|9ZMB
11	14312 14321	   	201.32	DCR|2ASPD|1VULN|1AART|1DMG|2DUR|1ZMB	1TLV|23DUR|4DMG|5AART|6aASPD|7VULN|8RCR|9ZMB
12	45223 21162	 * 	201.24	DCR|3VULN|2ASPD|1CDMG|1AAC|1DUR	1CGEN|26ASPD|3ERES|4CDMG|567VULN|6BPWR|8DUR|9RCR|aAAC
13	41262 24333	 * 	201.10	DCR|2VULN|1MDPS|1AART|1ASPD|1ZMB|1DUR	1CGEN|2DMSP|3DUR|4ASPD|5AART|6ZMB|79VULN|8RCR|aMDPS
14	15111 41163	 * 	200.31	DCR|2VULN|2ASPD|1AART|1CDMG|1DUR	1TLV|24ASPD|37VULN|5CDMG|6RMIN|8DUR|9RCR|aAART
15	41262 24332	   	200.11	DCR|3VULN|1AART|1ASPD|1ZMB|1DUR	1CGEN|2DMSP|3DUR|4ASPD|5AART|6ZMB|79aVULN|8RCR
16	62226 44344	 * 	199.85	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG	1MLV|29VULN|3CDMG|4DMG|5MBVNT|6CGEN|7AART|8RCR|aASPD
17	45223 21163	   	199.71	DCR|3VULN|2ASPD|1CDMG|2DUR	1CGEN|26ASPD|3ERES|4CDMG|567VULN|6BPWR|8aDUR|9RCR
18	15121 51152	   	198.21	DCR|3VULN|1ASPD|1DMG|1CDMG|1DUR	1TLV|2ASPD|367VULN|4CDMG|5DMG|8DUR|9FEWX|aRCR
19	15121 51362	   	198.11	DCR|3VULN|1ASPD|1DMG|1CDMG|1DUR	1TLV|2ASPD|367VULN|4CDMG|5DMG|8DUST|9DUR|aRCR
20	65121 31152	   	198.07	DCR|2VULN|2DMG|1ASPD|1CDMG|1DUR	1MLV|2ASPD|37VULN|4CDMG|56DMG|8DUR|9FEWX|aRCR
21	45421 31132	   	198.07	DCR|2VULN|2DMG|1ASPD|1CDMG|1DUR	1CGEN|2ASPD|3LHND|4CDMG|56DMG|79VULN|8DUR|aRCR
22	45521 31132	   	198.07	DCR|2VULN|2DMG|1ASPD|1CDMG|1DUR	1CGEN|2ASPD|3BEXP|4CDMG|56DMG|79VULN|8DUR|aRCR
23	42345 22333	   	198.04	DCR|2VULN|1AART|1ASPD|1DMG|1ZMB	1CGEN|27VULN|3FEWX|4ZMB|5BEXP|6RCR|8ASPD|9DMG|aAART
24	63126 31342	 * 	198.02	DCR|2VULN|2ASPD|1AART|1DMG	1MLV|2AART|3aASPD|4LWND|5ERES|6aAME|7DMG|8RCR|9aVULN|aBPWR
25	63136 31342	   	198.02	DCR|2VULN|2ASPD|1AART|1DMG	1MLV|2AART|3aASPD|4ERES|5CGEN|6aLHND|7DMG|8RCR|9aVULN|aBPWR
26	15121 31152	   	197.97	DCR|2VULN|2DMG|1ASPD|1CDMG|1DUR	1TLV|2ASPD|37VULN|4CDMG|56DMG|8DUR|9FEWX|aRCR
27	65121 31362	   	197.97	DCR|2VULN|2DMG|1ASPD|1CDMG|1DUR	1MLV|2ASPD|37VULN|4CDMG|56DMG|8DUST|9DUR|aRCR
