0	Index      	 *	Score 	Summary	Detail	
1	22152 42523	 * 	302.44	橙橙2易伤2矿等	1敌人爆炸2时间3掉矿4技能点59矿等68易伤7a核
2	12152 42523	   	302.34	橙橙2易伤2矿等	1基地爆炸2时间3掉矿4技能点59矿等68易伤7a核
3	32152 42523	   	302.34	橙橙2易伤2矿等	1挖尘2时间3掉矿4技能点59矿等68易伤7a核
4	21133 43265	   	283.57	橙橙1易伤1矿等1技能1攻速	1敌人爆炸2攻速3双倍秒伤4全技能5矿等6技能7最后敌人89核a易伤
5	11133 43265	   	283.47	橙橙1易伤1矿等1技能1攻速	1基地爆炸2攻速3双倍秒伤4全技能5矿等6技能7最后敌人89核a易伤
6	21133 41265	   	283.47	橙橙1易伤1矿等1技能1攻速	1敌人爆炸2攻速3双倍秒伤4全技能5矿等6技能7挖青89核a易伤
7	11133 41265	   	283.37	橙橙1易伤1矿等1技能1攻速	1基地爆炸2攻速3双倍秒伤4全技能5矿等6技能7挖青89核a易伤
8	23362 21442	 * 	281.05	紫橙4易伤1伤害1技能	1敌人爆炸2技能点3489易伤5a核6技能7伤害
9	13362 21442	   	280.95	紫橙4易伤1伤害1技能	1基地爆炸2技能点3489易伤5a核6技能7伤害
10	33362 21442	   	280.95	紫橙4易伤1伤害1技能	1挖尘2技能点3489易伤5a核6技能7伤害
11	23362 31542	 * 	279.47	紫橙3易伤2伤害1技能	1敌人爆炸2技能点349易伤5a核67伤害8技能
12	13362 31542	   	279.37	紫橙3易伤2伤害1技能	1基地爆炸2技能点349易伤5a核67伤害8技能
13	33362 31542	   	279.37	紫橙3易伤2伤害1技能	1挖尘2技能点349易伤5a核67伤害8技能
14	23362 35242	   	278.83	紫橙3易伤2伤害1攻速	1敌人爆炸2技能点349易伤5a核68伤害7攻速
15	23362 41242	   	278.83	紫橙3易伤2伤害1攻速	1敌人爆炸2技能点349易伤5a核6攻速78伤害
16	13362 35242	   	278.73	紫橙3易伤2伤害1攻速	1基地爆炸2技能点349易伤5a核68伤害7攻速
17	13362 41242	   	278.73	紫橙3易伤2伤害1攻速	1基地爆炸2技能点349易伤5a核6攻速78伤害
18	33362 35242	   	278.73	紫橙3易伤2伤害1攻速	1挖尘2技能点349易伤5a核68伤害7攻速
19	33362 41242	   	278.73	紫橙3易伤2伤害1攻速	1挖尘2技能点349易伤5a核6攻速78伤害
20	21353 31632	 * 	276.36	橙橙1易伤2技能2攻速	1敌人爆炸24攻速3易伤57技能6最后敌人8a核9双倍秒伤
21	21353 41632	   	276.36	橙橙1易伤2技能2攻速	1敌人爆炸24攻速3易伤57技能6低血量敌人8a核9双倍秒伤
22	61353 31632	   	276.36	橙橙1易伤2技能2攻速	1最后敌人24攻速3易伤57技能6低血量敌人8a核9双倍秒伤
23	11353 11632	   	276.26	橙橙1易伤2技能2攻速	1基地爆炸24攻速3易伤57技能6敌人爆炸8a核9双倍秒伤
24	11353 31632	   	276.26	橙橙1易伤2技能2攻速	1基地爆炸24攻速3易伤57技能6最后敌人8a核9双倍秒伤
25	11353 41632	   	276.26	橙橙1易伤2技能2攻速	1基地爆炸24攻速3易伤57技能6低血量敌人8a核9双倍秒伤
26	21353 11632	   	276.26	橙橙1易伤2技能2攻速	1敌人爆炸24攻速3易伤57技能6基地爆炸8a核9双倍秒伤
27	31353 11632	   	276.26	橙橙1易伤2技能2攻速	1挖尘24攻速3易伤57技能6敌人爆炸8a核9双倍秒伤
28	31353 31632	   	276.26	橙橙1易伤2技能2攻速	1挖尘24攻速3易伤57技能6最后敌人8a核9双倍秒伤
29	31353 41632	   	276.26	橙橙1易伤2技能2攻速	1挖尘24攻速3易伤57技能6低血量敌人8a核9双倍秒伤
30	61353 11632	   	276.26	橙橙1易伤2技能2攻速	1最后敌人24攻速3易伤57技能6基地爆炸8a核9双倍秒伤
31	22152 42423	   	276.23	橙橙2矿等1易伤	1敌人爆炸2时间3掉矿48技能点59矿等6易伤7a核
32	31353 61632	   	276.16	橙橙1易伤2技能2攻速	1挖尘24攻速3易伤57技能6基地爆炸8a核9双倍秒伤
33	12152 42423	   	276.13	橙橙2矿等1易伤	1基地爆炸2时间3掉矿48技能点59矿等6易伤7a核
34	32152 42423	   	276.13	橙橙2矿等1易伤	1挖尘2时间3掉矿48技能点59矿等6易伤7a核
35	23361 51232	   	276.05	橙橙2易伤1伤害1攻速	1敌人爆炸2技能点34易伤5随机矿6a核7伤害8攻速9双倍秒伤
36	23361 55232	   	276.05	橙橙2易伤1伤害1攻速	1敌人爆炸2技能点34易伤5随机矿6a核7攻速8伤害9双倍秒伤
37	63361 51232	   	276.05	橙橙2易伤1伤害1攻速	1最后敌人2技能点34易伤5随机矿6a核7伤害8攻速9双倍秒伤
38	13361 51232	   	275.95	橙橙2易伤1伤害1攻速	1基地爆炸2技能点34易伤5随机矿6a核7伤害8攻速9双倍秒伤
39	13361 55232	   	275.95	橙橙2易伤1伤害1攻速	1基地爆炸2技能点34易伤5随机矿6a核7攻速8伤害9双倍秒伤
40	33361 51232	   	275.95	橙橙2易伤1伤害1攻速	1挖尘2技能点34易伤5随机矿6a核7伤害8攻速9双倍秒伤
41	33361 55232	   	275.95	橙橙2易伤1伤害1攻速	1挖尘2技能点34易伤5随机矿6a核7攻速8伤害9双倍秒伤
