0	Index      	 *	Score 	Summary	Detail	
1	15221 36521	 * 	255.94	ACR|2BASARM|3DMG|3BEXP|1AART	17aDMG|27CGEN|3MDPS|4RCR|57aBEXP|6BELT|7aBPWR|8aBASARM|9AART
2	53422 21122	 * 	247.76	ACR|3VULN|3ASPD|3DMG|1SELL	189ASPD|2SELL|3RCR|48aVULN|5RPLT|6MDPS|78aDMG|8aBPWR
3	11344 41221	 * 	241.71	DCR|2BASARM|2VULN|2ASPD|2DMG|1AART	18DMG|28BASARM|3RCVC|4AART|5TLV|69ASPD|78VULN|8BPWR|aRCR
4	11341 41221	 * 	237.60	DCR|2BASARM|2VULN|2DMG|2AART|1ASPD	18DMG|28BASARM|3RCVC|49AART|5ERES|6ASPD|78VULN|8BPWR|aRCR
5	11344 41231	   	237.60	DCR|2BASARM|2VULN|2DMG|2AART|1ASPD	18DMG|28BASARM|3RCVC|49AART|5TLV|6ASPD|78VULN|8BPWR|aRCR
6	11345 41221	   	237.60	DCR|2BASARM|2VULN|2DMG|2AART|1ASPD	18DMG|28BASARM|3RCVC|49AART|5AME|6ASPD|78VULN|8BPWR|aRCR
7	11122 16225	 * 	237.10	ACR|1BASARM|2ASPD|2DMG|1VULN|1AART	17DMG|2BASARM|37AME|47DUR|5RCR|6AART|7BPWR|89ASPD|aVULN
8	51122 21462	   	235.73	ACR|1BASARM|2ASPD|2DMG|1VULN|1CDMG	17ASPD|2BASARM|3AME|4DUR|5RCR|69DMG|8VULN|aCDMG
9	51122 21313	 * 	234.74	ACR|2BASARM|3ASPD|2DMG|1SELL	17aASPD|2aBASARM|3AME|4DUR|5RCR|6aDMG|8SELL|9RPLT|aBPWR
10	11122 21466	 * 	233.55	ACR|3DMG|1BASARM|2VULN|1ASPD	169DMG|2BASARM|39AME|4DUR|5RCR|7MLV|89VULN|9BPWR|aASPD
11	51122 14233	 * 	233.06	ACR|1BASARM|2ASPD|1VULN|2CDMG|1BEXP|1AART	19ASPD|2BASARM|39AME|4DUR|5RCR|6AART|7BEXP|89CDMG|9BPWR|aVULN
12	53422 21121	 * 	232.78	ACR|2VULN|3ASPD|3DMG|1SELL	189ASPD|2SELL|3RCR|48VULN|5RPLT|6MDPS|78aDMG|8BPWR
13	11122 16226	   	231.95	ACR|1BASARM|2ASPD|2DMG|1AART|1CDMG	17DMG|2BASARM|37AME|47DUR|5RCR|6AART|7BPWR|89ASPD|aCDMG
14	11122 51263	 * 	231.20	ACR|3DMG|1BASARM|2BEXP|1ASPD	19aDMG|2BASARM|3aAME|4DUR|5RCR|6RMIN|7ASPD|8aBEXP|aBPWR
15	53422 21111	 * 	228.92	ACR|3VULN|3DMG|2ASPD|1SELL	18ASPD|2SELL|3RCR|489VULN|5RPLT|6MDPS|78aDMG|8BPWR
16	15221 36522	   	227.88	ACR|1BASARM|2DMG|2BEXP|1AART|1CDMG	17DMG|27CGEN|3MDPS|4RCR|57BEXP|6BELT|7BPWR|8BASARM|9AART|aCDMG
17	11122 14166	 * 	227.76	ACR|1BASARM|2BEXP|1VULN|1ASPD|1DMG|1AART	1DMG|2BASARM|3AME|4DUR|5RCR|6AART|7aBEXP|8ASPD|9VULN
18	11122 24626	   	227.03	ACR|3DMG|1BASARM|2VULN|1CDMG	167DMG|2BASARM|3AME|4DUR|5RCR|89VULN|aCDMG
19	53422 21115	 * 	226.92	ACR|3VULN|2ASPD|2DMG|1CDMG|1SELL	18ASPD|2SELL|3RCR|489VULN|5RPLT|6MDPS|78DMG|8BPWR|aCDMG
20	13453 11162	   	226.71	ACR|1BASARM|2ASPD|1VULN|1DMG|1CDMG|1SELL	1DMG|2SELL|3RCR|49ASPD|5LWND|6CDMG|7VULN|8MLV|aBASARM
21	21131 26166	 * 	226.43	ACR|2BASARM|2VULN|2ASPD|1BEXP	19VULN|2RMIN|3AAC|4RCR|59ASPD|6CGEN|7MLV|89BASARM|9BPWR|aBEXP
22	23231 26166	   	226.43	ACR|2BASARM|2VULN|2ASPD|1BEXP	19VULN|2AAC|3RMIN|4RCR|59ASPD|6CGEN|7MLV|89BASARM|9BPWR|aBEXP
23	21131 61433	 * 	226.20	ACR|3VULN|3DMG|2ASPD	17aVULN|2RMIN|3AAC|4RCR|5aASPD|6RCVC|89aDMG|aBPWR
24	23231 61433	   	226.20	ACR|3VULN|3DMG|2ASPD	17aVULN|2AAC|3RMIN|4RCR|5aASPD|6RCVC|89aDMG|aBPWR
