0	Index      	 *	Score 	Summary	Detail	
1	15611 63313	 * 	219.07	ACR|3VULN|3DMG|2ASPD	136DMG|23AEFBLL|36aBPWR|46aVULN|5RCR|7BELT|8aERES|9aASPD
2	15611 62323	 * 	218.39	ACR|3VULN|3DMG|1ASPD|1BASICY	136DMG|23AEFBLL|36BPWR|468VULN|5RCR|7RMIN|9BASICY|aASPD
3	15611 61223	   	218.11	ACR|3VULN|3DMG|1ASPD|1AART	136DMG|23AEFBLL|36BPWR|46aVULN|5RCR|7AART|8MDPS|9ASPD
4	32652 32513	 * 	215.22	ACR|1BASARM|1ASPD|1DMG|1BEXP|1AART|1CDMG	1TLV|2AME|3AART|4RCR|5ZMB|6DMG|7ASPD|8BEXP|9CDMG|aBASARM
5	15611 61111	   	210.57	ACR|2VULN|3DMG|1AART|1BEXP|1CDMG	136DMG|23AEFBLL|36BPWR|46VULN|5RCR|7AART|8CDMG|9BEXP|aFEWX
6	15611 61113	   	210.57	ACR|2VULN|3DMG|1AART|1BEXP|1CDMG	136DMG|23AEFBLL|36BPWR|46VULN|5RCR|7AART|8CDMG|9BEXP|aBELT
7	15611 21211	 * 	208.02	ACR|3DMG|3ASPD|1VULN	13aDMG|23AEFBLL|3aBPWR|4VULN|5RCR|6aLIT|7RCVC|89aASPD
8	15611 26211	   	206.41	ACR|3DMG|3ASPD|1VULN	13aDMG|23AEFBLL|3aBPWR|4VULN|5RCR|67aLIT|89aASPD
9	15611 61122	 * 	205.47	ACR|2VULN|3DMG|2CDMG|1AART	136DMG|23AEFBLL|36BPWR|46VULN|5RCR|7AART|8aCDMG|9CGEN
10	15611 42323	   	205.07	ACR|2VULN|3DMG|1ASPD|1BASICY	136DMG|23AEFBLL|3BPWR|48VULN|5RCR|7RMIN|9BASICY|aASPD
11	15611 43313	   	204.90	ACR|3DMG|2VULN|2ASPD	136DMG|23AEFBLL|3aBPWR|4aVULN|5RCR|7BELT|8aERES|9aASPD
12	11311 24215	 * 	204.68	ACR|2ASPD|2DMG|1VULN|2BEXP	1aDMG|2RCVC|37BEXP|4VULN|5RCR|6LIT|89ASPD
