0	Index      	 *	Score 	Summary	Detail	
1	24121 21451	 * 	396.19	橙2易伤1双倍秒伤2伤害1暴击1时间	1时间25伤害3暴击46易伤7敌人爆炸8雷电减费9核a双倍秒伤
2	51442 32133	 * 	385.65	2双倍秒伤2易伤1暴击1等级1伤害1时间	1矿等2雷电35易伤4伤害6等级7暴击8时间9a双倍秒伤
3	24126 32411	   	378.51	橙2易伤1双倍秒伤1暴击1伤害1时间	1时间2伤害3暴击48易伤5挖青6基地爆炸7核9风暴减费a双倍秒伤
4	24126 32431	   	378.51	橙2易伤1双倍秒伤1暴击1伤害1时间	1时间2伤害3暴击48易伤5挖青6基地爆炸7核9赏金邻近a双倍秒伤
5	24126 32631	   	378.51	橙2易伤1双倍秒伤1暴击1伤害1时间	1时间2伤害3暴击49易伤5挖青6基地爆炸7核8赏金塔a双倍秒伤
6	14126 12411	   	378.41	橙2易伤1双倍秒伤1暴击1伤害1时间	1挖尘2伤害3暴击48易伤5挖青6时间7核9风暴减费a双倍秒伤
7	14126 12431	   	378.41	橙2易伤1双倍秒伤1暴击1伤害1时间	1挖尘2伤害3暴击48易伤5挖青6时间7核9赏金邻近a双倍秒伤
8	14126 12631	   	378.41	橙2易伤1双倍秒伤1暴击1伤害1时间	1挖尘2伤害3暴击49易伤5挖青6时间7核8赏金塔a双倍秒伤
9	24124 41233	   	371.90	2双倍秒伤2易伤1暴击2时间1伤害	18时间2伤害3暴击46易伤5头目7最后敌人9a双倍秒伤
10	42123 32451	 * 	371.10	橙2易伤1双倍秒伤2暴击1时间	1策反2低血量敌人39暴击48易伤5时间6基地爆炸7核a双倍秒伤
11	53123 32451	   	371.10	橙2易伤1双倍秒伤2暴击1时间	1矿等2敌人爆炸39暴击48易伤5时间6基地爆炸7核a双倍秒伤
12	26123 21451	   	370.90	橙2易伤1双倍秒伤1暴击2时间	15时间2攻速3暴击46易伤7敌人爆炸8雷电减费9核a双倍秒伤
13	22151 25351	   	369.66	橙2易伤1双倍秒伤2时间1等级1卖塔	17时间2低血量敌人3随机矿47易伤5卖塔67掉矿7序列升级8等级9核a双倍秒伤
14	23151 25351	   	369.66	橙2易伤1双倍秒伤2时间1等级1卖塔	17时间2基地爆炸3随机矿47易伤5卖塔67掉矿7序列升级8等级9核a双倍秒伤
15	12351 12461	   	369.56	橙2易伤1双倍秒伤2时间1等级1卖塔	1挖尘2低血量敌人38易伤4等级5卖塔69时间7核a双倍秒伤
16	24121 13351	   	368.73	橙1双倍秒伤1易伤2伤害1暴击1等级1时间	1时间25伤害3暴击4易伤6掉矿7低血量敌人8等级9核a双倍秒伤
