0	Index      	 *	Score 	Summary	Detail	
1	32238 63227	 * 	411.58	橙2双倍秒伤2易伤1时间	12易伤3加一4赏金塔5时间6策反7核8a双倍秒伤9挖尘
2	32238 63247	   	411.58	橙2双倍秒伤2易伤1时间	12易伤3加一4赏金塔5时间6策反7核8a双倍秒伤9挖青
3	32212 42614	 * 	394.99	橙3易伤1双倍秒伤1伤害1时间	127易伤3加一4伤害5头目6平台8核9时间a双倍秒伤
4	32214 24548	   	394.99	橙3易伤1双倍秒伤1伤害1时间	127易伤3加一4伤害5技能6时间8核9额外掉落a双倍秒伤
5	32214 24521	   	394.89	橙3易伤1双倍秒伤1伤害1时间	127易伤3加一4伤害5技能6时间8核9电塔对黄a双倍秒伤
6	32214 24571	   	394.89	橙3易伤1双倍秒伤1伤害1时间	127易伤3加一4伤害5技能6时间8核9双倍秒伤a导弹对绿
7	32214 24572	 * 	394.89	橙4易伤1双倍秒伤1伤害1时间	127a易伤3加一4伤害5技能6时间8核9双倍秒伤
8	32214 24573	   	394.89	橙3易伤1双倍秒伤2时间1伤害	127易伤3加一4伤害5技能6a时间8核9双倍秒伤
9	32214 24574	   	394.89	橙3易伤1双倍秒伤1伤害1时间	127易伤3加一4伤害5技能6时间8核9双倍秒伤a立即金币
10	32214 24575	   	394.89	橙3易伤1双倍秒伤1伤害1时间	127易伤3加一4伤害5技能6时间8核9双倍秒伤a掉矿
11	32214 24577	   	394.89	橙3易伤1双倍秒伤1伤害1时间	127易伤3加一4伤害5技能6时间8核9双倍秒伤a金币生成
12	32215 48364	   	394.75	橙3易伤1双倍秒伤1伤害1时间1卖塔	128易伤3加一4伤害5卖塔6随机矿7核9时间a双倍秒伤
13	32642 51232	   	388.58	橙3易伤1双倍秒伤1时间1全技能	127易伤3赏金塔4时间5立即金币6策反8核9全技能a双倍秒伤
14	32642 31232	   	388.48	橙3易伤1双倍秒伤1时间1全技能	127易伤3赏金塔4时间5立即金币6攻速8核9全技能a双倍秒伤
15	32646 31232	   	388.38	橙3易伤1双倍秒伤1时间1全技能	127易伤3赏金塔4时间5毒气减费6攻速8核9全技能a双倍秒伤
