0	Index      	 *	Score 	Summary	Detail	
1	21661 53232	 * 	374.93	橙3易伤1双倍秒伤1时间	1雷电236易伤4头目5赏金塔7核8时间9最后敌人a双倍秒伤
2	21661 53212	   	374.83	橙3易伤1双倍秒伤1时间	1雷电236易伤4头目5赏金塔7核8时间9雷电减费a双倍秒伤
3	41341 34322	 * 	365.48	紫2双倍秒伤1易伤1暴击1伤害1时间	1挖青2核3金币生成4时间5易伤6伤害7暴击8a双倍秒伤9加一
4	41141 34322	   	365.38	紫2双倍秒伤1易伤1暴击1伤害1时间	1挖青2核3掉矿4时间5易伤6伤害7暴击8a双倍秒伤9加一
5	21653 32115	 * 	358.64	橙2易伤1双倍秒伤1暴击1时间	1雷电23易伤4金币生成5暴击6核7时间8头目9立即金币a双倍秒伤
6	21653 32125	   	358.64	橙2易伤1双倍秒伤1暴击1时间	19雷电23易伤4金币生成5暴击6核7时间8头目a双倍秒伤
7	21653 32135	   	358.64	橙2易伤1双倍秒伤1暴击1时间	1雷电23易伤49金币生成5暴击6核7时间8头目a双倍秒伤
8	16242 52312	 * 	358.11	橙2双倍秒伤1易伤1时间	1敌人爆炸2易伤3雷电4时间5金币生成6核7低血量敌人8a双倍秒伤9喷火对甲
9	36242 52312	   	358.11	橙2双倍秒伤1易伤1时间	1基地爆炸2易伤3雷电4时间5金币生成6核7低血量敌人8a双倍秒伤9喷火对甲
10	16322 41423	 * 	358.05	2双倍秒伤2易伤2时间1伤害1全技能	1敌人爆炸25易伤37时间4挖尘6伤害8全技能9a双倍秒伤
11	16353 52312	   	358.01	橙2双倍秒伤1易伤1时间	1敌人爆炸2易伤3时间4掉矿5雷电6核7低血量敌人8a双倍秒伤9喷火对甲
12	36353 52312	   	358.01	橙2双倍秒伤1易伤1时间	1基地爆炸2易伤3时间4掉矿5雷电6核7低血量敌人8a双倍秒伤9喷火对甲
13	16351 25221	   	357.91	橙2双倍秒伤1易伤1时间	1敌人爆炸2易伤3时间4掉矿5随机技能6激光对冰7核8a双倍秒伤9金币生成
14	36351 25221	   	357.91	橙2双倍秒伤1易伤1时间	1基地爆炸2易伤3时间4掉矿5随机技能6激光对冰7核8a双倍秒伤9金币生成
15	23453 13231	 * 	357.45	橙2易伤1双倍秒伤1等级1时间	13雷电2随机技能45易伤6时间7等级8核9基地爆炸a双倍秒伤
16	23653 13231	   	357.35	橙2易伤1双倍秒伤1等级1时间	1雷电2随机技能3暴雪减费45易伤6时间7等级8核9基地爆炸a双倍秒伤
17	25153 13231	   	357.35	橙2易伤1双倍秒伤1等级1时间	1雷电2暴雪减费3随机技能45易伤6时间7等级8核9基地爆炸a双倍秒伤
18	23453 13251	   	357.35	橙2易伤1双倍秒伤1等级1时间1挖怪	13雷电2随机技能45易伤6时间7等级8核9挖怪a双倍秒伤
19	23653 13251	   	357.25	橙2易伤1双倍秒伤1等级1时间1挖怪	1雷电2随机技能3暴雪减费45易伤6时间7等级8核9挖怪a双倍秒伤
20	25153 13251	   	357.25	橙2易伤1双倍秒伤1等级1时间1挖怪	1雷电2暴雪减费3随机技能45易伤6时间7等级8核9挖怪a双倍秒伤
21	62623 51322	   	357.25	橙2易伤1双倍秒伤1等级1时间	1头目2时间36易伤4激光对绿5赏金塔7最后敌人8等级9核a双倍秒伤
22	16322 24623	 * 	352.69	2双倍秒伤2易伤1暴击1时间1全技能1卖塔	1敌人爆炸25易伤3时间4挖尘6全技能7卖塔8暴击9a双倍秒伤
23	34623 23511	 * 	351.73	2双倍秒伤2易伤1等级1时间1全技能	1基地爆炸2全技能37易伤4狙击对毒5等级6时间8金币生成9a双倍秒伤
