0	Index      	 *	Score 	Summary	Detail	
1	23252 32264	 * 	343.39	橙2矿等3易伤1雷电2伤害1暴击1攻速	159易伤2暴击39矿等4攻速6核7低血量敌人89伤害9序列升级a雷电
2	23135 21364	 * 	334.09	橙2雷电3矿等4易伤1暴击	1578易伤2暴击38雷电458矿等58序列升级6随机矿9敌人爆炸a核
3	23135 21325	   	333.94	橙2雷电3矿等4易伤1暴击	1578易伤2暴击38雷电458矿等58序列升级6随机矿9掉矿a核
4	23135 21334	   	333.94	橙2雷电3矿等4易伤1暴击	1578易伤2暴击38雷电458矿等58序列升级6随机矿9挖尘a核
5	23214 33156	   	329.64	橙2矿等3易伤1雷电2伤害1暴击	18a易伤2暴击38矿等4低血量敌人5掉矿6核78伤害8序列升级9雷电
6	22636 61222	 * 	322.75	橙3雷电3易伤1矿等2攻速1暴击	12a易伤3a攻速4矿等5暴击6全技能7核89a雷电a序列升级
7	24336 61222	   	322.75	橙3雷电3易伤1矿等2攻速1暴击	13a易伤2a攻速4矿等5暴击6全技能7核89a雷电a序列升级
8	22643 52133	 * 	316.95	橙3雷电3易伤3攻速1矿等	127易伤357攻速457雷电57序列升级6加一8金币生成9核a矿等
9	24343 52133	   	316.95	橙3雷电3易伤3攻速1矿等	137易伤257攻速457雷电57序列升级6加一8金币生成9核a矿等
10	23252 61222	   	316.61	橙3雷电3易伤1矿等2暴击1攻速	15a易伤2a暴击3矿等4攻速6全技能7核89a雷电a序列升级
11	23233 63241	   	316.29	橙2雷电3矿等3易伤1暴击	17a易伤2暴击37a矿等47最后敌人5平台6核7a序列升级8敌人爆炸9a雷电
12	23233 63623	   	316.29	橙2雷电3矿等3易伤1暴击	17a易伤2暴击37a矿等47最后敌人5平台6核7a序列升级8等级9a雷电
13	22236 31533	 * 	315.67	橙3雷电2矿等3易伤1卖塔	128易伤3掉矿48矿等5卖塔6核78a雷电8序列升级9敌人爆炸
14	22236 31543	 * 	315.67	橙3雷电2矿等3易伤1卖塔	128易伤3掉矿48矿等5卖塔6核78a雷电8序列升级9立即金币
15	22236 31563	 * 	315.52	橙3雷电2矿等3易伤1卖塔	128易伤39掉矿48矿等5卖塔6核78a雷电8序列升级
16	24422 62311	 * 	315.21	橙2雷电3易伤2伤害1矿等1攻速	167易伤2攻速3随机矿47伤害57雷电7序列升级8核9低血量敌人a矿等
17	23135 22364	   	314.81	橙2雷电3矿等3易伤2暴击	158易伤27暴击38雷电458矿等58序列升级6随机矿9敌人爆炸a核
18	23135 22325	   	314.66	橙2雷电3矿等3易伤2暴击	158易伤27暴击38雷电458矿等58序列升级6随机矿9掉矿a核
19	23135 22334	   	314.66	橙2雷电3矿等3易伤2暴击	158易伤27暴击38雷电458矿等58序列升级6随机矿9挖尘a核
