0	Index      	 *	Score 	Summary	Detail	
1	33212 65523	 * 	333.99	橙3雷电4易伤2矿等	1378易伤2低血量敌人4挖青579雷电67矿等7序列升级a核
2	33122 65621	 * 	322.55	橙2雷电2矿等3易伤1喷火对甲	147易伤27低血量敌人3基地爆炸59雷电67矿等7序列升级8核a喷火对甲
3	33232 65621	   	322.55	橙2雷电2矿等3易伤1喷火对甲	137易伤27低血量敌人4敌人爆炸59雷电67矿等7序列升级8核a喷火对甲
4	33212 65631	   	322.40	橙2雷电2矿等3易伤1喷火对甲	137易伤29低血量敌人4挖青57雷电67矿等7序列升级8核a喷火对甲
5	33122 65622	   	313.59	橙2雷电4易伤2矿等	147a易伤27低血量敌人3基地爆炸59雷电67矿等7序列升级8核
6	33232 65622	   	313.59	橙2雷电4易伤2矿等	137a易伤27低血量敌人4敌人爆炸59雷电67矿等7序列升级8核
7	33212 65632	   	313.44	橙2雷电4易伤2矿等	137a易伤29低血量敌人4挖青57雷电67矿等7序列升级8核
8	33212 65613	   	310.64	橙3雷电2矿等3易伤	137易伤2低血量敌人4挖青57a雷电67矿等7序列升级8核9金币生成
9	33212 65621	   	310.64	橙3雷电2矿等3易伤	137易伤2低血量敌人4挖青579雷电67矿等7序列升级8核a金币生成
10	33212 65622	   	310.64	橙3雷电2矿等3易伤	137易伤2低血量敌人4挖青579雷电67矿等7序列升级8核a额外掉落
11	33212 65623	   	310.64	橙3雷电2矿等3易伤	137易伤2低血量敌人4挖青579雷电67矿等7序列升级8核a敌人爆炸
12	33212 65224	   	305.24	橙3雷电2矿等3易伤	137易伤2低血量敌人4挖青579雷电67矿等7序列升级8最后敌人a核
