0	Index      	 *	Score 	Summary	Detail	
1	15415 11333	 * 	232.96	ACR|3VULN|2ASPD|2BEXP|1DMG|1AART	19BEXP|2SNIHEL|379VULN|4RCR|5DMG|6ERES|89ASPD|9BPWR|aAART
2	15411 63331	 * 	224.21	ACR|3VULN|3BEXP|2ASPD|1DMG	169BEXP|2SNIHEL|39aVULN|4RCR|5AME|7DMG|89ASPD|9BPWR
3	15415 12333	   	220.50	ACR|2VULN|2ASPD|2BEXP|1DMG|1AART	19BEXP|2SNIHEL|39VULN|4RCR|5DMG|6ERES|7RCVC|89ASPD|9BPWR|aAART
4	22653 33533	 * 	219.07	ACR|3VULN|3ASPD|2DMG	1AAC|24aVULN|38aASPD|5RCR|6aDMG|7MDPS|9RMIN|aBPWR
5	22653 33523	   	218.97	ACR|3VULN|3ASPD|2DMG	1AAC|24aVULN|389ASPD|5RCR|6aDMG|7MDPS|aBPWR
6	22653 34333	   	217.16	ACR|3VULN|2ASPD|2DMG|1CDMG	1AAC|248VULN|38ASPD|5RCR|68DMG|7BELT|8BPWR|9RMIN|aCDMG
7	23553 33623	 * 	215.90	ACR|3ASPD|3DMG|2BEXP	1AAC|279ASPD|3aDUST|47AEMAG|5RCR|67aDMG|7aBPWR|8aBEXP
8	23553 33633	   	215.90	ACR|3ASPD|3DMG|2BEXP	1AAC|27aASPD|3DUST|47AEMAG|5RCR|67aDMG|7aBPWR|8aBEXP|9MDPS
9	15415 11332	   	212.95	ACR|3VULN|2ASPD|2BEXP|1DMG	19BEXP|2SNIHEL|379VULN|4RCR|5DMG|6ERES|89ASPD|9BPWR|aFEWX
10	15415 11331	   	212.85	ACR|3VULN|2ASPD|2BEXP|1DMG	19BEXP|2SNIHEL|379VULN|4RCR|5DMG|6aERES|89ASPD|9BPWR
11	15411 63333	   	211.86	ACR|2VULN|3BEXP|2ASPD|1DMG	169BEXP|2SNIHEL|39VULN|4RCR|5AME|7DMG|89ASPD|9BPWR|aFEWX
12	54523 33123	 * 	209.01	DCR|3VULN|3ASPD|2DMG|1AART	1AART|236ASPD|48MLV|58DMG|789VULN|8BPWR|aRCR
13	15412 26232	 * 	208.90	ACR|2VULN|1BASARM|2BEXP|2CDMG	17BEXP|2SNIHEL|37VULN|4RCR|5BELT|67CDMG|7BPWR|8CGEN|9ERES|aBASARM
14	16412 26232	   	208.90	ACR|2VULN|1BASARM|2BEXP|2CDMG	17BEXP|2SNITOX|37VULN|4RCR|5BELT|67CDMG|7BPWR|8CGEN|9ERES|aBASARM
15	22653 33343	   	207.95	ACR|3VULN|2ASPD|2BEXP|1DMG	1AAC|24aVULN|3aASPD|5RCR|6DMG|7MDPS|8FEWX|9aBEXP|aBPWR
16	22653 33253	   	207.85	ACR|3VULN|2ASPD|2BEXP|1DMG	1AAC|24aVULN|3aASPD|5RCR|6DMG|7MDPS|8DUST|9aBEXP|aBPWR
17	12642 36313	 * 	203.96	ACR|3DMG|3BEXP|1VULN|1CDMG	17aBEXP|2CDMG|37LIT|467DMG|5RCR|7BPWR|8FLTFST|9VULN
18	51234 11531	   	203.72	ACR|3VULN|3BEXP|1ASPD|1AART|1AAC	1AART|27DUR|347VULN|5RCR|679BEXP|7BPWR|8ASPD|aAAC
