0	Index      	 *	Score 	Summary	Detail	
1	31513 22553	 * 	265.84	ACR|2BASARM|3DMG|3BEXP|1AART	1AART|2RCR|35aDMG|48aBEXP|6LWND|7LIT|9aBASARM|aBPWR
2	31513 41512	 * 	261.81	ACR|1BASARM|2DMG|1VULN|1ASPD|1BEXP|1CDMG|1AART	1AART|2RCR|35DMG|4BEXP|6ASPD|7VULN|8CDMG|9BELT|aBASARM
3	31513 61326	 * 	261.73	ACR|1BASARM|2DMG|2BEXP|1VULN|1ASPD|1AART	1AART|2RCR|35DMG|46BEXP|7VULN|8DUR|9ASPD|aBASARM
4	31523 22553	 * 	261.43	ACR|2BASARM|3BEXP|2DMG|2AART	14AART|2RCR|3aDMG|58aBEXP|6LWND|7LIT|9aBASARM|aBPWR
5	35133 22553	   	260.84	ACR|2BASARM|3DMG|3BEXP|1AART	1AART|28aBEXP|3RCR|45aDMG|6LWND|7LIT|9aBASARM|aBPWR
6	35133 41512	   	256.81	ACR|1BASARM|2DMG|1VULN|1ASPD|1BEXP|1CDMG|1AART	1AART|2BEXP|3RCR|45DMG|6ASPD|7VULN|8CDMG|9BELT|aBASARM
7	31523 41512	 * 	256.73	ACR|1BASARM|1VULN|2AART|1ASPD|1DMG|1BEXP|1CDMG	14AART|2RCR|3DMG|5BEXP|6ASPD|7VULN|8CDMG|9BELT|aBASARM
8	35133 61326	   	256.73	ACR|1BASARM|2DMG|2BEXP|1VULN|1ASPD|1AART	1AART|26BEXP|3RCR|45DMG|7VULN|8DUR|9ASPD|aBASARM
9	31523 61326	 * 	256.66	ACR|1BASARM|1VULN|2BEXP|2AART|1ASPD|1DMG	14AART|2RCR|3DMG|56BEXP|7VULN|8DUR|9ASPD|aBASARM
10	31513 22453	   	254.57	ACR|2BASARM|3DMG|2BEXP|1AART	1AART|2RCR|35aDMG|4aBEXP|68LWND|7LIT|9aBASARM|aBPWR
11	31512 22553	   	252.64	ACR|2BASARM|3BEXP|2DMG|1AART	1AART|2RCR|3aDMG|48aBEXP|5RCVC|6LWND|7LIT|9aBASARM|aBPWR
12	31523 22453	   	250.16	ACR|2BASARM|2DMG|2BEXP|2AART	14AART|2RCR|3aDMG|5aBEXP|68LWND|7LIT|9aBASARM|aBPWR
13	31533 22553	   	250.08	ACR|2BASARM|3BEXP|2DMG|1AART	1AART|2RCR|3aDMG|4AEMAG|58aBEXP|6LWND|7LIT|9aBASARM|aBPWR
14	35133 22453	   	249.57	ACR|2BASARM|3DMG|2BEXP|1AART	1AART|2aBEXP|3RCR|45aDMG|68LWND|7LIT|9aBASARM|aBPWR
