0	Index      	 *	Score 	Summary	Detail	
1	53312 16143	 * 	202.70	橙3易伤3伤害1全技能1时间1攻速	1时间26a伤害3攻速4敌人爆炸568易伤6序列升级7全技能9核
2	61332 12264	 * 	201.43	橙3伤害2易伤1全技能3攻速	1全技能2低血量敌人359伤害456攻速5序列升级7核8a易伤
3	53312 16142	 * 	201.15	橙4易伤2伤害1全技能1时间1攻速	1时间26伤害3攻速4敌人爆炸568a易伤6序列升级7全技能9核
4	61332 12236	   	196.78	橙2易伤2伤害1全技能3攻速1策反	1全技能2低血量敌人35伤害456攻速5序列升级7核8a易伤9策反
5	61361 32142	   	194.61	橙3易伤2伤害1全技能1策反1时间	1全技能2低血量敌人36伤害45a易伤7策反8时间9核
6	61361 32143	   	194.61	橙3伤害2易伤1全技能1策反1时间	1全技能2低血量敌人36a伤害45易伤7策反8时间9核
7	23211 16142	 * 	193.66	橙3易伤2伤害1全技能2攻速1时间	1敌人爆炸26伤害3时间48a易伤56攻速6序列升级7全技能9核
8	23211 16143	   	193.66	橙3伤害2易伤1全技能2攻速1时间	1敌人爆炸26a伤害3时间48易伤56攻速6序列升级7全技能9核
9	53111 16142	   	193.66	橙3易伤2伤害1全技能2攻速1时间	1时间26伤害3基地爆炸48a易伤56攻速6序列升级7全技能9核
10	53111 16143	   	193.66	橙3伤害2易伤1全技能2攻速1时间	1时间26a伤害3基地爆炸48易伤56攻速6序列升级7全技能9核
11	16532 52122	 * 	192.02	橙3易伤2伤害1全技能1暴击	1挖尘2全技能3暴击4额外掉落579易伤6a伤害8核
12	61316 23613	 * 	191.37	橙4易伤1全技能1伤害1暴击1时间	1全技能2低血量敌人3伤害4暴击5678易伤9时间a核
13	63322 61242	   	191.29	橙2易伤2伤害1全技能2时间1策反1攻速	1全技能2攻速35伤害45时间5序列升级6策反7a易伤8金币生成9核
14	23123 66422	 * 	190.97	橙3伤害2易伤2暴击1策反1时间	1敌人爆炸26a伤害3基地爆炸4时间5a易伤7核8策反9a暴击a序列升级
15	13123 36422	 * 	190.87	橙3易伤2伤害2暴击1策反1时间	1挖尘2a伤害3基地爆炸4时间56a易伤7核8策反9a暴击a序列升级
16	13123 66422	   	190.87	橙3伤害2易伤2暴击1策反1时间	1挖尘26a伤害3基地爆炸4时间5a易伤7核8策反9a暴击a序列升级
17	61361 33142	   	190.54	橙3易伤2伤害1全技能1攻速1时间	1全技能2低血量敌人36伤害45a易伤7攻速8时间9核
