0	Index      	 *	Score 	Summary	Detail	
1	14341 23151	 * 	215.98	紫2基础对甲3伤害1基地爆炸	19低血量敌人2最后敌人379伤害4核5双倍矿6加一89基础对甲9序列升级a基地爆炸
2	24316 33141	   	210.98	紫2基础对甲3伤害1基地爆炸	19时间2最后敌人379伤害4火球减费5核6低血量敌人89基础对甲9序列升级a基地爆炸
3	63231 33625	 * 	206.84	橙3易伤3攻速2伤害1基地爆炸1卖塔	1立即金币258易伤3卖塔4基地爆炸68伤害789攻速8序列升级a核
4	24336 13142	   	205.64	紫2基础对甲3伤害1技能	149时间2最后敌人379伤害5核6挖青89基础对甲9序列升级a技能
5	14342 61311	 * 	203.34	紫2攻速2伤害2基地爆炸1全技能	1低血量敌人2最后敌人39伤害4核58基地爆炸6a攻速7全技能
6	14341 23154	   	202.66	紫2基础对甲3伤害	19低血量敌人2最后敌人379伤害4核5双倍矿6加一89基础对甲9序列升级a立即金币
7	14341 23152	   	202.33	紫2基础对甲3伤害	19低血量敌人2最后敌人379伤害4核5双倍矿6加一89基础对甲9序列升级a敌人爆炸
8	14341 23164	   	202.33	紫2基础对甲3伤害	19a低血量敌人2最后敌人37a伤害4核5双倍矿6加一8a基础对甲a序列升级
9	14341 23153	   	202.23	紫2基础对甲3伤害	19低血量敌人2最后敌人379伤害4核5双倍矿6加一89基础对甲9序列升级a掉矿
10	64351 33213	 * 	201.94	紫1基础对甲1攻速1伤害1易伤1卖塔	1立即金币2核3双倍秒伤4伤害5低血量敌人6卖塔7攻速8时间9基础对甲a易伤
11	64233 32462	 * 	201.23	紫2伤害1易伤1攻速1暴击1基地爆炸	1立即金币2核3易伤4敌人爆炸5基地爆炸6加一7a伤害8攻速9暴击
12	64213 32462	   	201.13	紫2伤害1易伤1攻速1基地爆炸1暴击	1立即金币2核3易伤4挖尘5基地爆炸6加一7a伤害8攻速9暴击
13	64153 32422	 * 	201.12	紫2伤害1易伤2基地爆炸1攻速	1立即金币2核3时间4易伤59基地爆炸6加一7a伤害8攻速
14	64233 32422	   	201.12	紫2伤害1易伤2基地爆炸1攻速	1立即金币2核3易伤4敌人爆炸59基地爆炸6加一7a伤害8攻速
15	64353 13131	   	200.34	紫1基础对甲2伤害1基地爆炸	19立即金币2核3双倍秒伤47伤害5磁铁减费6低血量敌人8基础对甲a基地爆炸
16	64353 13133	   	200.34	紫1基础对甲2伤害1暴击	19立即金币2核3双倍秒伤47伤害5磁铁减费6低血量敌人8基础对甲a暴击
17	64353 13111	   	199.61	紫1基础对甲2伤害1暴击	1立即金币2核3双倍秒伤47伤害5磁铁减费6低血量敌人8基础对甲9暴击a矿等
18	64353 13112	   	199.61	紫1基础对甲2伤害1暴击	1立即金币2核3双倍秒伤47伤害5磁铁减费6低血量敌人8基础对甲9暴击a雷电
19	64353 13113	   	199.61	紫1基础对甲2伤害1暴击	1立即金币2核3双倍秒伤47伤害5磁铁减费6低血量敌人8基础对甲9暴击a平台
20	64353 13121	   	199.61	紫1基础对甲2伤害1基地爆炸	1立即金币2核3双倍秒伤47伤害5磁铁减费69低血量敌人8基础对甲a基地爆炸
21	64353 13123	   	199.61	紫1基础对甲2伤害1暴击	1立即金币2核3双倍秒伤47伤害5磁铁减费69低血量敌人8基础对甲a暴击
22	64353 33111	   	199.61	紫1基础对甲2伤害1暴击	1立即金币2核3双倍秒伤47伤害5磁铁减费6时间8基础对甲9暴击a矿等
23	64353 33112	   	199.61	紫1基础对甲2伤害1暴击	1立即金币2核3双倍秒伤47伤害5磁铁减费6时间8基础对甲9暴击a雷电
24	64353 33113	   	199.61	紫1基础对甲2伤害1暴击	1立即金币2核3双倍秒伤47伤害5磁铁减费6时间8基础对甲9暴击a平台
25	14342 42111	 * 	198.58	紫1基础对甲2基地爆炸1伤害1暴击	1低血量敌人2最后敌人3伤害4核57基地爆炸6立即金币8基础对甲9暴击a矿等
26	14342 42112	   	198.58	紫1基础对甲2基地爆炸1伤害1暴击	1低血量敌人2最后敌人3伤害4核57基地爆炸6立即金币8基础对甲9暴击a雷电
27	14342 42113	   	198.58	紫1基础对甲2基地爆炸1伤害1暴击	1低血量敌人2最后敌人3伤害4核57基地爆炸6立即金币8基础对甲9暴击a平台
28	42242 42111	 * 	198.58	紫1基础对甲2基地爆炸1攻速1暴击	1攻速2敌人爆炸3时间4核57基地爆炸6立即金币8基础对甲9暴击a矿等
29	42242 42112	   	198.58	紫1基础对甲2基地爆炸1攻速1暴击	1攻速2敌人爆炸3时间4核57基地爆炸6立即金币8基础对甲9暴击a雷电
30	42242 42113	   	198.58	紫1基础对甲2基地爆炸1攻速1暴击	1攻速2敌人爆炸3时间4核57基地爆炸6立即金币8基础对甲9暴击a平台
31	42242 42133	   	198.58	紫1基础对甲2基地爆炸1攻速1全技能	1攻速29敌人爆炸3时间4核57基地爆炸6立即金币8基础对甲a全技能
32	24336 13141	   	197.33	紫2基础对甲3伤害	149时间2最后敌人379伤害5核6挖青89基础对甲9序列升级a雷电
33	24336 13143	   	197.23	紫2基础对甲3伤害	149时间2最后敌人379伤害5核6挖青89基础对甲9序列升级a掉矿
34	24316 33143	   	197.23	紫2基础对甲3伤害	19时间2最后敌人379伤害4火球减费5核6低血量敌人89基础对甲9序列升级a掉矿
35	14341 52111	   	196.54	紫1基础对甲2基地爆炸1伤害1暴击	1低血量敌人2最后敌人3伤害4核5双倍矿67基地爆炸8基础对甲9暴击a矿等
36	14341 52112	   	196.54	紫1基础对甲2基地爆炸1伤害1暴击	1低血量敌人2最后敌人3伤害4核5双倍矿67基地爆炸8基础对甲9暴击a雷电
37	14341 52113	   	196.54	紫1基础对甲2基地爆炸1伤害1暴击	1低血量敌人2最后敌人3伤害4核5双倍矿67基地爆炸8基础对甲9暴击a平台
38	42242 52111	   	196.54	紫1基础对甲2基地爆炸1攻速1暴击	1攻速26敌人爆炸3时间4核57基地爆炸8基础对甲9暴击a矿等
39	42242 52112	   	196.54	紫1基础对甲2基地爆炸1攻速1暴击	1攻速26敌人爆炸3时间4核57基地爆炸8基础对甲9暴击a雷电
40	42242 52113	   	196.54	紫1基础对甲2基地爆炸1攻速1暴击	1攻速26敌人爆炸3时间4核57基地爆炸8基础对甲9暴击a平台
41	42243 52111	   	196.44	紫1基础对甲2基地爆炸1攻速1暴击	1攻速2敌人爆炸3时间4核5磁铁减费67基地爆炸8基础对甲9暴击a矿等
42	42243 52112	   	196.44	紫1基础对甲2基地爆炸1攻速1暴击	1攻速2敌人爆炸3时间4核5磁铁减费67基地爆炸8基础对甲9暴击a雷电
43	42243 52113	   	196.44	紫1基础对甲2基地爆炸1攻速1暴击	1攻速2敌人爆炸3时间4核5磁铁减费67基地爆炸8基础对甲9暴击a平台
44	42243 52133	   	196.44	紫1基础对甲2基地爆炸1攻速1全技能	1攻速29敌人爆炸3时间4核5磁铁减费67基地爆炸8基础对甲a全技能
45	64231 32242	 * 	196.23	紫2伤害1易伤2全技能1暴击	1立即金币2核3易伤4敌人爆炸5暴击6技能7a伤害89全技能
46	42242 42131	 * 	196.19	紫1基础对甲3基地爆炸1攻速	1攻速29敌人爆炸3时间4核57a基地爆炸6立即金币8基础对甲
47	64211 32242	   	196.13	紫2伤害1易伤2全技能1暴击	1立即金币2核3易伤4挖尘5暴击6技能7a伤害89全技能
48	64133 32218	   	195.67	紫1基础对甲1攻速1基地爆炸1暴击	1立即金币2核3时间4敌人爆炸5基地爆炸6加一7挖尘8暴击9基础对甲a攻速
49	14316 11141	   	195.33	紫2基础对甲2伤害1基地爆炸	19低血量敌人2最后敌人39伤害4火球减费5核6双倍矿7敌人爆炸89基础对甲9序列升级a基地爆炸
50	14316 11142	   	195.33	紫2基础对甲2伤害1全技能	19低血量敌人2最后敌人39伤害4火球减费5核6双倍矿7敌人爆炸89基础对甲9序列升级a全技能
51	24316 21143	   	195.33	紫2基础对甲2伤害1全技能	169时间2最后敌人39伤害4火球减费5核7敌人爆炸89基础对甲9序列升级a全技能
