0	Index      	 *	Score 	Summary	Detail	
1	63421 26121	 * 	253.85	紫2易伤1基础对甲2伤害1攻速1全技能	1核27低血量敌人38伤害4全技能5a易伤6攻速9基础对甲
2	63423 62121	 * 	247.30	紫1基础对甲2易伤2伤害2全技能	1核2低血量敌人37伤害46全技能5随机矿8a易伤9基础对甲
3	62213 31443	 * 	243.44	紫2易伤1基础对甲2基地爆炸1伤害1全技能	1核25矿等3立即金币45易伤5序列升级6伤害78基地爆炸9基础对甲a全技能
4	63421 14221	 * 	241.51	紫3易伤1基础对甲2全技能1伤害	1核2低血量敌人3伤害48全技能56a易伤7随机矿9基础对甲
5	61421 14221	   	241.41	紫3易伤1基础对甲2全技能1伤害	1核2挖尘3伤害48全技能56a易伤7随机矿9基础对甲
6	65212 83121	   	238.66	紫1基础对甲2易伤2伤害1攻速	1核2攻速3立即金币4a易伤5加一68伤害7双倍物品9基础对甲
7	63421 26123	   	238.24	紫1基础对甲2伤害1易伤1攻速1全技能	1核27低血量敌人38伤害4全技能5易伤6攻速9基础对甲a矿等
8	65323 52332	   	236.86	紫1基础对甲2伤害1易伤1攻速1暴击	1核2攻速3金币生成47伤害5毒液对黄6平台8易伤9暴击a基础对甲
9	62213 31442	 * 	236.25	紫2易伤1基础对甲3基地爆炸1伤害	1核25矿等3立即金币45易伤5序列升级6伤害78a基地爆炸9基础对甲
10	65333 52322	 * 	235.42	紫1基础对甲2攻速1易伤1伤害1基地爆炸1卖塔	1核28攻速39金币生成4基地爆炸5卖塔6基础对甲7易伤a伤害
11	61423 24121	   	235.36	紫1基础对甲2易伤1攻速1伤害1全技能	1核2挖尘3伤害4全技能5磁铁减费6攻速7立即金币8a易伤9基础对甲
12	65112 83121	   	235.25	紫1基础对甲2易伤2伤害1攻速	1核2攻速3磁铁减费4a易伤5加一68伤害7双倍物品9基础对甲
13	64218 24323	 * 	234.90	紫3易伤3攻速3基地爆炸	1核2随机矿3加一4技能59a攻速6双倍秒伤79a易伤89a基地爆炸9a序列升级
14	61421 21325	   	234.18	紫2易伤1基础对甲1攻速1伤害1全技能	1核2挖尘3伤害4全技能58易伤6攻速7最后敌人9基础对甲a立即金币
15	61421 21326	   	233.85	紫2易伤1基础对甲1攻速1伤害1全技能	1核2挖尘3伤害4全技能58易伤6攻速7最后敌人9基础对甲a敌人爆炸
16	63421 21622	   	233.85	紫2易伤1基础对甲1攻速1伤害1全技能	1核2低血量敌人3伤害4全技能58易伤6攻速7最后敌人9基础对甲a等级
17	63421 21623	   	233.85	紫2易伤1基础对甲1攻速1伤害1全技能	1核2低血量敌人3伤害4全技能58易伤6攻速7最后敌人9基础对甲a挖尘
18	61421 21322	   	233.75	紫2易伤1基础对甲1攻速1伤害1全技能	1核2挖尘3伤害4全技能58易伤6攻速7最后敌人9基础对甲a等级
19	61421 21323	   	233.75	紫2易伤1基础对甲1攻速1伤害1全技能	1核2a挖尘3伤害4全技能58易伤6攻速7最后敌人9基础对甲
20	63423 62123	   	230.69	紫1基础对甲2伤害1易伤2全技能	1核2低血量敌人37伤害46全技能5随机矿8易伤9基础对甲a矿等
21	63423 62321	   	230.69	紫1基础对甲2伤害2全技能1易伤	1核2低血量敌人37伤害46全技能5随机矿8基础对甲9最后敌人a易伤
22	63423 62312	   	230.59	紫1基础对甲2伤害2全技能1易伤	1核2低血量敌人37伤害46全技能5随机矿8基础对甲9掉矿a易伤
23	65333 52333	 * 	228.91	紫1基础对甲2攻速1易伤1基地爆炸1暴击1卖塔	1核28攻速3金币生成4基地爆炸5卖塔6基础对甲7易伤9挖尘a暴击
24	63421 14223	   	227.44	紫2易伤1基础对甲2全技能1伤害	1核2低血量敌人3伤害48全技能56易伤7随机矿9基础对甲a矿等
25	63423 63121	   	227.44	紫1基础对甲2易伤2全技能1伤害	1核27低血量敌人3伤害46全技能5随机矿8a易伤9基础对甲
26	61421 14223	   	227.34	紫2易伤1基础对甲2全技能1伤害	1核2挖尘3伤害48全技能56易伤7随机矿9基础对甲a矿等
27	65212 16423	   	226.95	紫3易伤3攻速2基地爆炸	1核27a攻速3立即金币47a易伤5加一6技能7a序列升级8平台9a基地爆炸
28	61623 23311	 * 	226.46	紫1基础对甲2全技能1易伤1攻速1暴击	1核2挖尘3掉矿48全技能5磁铁减费6攻速7暴击9基础对甲a易伤
29	61625 23311	   	226.46	紫1基础对甲2全技能1易伤1攻速1暴击	1核25挖尘3掉矿48全技能6攻速7暴击9基础对甲a易伤
30	64123 21153	 * 	225.43	紫3伤害3基地爆炸2易伤	1核2随机矿3双倍秒伤4立即金币59a伤害68a基地爆炸7a易伤a序列升级
31	65212 83123	   	225.12	紫1基础对甲2伤害1易伤1攻速	1核2攻速3立即金币4易伤5加一68伤害7双倍物品9基础对甲a矿等
32	65331 32121	 * 	225.09	紫1基础对甲2基地爆炸1易伤1攻速1暴击	1核2攻速3金币生成4a基地爆炸5易伤6平台7双倍秒伤8基础对甲9暴击
33	66261 33121	   	225.09	紫1基础对甲2基地爆炸1易伤1伤害1暴击	1核2双倍秒伤3金币生成4平台5易伤6a基地爆炸7伤害8基础对甲9暴击
34	65212 83124	   	225.02	紫1基础对甲2伤害1易伤1攻速	1核2攻速3立即金币4易伤5加一68伤害7双倍物品9基础对甲a磁铁减费
35	65631 32121	   	224.99	紫1基础对甲2基地爆炸1易伤1攻速1暴击	1核2攻速3掉矿4a基地爆炸5易伤6平台7双倍秒伤8基础对甲9暴击
36	62213 31441	   	224.98	紫2易伤1基础对甲2基地爆炸1伤害	1核25矿等3立即金币45易伤5序列升级6伤害78基地爆炸9基础对甲a时间
37	65333 52232	 * 	224.60	紫2基础对甲1易伤1攻速1基地爆炸1暴击1卖塔	1核2攻速3金币生成4基地爆炸5卖塔6a基础对甲7易伤8技能9暴击
38	62213 31211	 * 	224.30	紫2易伤2攻速2伤害1基地爆炸	1核25a矿等3立即金币45易伤5a序列升级6a伤害7基地爆炸8金币生成9a攻速
39	62213 34311	   	224.30	紫2易伤2攻速2伤害1基地爆炸	1核25a矿等3立即金币45易伤5a序列升级6a伤害7金币生成8基地爆炸9a攻速
40	62213 31111	   	224.20	紫2易伤2攻速2伤害1基地爆炸	1核25a矿等3立即金币45易伤5a序列升级6a伤害7基地爆炸8掉矿9a攻速
