0	Index      	 *	Score 	Summary	Detail	
1	62121 23634	 * 	231.89	紫2易伤3基地爆炸2攻速2伤害	1平台2a伤害3掉矿4核5a易伤689基地爆炸7a攻速a序列升级
2	62121 36232	 * 	229.62	紫3易伤3伤害2暴击1攻速	1平台289伤害3掉矿4核579易伤69暴击9序列升级a攻速
3	11253 61115	 * 	222.80	紫3伤害1基础对甲3基地爆炸	17磁铁减费278伤害39金币生成489基地爆炸5核6789低血量敌人789序列升级a基础对甲
4	42363 33251	 * 	222.71	紫1基础对甲2基地爆炸1易伤2暴击1伤害	1最后敌人25基地爆炸3核45暴击5序列升级6双倍秒伤7伤害8掉矿9易伤a基础对甲
5	15673 24133	 * 	218.55	紫2易伤3伤害2攻速1基地爆炸	18磁铁减费24易伤3加一5核68a伤害78攻速8序列升级9基地爆炸
6	42363 12111	 * 	217.06	紫2伤害2基地爆炸1易伤3暴击1全技能	1a最后敌人25基地爆炸3核45a暴击5a序列升级6全技能7易伤8时间9a伤害
7	52363 12111	   	217.06	紫2伤害2基地爆炸1易伤3暴击1全技能	1a低血量敌人25基地爆炸3核45a暴击5a序列升级6全技能7易伤8时间9a伤害
8	62322 33145	   	214.98	紫2易伤2伤害1攻速2暴击1全技能	16平台28伤害3火球减费4核58易伤78暴击8序列升级9全技能a攻速
9	52315 36223	 * 	214.95	紫3易伤2伤害2基地爆炸1全技能	17低血量敌人27基地爆炸3核4金币生成58a易伤67伤害7序列升级9全技能
10	42363 12521	 * 	214.82	紫2易伤2基地爆炸3暴击1伤害1全技能	18最后敌人25基地爆炸3核458暴击58序列升级6全技能78易伤9矿等a伤害
11	52363 12521	   	214.82	紫2易伤2基地爆炸3暴击1伤害1全技能	18低血量敌人25基地爆炸3核458暴击58序列升级6全技能78易伤9矿等a伤害
12	42363 12533	   	214.72	紫2易伤2基地爆炸3暴击1伤害1全技能	18最后敌人25基地爆炸3核458暴击58序列升级6全技能78易伤9防空对甲a伤害
13	52363 12533	   	214.72	紫2易伤2基地爆炸3暴击1伤害1全技能	18低血量敌人25基地爆炸3核458暴击58序列升级6全技能78易伤9防空对甲a伤害
14	52315 36123	 * 	214.26	紫3伤害3基地爆炸1易伤1暴击	178低血量敌人278基地爆炸3核4金币生成5易伤678伤害78序列升级9暴击a最后敌人
15	52315 36132	   	214.26	紫3伤害3基地爆炸1易伤1暴击	1789低血量敌人278基地爆炸3核4金币生成5易伤678伤害78序列升级a暴击
16	52315 36122	   	214.16	紫3伤害3基地爆炸1易伤1暴击	178低血量敌人278基地爆炸3核4金币生成5易伤678伤害78序列升级9暴击a挖尘
17	42365 12111	   	209.66	紫2伤害2基地爆炸1易伤2暴击1全技能	1a最后敌人25基地爆炸3核4a暴击6全技能7易伤8时间9a伤害a序列升级
18	52363 31232	 * 	209.46	紫2攻速2基地爆炸1易伤2暴击1全技能	1低血量敌人25基地爆炸3核45暴击5序列升级6易伤7掉矿89攻速a全技能
19	52315 36321	   	208.49	紫2伤害2基地爆炸1易伤1攻速1全技能	17低血量敌人27基地爆炸3核4金币生成5易伤67伤害7序列升级8攻速9全技能a策反
20	52315 36322	   	208.49	紫2伤害2基地爆炸1易伤1攻速1全技能	17低血量敌人27基地爆炸3核4金币生成5易伤67伤害7序列升级8攻速9全技能a平台
21	15673 24114	 * 	208.47	紫3易伤2攻速2伤害1技能	18磁铁减费24a易伤3加一5核68伤害78攻速8序列升级9技能
22	62322 43143	   	207.88	紫3易伤2伤害2暴击1全技能	1平台28伤害3火球减费4核578易伤68暴击8序列升级9全技能a立即金币
23	52363 63212	 * 	207.75	紫2易伤3基地爆炸3暴击1伤害	19低血量敌人259基地爆炸3核457暴击59序列升级6技能89易伤a伤害
24	62121 36333	   	207.66	紫3易伤3伤害2暴击	1平台29a伤害3掉矿4核579易伤69暴击8立即金币9序列升级
25	62322 43142	   	207.55	紫3易伤2伤害2暴击1全技能	1平台28伤害3火球减费4核578易伤68暴击8序列升级9全技能a时间
26	62322 43141	   	207.45	紫3易伤2伤害2暴击1全技能	1平台28伤害3火球减费4核578易伤68暴击8序列升级9全技能a双倍物品
27	13551 36232	 * 	207.41	紫2易伤1基础对甲1伤害2暴击1卖塔	1磁铁减费2卖塔3核4双倍秒伤57易伤6a暴击8伤害9基础对甲
28	62121 36433	   	206.48	紫3易伤3伤害2暴击	1平台29a伤害3掉矿4核579易伤69暴击8双倍矿9序列升级
29	62322 43433	   	206.48	紫3易伤3伤害2暴击	1平台29a伤害3火球减费4核579易伤69暴击8随机矿9序列升级
30	62121 36234	   	206.48	紫3易伤3伤害2暴击	1a平台289伤害3掉矿4核579易伤69暴击9序列升级
31	62121 36235	   	206.48	紫3易伤3伤害2暴击	1平台289伤害3掉矿4核579易伤69暴击9序列升级a敌人爆炸
32	62121 36236	   	206.48	紫3易伤3伤害2暴击	1平台289伤害3掉矿4核579易伤69暴击9序列升级a随机矿
33	62123 32443	 * 	206.47	紫1基础对甲2易伤2基地爆炸1伤害	1平台2伤害3掉矿4核5矿等69基地爆炸7a易伤8基础对甲
34	42363 12532	 * 	206.45	紫3易伤2基地爆炸3暴击1全技能	18最后敌人25基地爆炸3核458暴击58序列升级6全技能78a易伤9防空对甲
35	62322 43163	   	206.38	紫3易伤3伤害2暴击	1平台28a伤害3火球减费4核578易伤68暴击8序列升级9等级
36	62121 36233	   	206.23	紫3易伤3伤害2暴击1卖塔	1平台289伤害3掉矿4核579易伤69暴击9序列升级a卖塔
37	42363 12522	   	203.75	紫2易伤3基地爆炸3暴击1全技能	18最后敌人25a基地爆炸3核458暴击58序列升级6全技能78易伤9矿等
38	52363 12522	   	203.75	紫2易伤3基地爆炸3暴击1全技能	18低血量敌人25a基地爆炸3核458暴击58序列升级6全技能78易伤9矿等
