0	Index      	 *	Score 	Summary	Detail	
1	24311 24533	 * 	297.73	DCR|3LIT|4VULN|3CDMG|1SELL	1RCVC|249LIT|389aVULN|59aCDMG|6RCR|7SELL|9aBPWR
2	34311 24533	 * 	297.73	DCR|3LIT|4VULN|3CDMG|1SELL	1DMSP|249LIT|389aVULN|59aCDMG|6RCR|7SELL|9aBPWR
3	24311 21461	 * 	294.07	DCR|3LIT|2DMG|1VULN|1MLV|2CDMG	1RCVC|249LIT|3VULN|59CDMG|6RCR|79DMG|8RPLT|9BPWR|aMLV
4	34311 21461	   	294.07	DCR|3LIT|2DMG|1VULN|1MLV|2CDMG	1DMSP|249LIT|3VULN|59CDMG|6RCR|79DMG|8RPLT|9BPWR|aMLV
5	42223 53363	 * 	290.43	DCR|2LIT|4VULN|2DMG	149aVULN|2LWND|3RMIN|5DMSP|69LIT|7RCR|89DMG|9BPWR
6	24311 24433	 * 	278.57	DCR|3LIT|3VULN|3CDMG|1SELL	1RCVC|249LIT|39aVULN|59aCDMG|6RCR|7SELL|8DMSP|9aBPWR
7	34311 24433	 * 	278.57	DCR|3LIT|3VULN|3CDMG|1SELL	18DMSP|249LIT|39aVULN|59aCDMG|6RCR|7SELL|9aBPWR
8	24311 21216	 * 	277.73	DCR|3LIT|2VULN|1DMG|1ASPD|1CDMG	1RCVC|249LIT|3aVULN|5CDMG|6RCR|7DMG|8ASPD
9	34311 21216	   	277.73	DCR|3LIT|2VULN|1DMG|1ASPD|1CDMG	1DMSP|249LIT|3aVULN|5CDMG|6RCR|7DMG|8ASPD
10	24311 26521	 * 	276.11	DCR|3LIT|2VULN|1MLV|1CDMG	1RCVC|247LIT|38VULN|5CDMG|6RCR|9MLV|aRMIN
11	34311 26521	   	276.11	DCR|3LIT|2VULN|1MLV|1CDMG	1DMSP|247LIT|38VULN|5CDMG|6RCR|9MLV|aRMIN
12	24311 26522	   	276.01	DCR|3LIT|2VULN|1MLV|1CDMG	1RCVC|247LIT|38VULN|5CDMG|6RCR|9MLV|aDUR
