0	Index      	 *	Score 	Summary	Detail	
1	12343 13211	 * 	322.92	ACR|3LIT|2FLTARM|2VULN|1MLV|1CDMG	1RCR|2aFLTARM|3CDMG|48aLIT|57VULN|6MLV|9aCGEN|aBPWR
2	12252 67333	 * 	317.77	ACR|2LIT|3VULN|1FLTARM|1MLV|1DMG|1CDMG	1RCR|2FLTARM|35LIT|458VULN|5BPWR|6MBVNT|7CDMG|9MLV|aDMG
3	12252 43152	   	317.77	ACR|2LIT|3VULN|1FLTARM|1MLV|1DMG|1CDMG	1RCR|2FLTARM|35LIT|45aVULN|5BPWR|6DMG|7ERES|8MLV|9CDMG
4	12252 67332	 * 	316.87	ACR|2LIT|4VULN|1FLTARM|1MLV|1CDMG	1RCR|2FLTARM|35LIT|458aVULN|5BPWR|6MBVNT|7CDMG|9MLV
5	12343 33136	 * 	315.53	ACR|2LIT|3VULN|2FLTARM|1DMG|2DUR|1CDMG	1RCR|2aFLTARM|3CDMG|4aLIT|579VULN|6DMG|8aDUR|aBPWR
6	12252 67334	 * 	315.00	ACR|3LIT|3VULN|1FLTARM|1MLV|1CDMG	1RCR|2FLTARM|35aLIT|458VULN|5BPWR|6MBVNT|7CDMG|9MLV
7	12341 33436	   	314.46	ACR|2LIT|3VULN|2FLTARM|1DMG|1CDMG	1RCR|2aFLTARM|3CDMG|4aLIT|5DUR|6DMG|79aVULN|8RCVC|aBPWR
8	12252 43153	 * 	313.22	ACR|2LIT|2VULN|2DMG|1FLTARM|1MLV|1CDMG	1RCR|2FLTARM|35LIT|45VULN|5BPWR|6aDMG|7ERES|8MLV|9CDMG
9	12252 42243	   	313.03	ACR|3LIT|2VULN|1FLTARM|1MLV|1DMG|1CDMG	1RCR|2FLTARM|358LIT|45VULN|5BPWR|6DMG|7LHND|9CDMG|aMLV
10	12252 41243	   	312.93	ACR|3LIT|2VULN|1FLTARM|1MLV|1DMG|1CDMG	1RCR|2FLTARM|358LIT|45VULN|5BPWR|6DMG|7DUR|9CDMG|aMLV
11	12343 33256	   	310.89	ACR|3LIT|2FLTARM|2VULN|1DMG|1CDMG	1RCR|2aFLTARM|3CDMG|48aLIT|57VULN|6DMG|9aBEXP|aBPWR
12	12342 33436	   	310.79	ACR|3LIT|2FLTARM|2VULN|1DMG|1CDMG	1RCR|2aFLTARM|3CDMG|49aLIT|5DUST|6DMG|7aVULN|8RCVC|aBPWR
13	12343 33246	   	310.69	ACR|3LIT|2FLTARM|2VULN|1DMG|1CDMG	1RCR|2aFLTARM|3CDMG|48aLIT|57VULN|6DMG|9aDUST|aBPWR
14	12252 55211	   	306.31	ACR|3LIT|2VULN|1FLTARM|1MLV|1DMG	1RCR|2FLTARM|358LIT|45VULN|5BPWR|6FEWX|7MLV|9ZMB|aDMG
15	12252 55213	   	306.31	ACR|3LIT|2VULN|1FLTARM|1MLV|1NUKE	1RCR|2FLTARM|358LIT|45VULN|5BPWR|6FEWX|7MLV|9ZMB|aNUKE
16	12343 33356	   	304.80	ACR|2LIT|3VULN|2FLTARM|1DMG|1CDMG	1RCR|2aFLTARM|3CDMG|4aLIT|579VULN|6DMG|8aLHND|aBPWR
17	12343 33436	   	304.80	ACR|2LIT|3VULN|2FLTARM|1DMG|1CDMG	1RCR|2aFLTARM|3CDMG|4aLIT|579VULN|6DMG|8aBEXP|aBPWR
18	12252 66423	   	304.64	ACR|2LIT|3VULN|1FLTARM|1MLV|1CDMG	1RCR|2FLTARM|35LIT|45aVULN|5BPWR|6MBVNT|7MLV|8ZMB|9CDMG
19	11365 13132	 * 	304.18	ACR|3LIT|4VULN|3DMG	1RCR|235ERES|4589VULN|589BPWR|689LIT|789DMG|aRMIN
20	11365 13133	   	304.18	ACR|3LIT|4VULN|3DMG	1RCR|235ERES|4589VULN|589BPWR|689LIT|789DMG|aFEWX
21	11365 13136	   	304.18	ACR|3LIT|4VULN|3DMG	1RCR|235ERES|4589VULN|589BPWR|689LIT|789DMG|aCRUSTR
22	11365 13131	   	304.08	ACR|3LIT|4VULN|3DMG	1RCR|235ERES|4589VULN|589BPWR|689LIT|789DMG|aBLASTR
23	11365 13135	   	304.08	ACR|3LIT|4VULN|3DMG	1RCR|235ERES|4589VULN|589BPWR|689LIT|789DMG|aMBVNT
24	12252 43162	   	304.02	ACR|2LIT|3VULN|1FLTARM|1MLV|1DMG	1RCR|2FLTARM|35LIT|45aVULN|5BPWR|6DMG|7ERES|8MLV|9MBVNT
25	12364 43313	   	303.50	ACR|3LIT|2FLTARM|2VULN|2CDMG|1ASPD	1RCR|29FLTARM|35CDMG|4BELT|679LIT|89VULN|9BPWR|aASPD
26	12252 42241	   	303.07	ACR|3LIT|3VULN|1FLTARM|1DMG|1CDMG	1RCR|2FLTARM|358LIT|45aVULN|5BPWR|6DMG|7LHND|9CDMG
27	12252 41241	   	302.97	ACR|3LIT|3VULN|1FLTARM|1DMG|1CDMG	1RCR|2FLTARM|358LIT|45aVULN|5BPWR|6DMG|7DUR|9CDMG
28	34242 13131	 * 	302.56	DCR|2LIT|2MLV|2VULN|2DMG	1LWND|28LIT|3DUST|49MLV|58VULN|6FEWX|78DMG|8BPWR|aRCR
29	34642 13131	   	302.56	DCR|2LIT|2MLV|2VULN|2DMG	1LWND|28LIT|3DUR|49MLV|58VULN|6FEWX|78DMG|8BPWR|aRCR
30	44242 13131	   	302.41	DCR|2LIT|2MLV|2VULN|2DMG	1DUR|28LIT|3DUST|49MLV|58VULN|6FEWX|78DMG|8BPWR|aRCR
31	34642 23131	   	302.41	DCR|2LIT|2MLV|2VULN|2DMG	1LWND|28LIT|3DUR|49MLV|58VULN|6DUST|78DMG|8BPWR|aRCR
32	12253 11256	   	300.61	ACR|2LIT|3VULN|2FLTARM|2CDMG|1ASPD	1RCR|2aFLTARM|38LIT|46aVULN|5ASPD|7DUR|9aCDMG|aBPWR
33	12343 33336	 * 	300.25	ACR|2LIT|2FLTARM|2VULN|2DMG|1CDMG	1RCR|2aFLTARM|3CDMG|4aLIT|57VULN|69DMG|8aLHND|aBPWR
34	12632 33536	   	300.25	ACR|2LIT|2FLTARM|2VULN|2DMG|1CDMG	1RCR|2aFLTARM|3DMSP|4CDMG|5aVULN|6LHND|79DMG|8aLIT|aBPWR
35	12252 62426	   	299.57	ACR|2LIT|2VULN|1FLTARM|2DMG|1MLV	1RCR|2FLTARM|35LIT|45VULN|5BPWR|6MBVNT|7FRZICY|89DMG|aMLV
