0	Index      	 *	Score 	Summary	Detail	
1	34211 11262	 * 	289.36	橙橙1易伤1喷火对甲1伤害1矿等1暴击1雷电	1雷电2暴击3掉矿4易伤5矿等6喷火对甲79核8随机矿a伤害
2	34213 11462	 * 	286.84	橙橙1易伤1等级1喷火对甲1暴击1雷电	1雷电2暴击3掉矿4易伤5金币生成6喷火对甲79核8等级a时间
3	35522 11262	 * 	286.17	橙橙2易伤1喷火对甲1伤害1雷电1卖塔	1雷电2最后敌人3卖塔46易伤5喷火对甲79核8随机矿a伤害
4	36522 11262	 * 	286.17	橙橙2易伤1喷火对甲1伤害1雷电1卖塔	1雷电2基地爆炸3卖塔46易伤5喷火对甲79核8随机矿a伤害
5	32522 11262	 * 	286.07	橙橙2易伤1喷火对甲1伤害1雷电1卖塔	1雷电2挖尘3卖塔46易伤5喷火对甲79核8随机矿a伤害
6	12233 11264	 * 	281.69	橙橙1易伤2矿等1喷火对甲1暴击1雷电	1a矿等2暴击3易伤4雷电5金币生成6喷火对甲79核8随机矿
7	52231 11264	   	281.69	橙橙1易伤2矿等1喷火对甲1暴击1雷电	1金币生成2暴击3易伤4雷电5a矿等6喷火对甲79核8随机矿
8	32522 11264	 * 	281.61	橙橙2易伤1喷火对甲1矿等1雷电1卖塔	1雷电2挖尘3卖塔46易伤5喷火对甲79核8随机矿a矿等
9	34211 11264	   	281.59	橙橙1易伤2矿等1喷火对甲1暴击1雷电	1雷电2暴击3掉矿4易伤5a矿等6喷火对甲79核8随机矿
10	34213 11461	   	279.90	橙橙1易伤1等级1喷火对甲1暴击1雷电	1雷电2暴击3掉矿4易伤5a金币生成6喷火对甲79核8等级
11	34213 11463	   	279.90	橙橙1易伤1等级1喷火对甲1暴击1雷电	1雷电2暴击3掉矿4易伤5金币生成6喷火对甲79核8等级a立即金币
12	32522 11265	 * 	279.65	橙橙2易伤1喷火对甲1暴击1雷电1卖塔	1雷电2挖尘3卖塔46易伤5喷火对甲79核8随机矿a暴击
13	12233 11262	   	276.34	橙橙1易伤1喷火对甲1矿等1暴击1雷电	1矿等2暴击3易伤4雷电5金币生成6喷火对甲79核8随机矿a时间
14	52231 11262	   	276.34	橙橙1易伤1喷火对甲1矿等1暴击1雷电	1金币生成2暴击3易伤4雷电5矿等6喷火对甲79核8随机矿a时间
15	31411 11262	   	275.47	橙橙1易伤1喷火对甲1伤害1矿等1雷电1卖塔	1雷电2掉矿3卖塔4易伤5矿等6喷火对甲79核8随机矿a伤害
16	31413 11462	   	272.94	橙橙1易伤1等级1喷火对甲1雷电1卖塔	1雷电2掉矿3卖塔4易伤5金币生成6喷火对甲79核8等级a时间
17	34612 11632	 * 	272.67	橙4易伤1喷火对甲2攻速2雷电1暴击	1a雷电2暴击369a易伤4敌人爆炸5喷火对甲7核8a攻速a序列升级
18	22166 14331	 * 	269.84	橙橙2伤害1易伤1矿等1攻速	1双倍矿2a伤害3策反4攻速5最后敌人6易伤78核9矿等
19	12233 11261	   	269.40	橙橙1易伤1喷火对甲1矿等1暴击1雷电	1矿等2暴击3易伤4雷电5a金币生成6喷火对甲79核8随机矿
