0	Index      	 *	Score 	Summary	Detail	
1	53127 24143	 * 	238.60	橙橙1伤害1全技能1暴击1攻速	1随机矿2全技能3加一4时间5伤害6攻速7暴击8双倍秒伤9a核
2	53127 72143	   	238.60	橙橙1伤害1全技能1暴击1攻速	1随机矿2全技能3加一4时间5伤害6暴击7攻速8双倍秒伤9a核
3	24226 21262	 * 	237.74	橙3易伤2等级2雷电1暴击	1最后敌人2a雷电3金币生成4暴击5a等级6核7敌人爆炸89a易伤a序列升级
4	53181 22436	 * 	236.98	橙橙1易伤1全技能1攻速	1随机矿2全技能3加一4赏金塔5易伤6时间7随机技能8攻速9a核
5	53167 24143	   	231.66	橙橙1伤害1全技能1暴击1攻速	1随机矿2全技能3加一4最后敌人5伤害6攻速7暴击8双倍秒伤9a核
6	46532 22423	 * 	230.56	橙橙1等级1伤害1暴击	1低血量敌人2伤害3赏金邻近4暴击5最后敌人6a核7加一8等级9平台
7	26226 23131	 * 	230.46	橙橙1喷火对甲1伤害1暴击	1最后敌人2伤害3头目4暴击5赏金塔6a核7喷火对甲8技能点9激光对绿
8	53161 42436	   	230.04	橙橙1易伤1全技能1攻速	1随机矿2全技能3加一4最后敌人5易伤6赏金塔7随机技能8攻速9a核
9	53181 12436	   	230.04	橙橙1易伤1全技能1攻速	1随机矿2全技能3加一4赏金塔5易伤6最后敌人7随机技能8攻速9a核
10	53181 32436	   	229.94	橙橙1易伤1全技能1攻速	1随机矿2全技能3加一4赏金塔5易伤6挖尘7随机技能8攻速9a核
11	46533 21333	   	229.01	橙橙1伤害1全技能1暴击1雷电	1低血量敌人2伤害3赏金邻近4暴击5雷电68核7敌人爆炸9挖尘a全技能
12	24222 21633	   	227.39	橙橙1易伤1暴击1雷电	1最后敌人2雷电3金币生成4暴击5赏金塔69核7敌人爆炸8挖尘a易伤
13	24223 21633	   	227.39	橙橙1易伤1暴击1雷电	1最后敌人2雷电3金币生成4暴击5赏金邻近69核7敌人爆炸8挖尘a易伤
14	44222 21633	   	227.39	橙橙1易伤1暴击1雷电	1低血量敌人2雷电3金币生成4暴击5赏金塔69核7敌人爆炸8挖尘a易伤
15	44223 21633	   	227.39	橙橙1易伤1暴击1雷电	1低血量敌人2雷电3金币生成4暴击5赏金邻近69核7敌人爆炸8挖尘a易伤
16	11325 61136	   	225.76	橙橙1等级1矿等1全技能1卖塔	1平台2双倍秒伤3全技能4矿等5等级6掉矿7卖塔8a核9导弹对绿
17	26441 33323	   	224.05	橙橙1等级1伤害	17最后敌人2伤害345敌人爆炸69核8等级a时间
18	24226 21232	 * 	223.95	橙2易伤2等级3雷电1暴击	1最后敌人29a雷电3金币生成4暴击5a等级6核7敌人爆炸8a易伤a序列升级
19	24226 26232	   	223.85	橙2易伤2等级3雷电1暴击	1最后敌人29a雷电3金币生成4暴击5a等级6核7挖尘8a易伤a序列升级
20	53181 24336	   	223.33	橙橙1易伤1全技能1技能	1随机矿2全技能3加一4赏金塔5易伤6时间7技能8随机技能9a核
