0	Index      	 *	Score 	Summary	Detail	
1	22116 35343	 * 	275.73	DCR|DCR|2VULN|1TLV|1DUR	1TBNT|23VULN|4TLV|5LHND|6ASPD|7AETHUN|89RCR|aDUR
2	41223 42512	 * 	272.72	ACR|DCR|3VULN|1TLV|1MLV|1DUR	19RCR|26aVULN|3RCVC|4TLV|5MLV|7DUST|8DUR
3	41223 31124	 * 	270.64	ACR|DCR|2VULN|1TLV|1DMG|1MLV|1CDMG	19RCR|2aVULN|3RCVC|4TLV|5MLV|6DMG|7MDPS|8CDMG
4	41423 31124	   	270.54	ACR|DCR|2VULN|1TLV|1DMG|1MLV|1CDMG	19RCR|2aVULN|3AEBURN|4TLV|5MLV|6DMG|7MDPS|8CDMG
5	41332 35124	   	268.79	ACR|DCR|2VULN|1TLV|1DMG|1DUR|1CDMG	19RCR|2aVULN|3LWND|4CGEN|5TLV|6DMG|7DUR|8CDMG
6	41332 14512	 * 	267.55	ACR|DCR|3VULN|2TLV|1DUR	19RCR|27aVULN|3LWND|4CGEN|56TLV|8DUR
7	15313 23343	 * 	266.89	DCR|DCR|3MLV|1VULN|1DUR|1CDMG|1SELL	1CDMG|236MLV|4TBNT|5VULN|7SELL|89RCR|aDUR
8	15313 23344	 * 	266.89	DCR|DCR|3MLV|1VULN|1CDMG|1AAC|1SELL	1CDMG|236MLV|4TBNT|5VULN|7SELL|89RCR|aAAC
9	22415 32343	   	265.23	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1TBNT|2VULN|3MLV|4LWND|5TLV|6ASPD|7RMIN|89RCR|aDUR
10	41223 42513	 * 	263.03	ACR|DCR|2VULN|2DUR|1TLV|1MLV	19RCR|26VULN|3RCVC|4TLV|5MLV|7DUST|8aDUR
11	22116 35341	   	262.08	DCR|DCR|2VULN|1TLV	1TBNT|23VULN|4TLV|5LHND|6ASPD|7AETHUN|89RCR|aFEWX
12	22116 35342	   	261.98	DCR|DCR|2VULN|1TLV	1TBNT|23VULN|4TLV|5LHND|6ASPD|7AETHUN|89RCR|aLEGI
13	41161 22621	   	258.87	ACR|DCR|3VULN|1TLV|1MLV	1aRCR|279VULN|3DUST|4TSLARM|5TLV|6ERES|8MLV
14	41513 23136	   	258.47	ACR|DCR|2VULN|1MLV|1DUR|1AART|1CDMG|1SELL	1aRCR|28VULN|3SELL|4CDMG|5MLV|6AART|7ASPD|9DUR
15	22415 22343	   	258.29	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1AAC	1TBNT|2VULN|3MLV|4LWND|5TLV|6AAC|7RMIN|89RCR|aDUR
16	41332 14513	 * 	257.86	ACR|DCR|2VULN|2TLV|2DUR	19RCR|27VULN|3LWND|4CGEN|56TLV|8aDUR
17	41311 33122	 * 	257.59	ACR|DCR|3VULN|1DMG|2CDMG	19RCR|25aVULN|3LWND|4aLHND|6FEWX|7DMG|8aCDMG|aBPWR
18	22113 33234	 * 	257.57	DCR|4VULN|2DUR|1TLV|1DMG	1TBNT|2369VULN|4TLV|59ERES|79DUR|8RCR|9BPWR|aDMG
19	41255 22212	   	257.11	ACR|DCR|3VULN|1TLV|1DUR	19RCR|24aVULN|3RCVC|5TLV|6DUST|7DUR|8CGEN
20	41332 35121	   	256.23	ACR|DCR|1VULN|1TLV|1DMG|1DUR|1AART|1CDMG	19RCR|2VULN|3LWND|4CGEN|5TLV|6DMG|7DUR|8CDMG|aAART
21	41336 15121	   	256.23	ACR|DCR|1VULN|1TLV|1DMG|1DUR|1AART|1CDMG	19RCR|2VULN|3LWND|4CGEN|5DMG|6TLV|7DUR|8CDMG|aAART
22	41333 15124	   	255.66	ACR|DCR|2VULN|1TLV|1DUR|1CDMG	19RCR|2aVULN|3LWND|4CGEN|5ASPD|6TLV|7DUR|8CDMG
23	41251 34122	   	255.56	ACR|DCR|2VULN|1TLV|1DUR|1CDMG	19RCR|24VULN|3RCVC|5ASPD|6MDPS|7DUR|8CDMG|aTLV
24	41226 31124	   	255.04	ACR|DCR|2VULN|1TLV|1DMG|1CDMG	19RCR|2aVULN|3RCVC|4TLV|5CGEN|6DMG|7MDPS|8CDMG
25	41242 31124	   	255.04	ACR|DCR|2VULN|1TLV|1DMG|1CDMG	19RCR|2aVULN|3RCVC|4CGEN|5TLV|6DMG|7MDPS|8CDMG
26	22113 33236	 * 	254.40	DCR|5VULN|2DUR|1TLV	1TBNT|2369aVULN|4TLV|59ERES|79DUR|8RCR|9BPWR
27	41632 23212	   	254.00	ACR|DCR|3VULN|2TLV	19RCR|27aVULN|3AETHUN|48CGEN|57TLV|67LWND|7BPWR
