0	Index      	Bounty	 *	Score 	Summary	Detail	
1	33236 23134	8	 * 	305.70	橙4易伤3时间2伤害1等级	168a易伤24a时间3基地爆炸5等级7核9a伤害a序列升级
2	33661 23124	9	 * 	289.08	橙5易伤2时间2等级1攻速	1368a易伤2a时间4低血量敌人5攻速7核9a等级a序列升级
3	31222 43433	4	 * 	286.04	橙5易伤2伤害2攻速	1389a易伤2金币生成49攻速5赏金邻近6核79伤害9序列升级
4	32222 43433	4	   	285.94	橙5易伤2伤害2攻速	1389a易伤2掉矿49攻速5赏金邻近6核79伤害9序列升级
5	33632 36431	6	   	285.20	橙3易伤2伤害2时间1暴击	13a易伤2a时间4全技能5暴击6平台7雷电8核9a伤害a序列升级
6	33632 51314	9	   	283.41	橙4易伤1伤害1等级1时间1暴击	1367易伤2时间4全技能5暴击8伤害9等级a核
7	33236 23534	8	   	283.06	橙3易伤3时间2伤害1等级	16a易伤24a时间38基地爆炸5等级7核9a伤害a序列升级
8	33231 23124	9	   	282.77	橙4易伤3时间2等级1攻速	168a易伤24a时间3基地爆炸5攻速7核9a等级a序列升级
9	31222 43431	4	   	282.75	橙4易伤2伤害2攻速1时间	1389易伤2金币生成49攻速5赏金邻近6核79伤害9序列升级a时间
10	33643 22531	3	   	282.70	橙5易伤1伤害1时间1攻速	13679易伤2时间4伤害5雷电8攻速a核
11	32222 43431	4	   	282.65	橙4易伤2伤害2攻速1时间	1389易伤2掉矿49攻速5赏金邻近6核79伤害9序列升级a时间
12	34223 16631	1	   	282.55	橙3易伤2伤害2时间1攻速	13a易伤2全技能4最后敌人5a时间6攻速7核8雷电9a伤害a序列升级
13	33362 23636	1	   	282.07	橙3易伤2伤害2攻速1时间1暴击	148易伤2赏金塔38攻速5时间6雷电78伤害8序列升级9暴击a核
14	33632 51223	9	   	281.75	橙4易伤2时间1伤害1暴击	1367易伤28时间4全技能5暴击9核a伤害
15	33232 11245	3	 * 	278.90	橙3易伤3伤害2时间	18a易伤2a时间3基地爆炸4矿等59a伤害6全技能7核a序列升级
16	33232 24345	3	   	278.90	橙3易伤3伤害2时间	16a易伤2a时间3基地爆炸4矿等59a伤害7全技能8核a序列升级
17	33252 11245	3	   	278.90	橙3易伤3伤害2时间	18a易伤2a时间3基地爆炸4金币生成59a伤害6全技能7核a序列升级
18	33262 11245	4	   	278.90	橙3易伤3伤害2时间	18a易伤2a时间3基地爆炸4金币生成59a伤害6全技能7核a序列升级
19	33112 11245	3	   	278.80	橙3易伤3伤害2时间	18a易伤2a时间3掉矿4基地爆炸59a伤害6全技能7核a序列升级
20	33152 11245	3	   	278.80	橙3易伤3伤害2时间	18a易伤2a时间3掉矿4敌人爆炸59a伤害6全技能7核a序列升级
21	33312 11245	2	   	278.80	橙3易伤3伤害2时间	18a易伤2a时间3掉矿4基地爆炸59a伤害6全技能7核a序列升级
22	33352 11245	2	   	278.80	橙3易伤3伤害2时间	18a易伤2a时间3掉矿4敌人爆炸59a伤害6全技能7核a序列升级
23	36312 11245	1	   	278.80	橙3易伤3伤害2时间	18a易伤2a时间3掉矿4基地爆炸59a伤害6全技能7核a序列升级
24	33112 11245	4	   	278.70	橙3易伤3伤害2时间	18a易伤2a时间3掉矿4挖尘59a伤害6全技能7核a序列升级
25	33551 22131	8	   	278.18	橙3易伤2伤害2攻速1时间	17a易伤2时间3a攻速4全技能5最后敌人6核8雷电9a伤害a序列升级
26	33551 22631	7	   	278.18	橙3易伤2伤害2攻速1时间	17a易伤2时间3a攻速4全技能5最后敌人6核8雷电9a伤害a序列升级
27	33555 22131	8	   	278.18	橙3易伤2伤害2攻速1时间	17a易伤2时间3a攻速4全技能5基地爆炸6核8雷电9a伤害a序列升级
28	33632 16631	4	   	278.18	橙3易伤2伤害2攻速1时间	13a易伤2时间4全技能5a攻速6低血量敌人7核8雷电9a伤害a序列升级
29	34222 26631	1	   	278.18	橙3易伤2伤害2攻速1时间	13a易伤2全技能4最后敌人5a攻速6时间7核8雷电9a伤害a序列升级
30	33362 23663	1	   	278.08	橙3易伤2伤害2攻速1时间	148易伤2赏金塔38攻速5时间6雷电78伤害8序列升级9全技能a核
31	16222 23436	10	   	276.50	橙4易伤2伤害1等级2雷电	17雷电27伤害3立即金币4平台567a易伤7序列升级8等级9核
32	33221 16365	2	   	276.22	橙4易伤2伤害2时间	1678易伤2a时间37伤害4平台57低血量敌人7序列升级9核
33	33113 23144	8	   	275.92	橙4易伤2伤害2时间	168a易伤2a时间3掉矿45挖尘7核9a伤害a序列升级
34	33621 63342	5	   	275.92	橙3易伤2时间2等级1伤害2暴击	137易伤27时间48暴击5最后敌人67等级7序列升级9核a伤害
35	33623 63342	4	   	275.92	橙3易伤2时间2等级1伤害2暴击	137易伤27时间48暴击5最后敌人67等级7序列升级9核a伤害
36	33623 63342	5	   	275.92	橙3易伤2时间2等级1伤害2暴击	137易伤27时间48暴击5低血量敌人67等级7序列升级9核a伤害
37	33342 43433	1	   	275.83	橙5易伤2伤害1攻速	1589a易伤2赏金塔3攻速49金币生成6核79伤害9序列升级
