0	Index      	Bounty	 *	Score 	Summary	Detail	
1	66311 16332	6	 * 	281.26	橙4易伤2伤害2等级1时间1核弹1卖塔	1卖塔27等级3核弹4时间579a易伤67伤害7序列升级8核
2	15142 23126	5	 * 	279.75	橙4易伤2时间2攻速2暴击	1a攻速24时间346a易伤4a序列升级5最后敌人7核8掉矿9a暴击
3	62112 52613	6	 * 	279.33	橙3易伤3伤害2攻速3雷电1卖塔	1卖塔24a雷电34a易伤4a序列升级568伤害7核9a攻速
4	14112 13424	4	 * 	278.50	橙4易伤3攻速2等级1伤害	159攻速2加一3579易伤4额外掉落59序列升级69等级8核a伤害
5	14154 43424	4	   	278.50	橙4易伤3攻速2等级1伤害	149攻速2加一3479易伤49序列升级59等级6额外掉落8核a伤害
6	14174 43424	3	   	278.50	橙4易伤3攻速2等级1伤害	149攻速2加一3479易伤49序列升级59等级6额外掉落8核a伤害
7	14674 43424	2	   	278.50	橙4易伤3攻速2等级1伤害	149攻速2加一3479易伤49序列升级59等级6额外掉落8核a伤害
8	62112 22226	5	 * 	278.10	橙5易伤1伤害1等级2雷电1卖塔	1卖塔24雷电3479a易伤4序列升级5伤害6等级8核
9	62112 22256	5	 * 	276.15	橙4易伤2伤害1等级2雷电1卖塔	1卖塔24雷电347a易伤4序列升级59伤害6等级8核
10	11152 13621	2	   	276.14	橙4易伤2时间2攻速1等级	19攻速2额外掉落3579易伤45最后敌人59序列升级6等级89时间a核
11	14157 33341	9	 * 	276.12	橙4易伤2伤害3攻速	147攻速2加一349a易伤4a序列升级5a伤害6a金币生成8核
12	14115 12832	3	   	275.94	橙4易伤2时间2攻速1等级	17攻速2加一3789易伤47时间5平台6核7序列升级a等级
13	45142 23322	5	 * 	274.79	橙4易伤2时间1伤害1等级	1等级24时间346a易伤4序列升级5最后敌人7核8基地爆炸9伤害
14	12311 44431	3	 * 	274.70	橙3易伤2伤害2时间2攻速	1a攻速2双倍矿357易伤4赏金塔6a伤害8核9a时间a序列升级
15	44152 43424	4	 * 	273.56	橙4易伤2伤害3等级	149等级2加一3479易伤49序列升级59伤害6额外掉落8核a雷电
16	14115 12142	3	   	273.34	橙4易伤2时间2攻速1暴击	17攻速2加一379a易伤47时间5平台6核7序列升级8暴击
17	14115 12833	3	   	273.34	橙4易伤2时间2攻速1暴击	17攻速2加一3789易伤47时间5平台6核7序列升级a暴击
18	14615 12142	2	   	273.34	橙4易伤2时间2攻速1暴击	17攻速2加一379a易伤47时间5平台6核7序列升级8暴击
19	66311 16331	6	 * 	273.20	橙3易伤2伤害2时间2等级1核弹1卖塔	1卖塔27等级3核弹4a时间579易伤67伤害7序列升级8核
20	14115 12413	3	 * 	272.91	橙4易伤3时间2攻速	17攻速2加一379a易伤478时间5平台6核7序列升级
21	14615 12413	2	   	272.91	橙4易伤3时间2攻速	17攻速2加一379a易伤478时间5平台6核7序列升级
22	62112 22223	5	   	269.57	橙4易伤1伤害1等级2雷电1攻速1卖塔	1卖塔24雷电3479易伤4序列升级5伤害6等级8核a攻速
23	15142 23322	5	   	269.54	橙4易伤2时间1伤害1攻速	1攻速24时间346a易伤4序列升级5最后敌人7核8基地爆炸9伤害
