0	Index      	Bounty	 *	Score 	Summary	Detail	
1	45331 22331	7	 * 	316.41	橙4易伤3伤害3时间1攻速	18a时间24最后敌人348a易伤48a序列升级5敌人爆炸6攻速78a伤害9核
2	51551 21331	6	 * 	303.88	橙3易伤3伤害3时间2攻速	18a伤害2低血量敌人38a易伤46攻速5敌人爆炸78a时间8a序列升级9核
3	21511 41331	6	 * 	302.80	橙4易伤3时间3攻速1伤害	18a攻速2低血量敌人368a易伤4伤害5敌人爆炸78a时间8a序列升级9核
4	21562 21331	6	   	302.80	橙4易伤3时间3攻速1伤害	18a攻速2低血量敌人348a易伤5伤害6敌人爆炸78a时间8a序列升级9核
5	23511 41331	6	   	302.80	橙4易伤3时间3攻速1伤害	18a攻速2最后敌人368a易伤4伤害5敌人爆炸78a时间8a序列升级9核
6	26512 31331	6	   	302.80	橙4易伤3时间3攻速1伤害	18a攻速2敌人爆炸358a易伤4伤害6最后敌人78a时间8a序列升级9核
7	41332 55331	4	   	296.07	橙3易伤3伤害3时间1暴击1卖塔	18a时间2基地爆炸38a易伤4卖塔5暴击6敌人爆炸78a伤害8a序列升级9核
8	42332 25331	4	   	295.97	橙3易伤3伤害3时间1暴击1卖塔	18a时间2挖尘38a易伤4卖塔5暴击6敌人爆炸78a伤害8a序列升级9核
9	54117 31233	8	 * 	295.24	橙3易伤3伤害2时间3暴击	128伤害3加一46时间568暴击68序列升级789易伤a核
10	51542 21331	6	   	293.67	橙3易伤3伤害3时间1攻速	18a伤害24低血量敌人38a易伤5攻速6敌人爆炸78a时间8a序列升级9核
11	51551 12331	5	   	293.67	橙3易伤3伤害3时间1攻速	18a伤害2低血量敌人38a易伤4攻速57敌人爆炸68a时间8a序列升级9核
12	51551 12331	4	   	293.67	橙3易伤3伤害3时间1攻速	18a伤害2低血量敌人38a易伤4攻速57敌人爆炸68a时间8a序列升级9核
13	51551 31331	5	   	293.67	橙3易伤3伤害3时间1攻速	18a伤害2低血量敌人38a易伤4攻速56敌人爆炸78a时间8a序列升级9核
14	51551 31331	4	   	293.67	橙3易伤3伤害3时间1攻速	18a伤害2低血量敌人38a易伤4攻速56敌人爆炸78a时间8a序列升级9核
15	51552 21331	6	   	293.67	橙3易伤3伤害3时间1攻速	18a伤害25低血量敌人38a易伤4攻速6敌人爆炸78a时间8a序列升级9核
16	42354 12332	7	   	292.27	橙4易伤2伤害2时间1等级1核弹	18时间2挖尘3589易伤4核弹6核78伤害8序列升级a等级
17	26534 22331	7	 * 	291.98	橙4易伤3伤害3攻速	18a攻速2敌人爆炸358a易伤4最后敌人6基地爆炸78a伤害8a序列升级9核
18	26534 32331	7	   	291.98	橙4易伤3伤害3攻速	18a攻速2敌人爆炸358a易伤4最后敌人6低血量敌人78a伤害8a序列升级9核
19	24136 21332	4	   	291.05	橙3易伤2伤害2时间2攻速1等级	18攻速28伤害3最后敌人459易伤6核78时间8序列升级a等级
20	25534 12332	7	   	291.05	橙3易伤2伤害2时间2攻速1等级	18攻速28时间359易伤4最后敌人6核78伤害8序列升级a等级
21	24632 21336	3	   	290.45	橙3易伤3伤害2时间2攻速	18攻速238伤害4最后敌人59a易伤6核78时间8序列升级
