0	Index      	Bounty	 *	Score 	Summary	Detail	
1	35211 26126	1	 * 	271.86	橙4易伤3时间1伤害	156时间2低血量敌人3敌人爆炸4569易伤56序列升级7双倍矿8核a伤害
2	33311 26126	1	   	271.76	橙4易伤3时间1伤害	156时间2挖尘3最后敌人4569易伤56序列升级7双倍矿8核a伤害
3	14143 53333	9	 * 	271.43	橙2易伤2伤害2时间1等级2雷电1暴击	13雷电29时间4暴击5等级69易伤7矿等89伤害9序列升级a核
4	33243 53333	9	   	271.43	橙2易伤2伤害2时间1等级2雷电1暴击	12时间29序列升级39雷电4暴击5等级69易伤7矿等89伤害a核
5	33243 53334	10	   	271.43	橙2易伤2伤害2时间1等级2雷电1暴击	12时间29序列升级39雷电4暴击5等级69易伤7矿等89伤害a核
6	33522 35351	8	 * 	271.14	橙5易伤3时间	124时间2序列升级3立即金币56789易伤a核
7	12553 21632	5	 * 	270.71	橙3易伤2时间2等级1伤害2雷电	19雷电2a等级379易伤4挖尘5伤害69时间8核9序列升级
8	16223 11421	1	 * 	269.25	橙4易伤3伤害	1雷电267a易伤356伤害4随机矿6序列升级8低血量敌人9核
9	16223 12121	1	   	269.25	橙4易伤3伤害	1雷电268a易伤356伤害4随机矿6序列升级7敌人爆炸9核
10	33422 33364	2	 * 	269.19	橙3易伤3时间1伤害2暴击	12a时间2a序列升级35a易伤4平台6伤害7金币生成8核9a暴击
11	16223 11221	1	   	269.15	橙4易伤3伤害	1雷电267a易伤356伤害4随机矿6序列升级8挖青9核
12	16223 14121	1	   	269.15	橙4易伤3伤害	1雷电268a易伤356伤害4随机矿6序列升级7挖尘9核
13	35211 26125	1	   	268.05	橙4易伤3时间1等级	156时间2低血量敌人3敌人爆炸4569易伤56序列升级7双倍矿8核a等级
14	33311 26125	1	   	267.95	橙4易伤3时间1等级	156时间2挖尘3最后敌人4569易伤56序列升级7双倍矿8核a等级
15	12553 21631	5	   	267.00	橙3易伤2时间1伤害1等级2雷电	19雷电2等级379易伤4挖尘5伤害69时间8核9序列升级a低血量敌人
