0	Index      	Bounty	 *	Score 	Summary	Detail	
1	46161 21212	7	 * 	313.09	橙4易伤3伤害2时间2攻速	1a时间2348易伤5a攻速67a伤害9核a序列升级
2	46131 22212	7	 * 	310.66	橙4易伤3时间2伤害2攻速	14a时间2378易伤5a攻速6a伤害9核a序列升级
3	46131 22412	8	   	310.66	橙4易伤3时间2伤害2攻速	14a时间2378易伤5a攻速6a伤害9核a序列升级
4	46131 23212	6	   	310.66	橙4易伤3时间2伤害2攻速	14a时间2378易伤5a攻速6a伤害9核a序列升级
5	46161 22212	6	   	310.66	橙4易伤3时间2伤害2攻速	17a时间2348易伤5a攻速6a伤害9核a序列升级
6	46131 21212	7	 * 	303.68	橙3易伤3伤害3时间2攻速	14a时间238易伤5a攻速67a伤害9核a序列升级
7	46131 21412	8	   	303.68	橙3易伤3伤害3时间2攻速	14a时间238易伤5a攻速67a伤害9核a序列升级
8	46121 22212	7	   	297.44	橙4易伤2伤害2时间2攻速	1a时间2378易伤4立即金币5a攻速6a伤害9核a序列升级
9	46121 22412	8	   	297.44	橙4易伤2伤害2时间2攻速	1a时间2378易伤4立即金币5a攻速6a伤害9核a序列升级
10	46121 23212	6	   	297.44	橙4易伤2伤害2时间2攻速	1a时间2378易伤4立即金币5a攻速6a伤害9核a序列升级
11	66122 52312	7	 * 	297.03	橙5易伤3伤害1时间	17a基地爆炸2379a易伤4时间5敌人爆炸67a伤害7a序列升级8核
12	66121 26312	7	 * 	295.86	橙5易伤2伤害2时间	1a基地爆炸2359a易伤45时间5a序列升级6敌人爆炸7a伤害8核
13	43535 13123	10	 * 	291.30	橙5易伤3时间2暴击	168时间28暴击3578a易伤4随机矿8序列升级9核
14	46121 21212	7	   	290.45	橙3易伤3伤害2时间2攻速	1a时间238易伤4立即金币5a攻速67a伤害9核a序列升级
15	46121 21412	8	   	290.45	橙3易伤3伤害2时间2攻速	1a时间238易伤4立即金币5a攻速67a伤害9核a序列升级
16	46133 16312	7	   	289.45	橙4易伤3时间2伤害	14a时间239a易伤5敌人爆炸6基地爆炸7a伤害8核a序列升级
17	46213 13232	6	   	289.45	橙4易伤3时间2伤害	16a时间248a易伤3低血量敌人5最后敌人7核9a伤害a序列升级
18	66121 22511	5	   	288.21	橙4易伤3时间1伤害1等级	17基地爆炸2357易伤457时间57序列升级6随机矿8等级9伤害a核
19	46161 22211	7	   	288.05	橙5易伤1伤害1时间1暴击1攻速	1时间23478易伤5攻速6伤害9核a暴击
20	46161 23211	6	   	288.05	橙5易伤1伤害1时间1暴击1攻速	1时间23478易伤5攻速6伤害9核a暴击
21	46121 22212	6	   	288.02	橙3易伤3时间2伤害2攻速	17a时间238易伤4立即金币5a攻速6a伤害9核a序列升级
22	46121 22512	8	   	288.02	橙3易伤3时间2伤害2攻速	18a时间237易伤4立即金币5a攻速6a伤害9核a序列升级
23	43535 13121	10	   	288.01	橙4易伤3时间2暴击1等级	168时间28暴击3578易伤4随机矿8序列升级9核a等级
24	41135 31511	7	   	286.68	橙3易伤3时间2攻速1伤害1等级	167时间2敌人爆炸357易伤47攻速7序列升级8等级9伤害a核
25	63441 23212	1	 * 	286.14	橙5易伤2伤害2攻速	1a基地爆炸24伤害3578a易伤6a攻速9核a序列升级
26	66523 22232	7	   	283.46	橙5易伤2等级1伤害1时间	1基地爆炸24578易伤34等级4序列升级6伤害9时间a核
27	66523 23232	6	   	283.46	橙5易伤2等级1伤害1时间	1基地爆炸24578易伤34等级4序列升级6伤害9时间a核
