0	Index      	Bounty	 *	Score 	Summary	Detail	
1	62152 62212	10	 * 	306.73	橙4易伤3时间2攻速3雷电1暴击	157雷电28攻速3478易伤678时间78序列升级9核a暴击
2	62152 62211	10	   	293.08	橙4易伤3时间2攻速3雷电	157雷电28攻速3478易伤678时间78序列升级9核a低血量敌人
3	62152 62211	9	   	293.08	橙4易伤3时间2攻速3雷电	157雷电28攻速3478易伤678时间78序列升级9核a最后敌人
4	62152 62213	9	   	293.08	橙4易伤3时间2攻速3雷电	157雷电28攻速3478易伤678时间78序列升级9核a敌人爆炸
5	62152 62212	9	   	292.98	橙4易伤3时间2攻速3雷电	157雷电28攻速3478易伤678时间78序列升级9核a赏金塔
6	34316 22343	9	 * 	288.16	橙2易伤3伤害2时间2攻速2雷电1核弹	1核弹279伤害3全技能49时间57雷电67易伤79序列升级89攻速a核
7	56312 51313	4	 * 	285.80	橙4易伤3伤害1时间	189最后敌人2雷电3589易伤489伤害6额外掉落7核89序列升级a时间
8	31452 62212	10	   	285.31	橙4易伤3时间3雷电1暴击1核弹	1核弹2478易伤357雷电678时间78序列升级9核a暴击
9	62162 62212	10	   	284.08	橙3易伤3时间2攻速3雷电1暴击	157雷电28攻速378易伤4立即金币678时间78序列升级9核a暴击
10	31214 53352	9	 * 	282.65	橙4易伤2伤害2攻速1时间1核弹	1核弹2346易伤346序列升级56攻速7时间8核9a伤害
11	33316 22243	9	 * 	282.03	橙2易伤2伤害3攻速2时间2雷电1核弹	1核弹279攻速3全技能49时间57雷电67易伤79序列升级89伤害a核
12	41213 42243	7	   	281.95	橙4易伤2时间3等级1暴击	134等级2347易伤347序列升级57策反67时间8全技能9暴击a核
13	41214 42133	10	   	281.88	橙4易伤3等级1伤害1时间	134等级2347易伤34序列升级5雷电6全技能8伤害9核a时间
14	41213 23251	10	   	281.50	橙4易伤2伤害3等级1时间	134等级2346易伤34序列升级5策反7核89伤害a时间
15	41216 33251	10	   	281.50	橙4易伤2伤害3等级1时间	134等级2345易伤34序列升级6随机矿7核89伤害a时间
16	31126 11232	10	 * 	281.18	橙5易伤2伤害1时间1核弹	1核弹2689a易伤3时间48伤害568策反68序列升级7核
17	41213 23254	9	   	280.91	橙4易伤3伤害3等级	134等级2346易伤34序列升级5策反7核89a伤害
18	41216 33621	10	   	280.86	橙5易伤3等级1伤害1暴击	134等级23458易伤34序列升级6随机矿7核9暴击a伤害
19	26312 51311	4	   	280.55	橙4易伤3伤害1攻速	189基地爆炸2雷电3589易伤489伤害6额外掉落7核89序列升级a攻速
20	56312 51311	4	   	280.55	橙4易伤3伤害1攻速	189最后敌人2雷电3589易伤489伤害6额外掉落7核89序列升级a攻速
21	41214 42132	10	   	279.28	橙4易伤3等级1伤害1暴击	134等级2347易伤34序列升级5雷电6全技能8伤害9核a暴击
22	41216 11322	9	   	278.50	橙4易伤2时间3等级1伤害	134等级2345易伤34序列升级6最后敌人7核89时间a伤害
23	41216 11352	8	   	278.50	橙4易伤2时间3等级1伤害	134等级2345易伤34序列升级6最后敌人7核89时间a伤害
24	41216 21332	7	   	278.50	橙4易伤2时间3等级1伤害	134等级2345易伤34序列升级6敌人爆炸7核89时间a伤害
25	41216 53232	10	   	278.21	橙5易伤3等级1伤害1攻速	134等级2345a易伤34序列升级6攻速7核8伤害9敌人爆炸
26	41216 53213	8	   	278.11	橙5易伤3等级1伤害1攻速	134等级2345a易伤34序列升级6攻速7核8伤害9赏金塔
27	41216 11322	10	 * 	277.98	橙5易伤2时间3等级	134等级2345a易伤34序列升级6最后敌人7核89时间
28	41213 42613	7	   	277.95	橙4易伤2时间3等级1攻速	134等级2347易伤347序列升级57策反67时间8核9雷电a攻速
29	41216 11311	9	   	277.57	橙4易伤3等级1伤害1时间1暴击	134等级2345易伤34序列升级6最后敌人7核8时间9暴击a伤害
30	41216 11316	10	   	277.57	橙4易伤3等级1伤害1时间1暴击	134等级2345易伤34序列升级6最后敌人7核8时间9暴击a伤害
31	31126 11232	9	   	277.29	橙4易伤3伤害1时间1核弹	1核弹2689易伤3时间48a伤害568策反68序列升级7核
32	31126 21232	10	   	277.19	橙4易伤3伤害1时间1核弹	1核弹289a易伤3时间468伤害58策反7核8序列升级
33	41216 23136	6	   	276.87	橙5易伤3等级1伤害	134等级23458易伤34序列升级6敌人爆炸7全技能9核a伤害
