0	Index      	Bounty	 *	Score 	Summary	Detail	
1	63134 12214	2	 * 	311.42	橙5易伤3伤害2时间	13479易伤2立即金币49序列升级589伤害69时间a核
2	54223 32325	10	 * 	305.80	橙4易伤3时间2伤害1等级	1额外掉落267a易伤3矿等47伤害567时间67序列升级8核9等级
3	64321 23253	8	 * 	305.72	橙4易伤3攻速2时间2暴击1等级	1349易伤234攻速349序列升级5随机矿69暴击7核89时间a等级
4	32633 14612	6	   	300.55	橙5易伤3伤害3雷电	1平台267雷电357伤害45789易伤579序列升级a核
5	64325 23231	7	 * 	291.69	橙3易伤2伤害3攻速1等级1暴击	134易伤234攻速34序列升级58伤害6暴击7核9雷电a等级
6	54223 32326	10	   	291.47	橙3易伤3时间2伤害1等级	1额外掉落267易伤3矿等47伤害567时间67序列升级8核9等级a雷电
7	61232 65121	3	   	290.97	橙3易伤3伤害2暴击1等级1时间	167易伤27最后敌人37暴击456伤害67序列升级8时间9等级a核
8	64325 23213	7	 * 	289.77	橙4易伤2伤害3攻速1暴击	134a易伤234攻速34序列升级58伤害6暴击7核9基地爆炸
9	64321 23251	8	   	289.47	橙4易伤3攻速2时间2暴击	1349易伤234攻速349序列升级5随机矿69暴击7核89时间a低血量敌人
10	64321 23252	8	   	289.37	橙4易伤3攻速2时间2暴击	1349易伤234攻速349序列升级5随机矿69暴击7核89时间a赏金塔
11	63123 12114	5	 * 	288.95	橙5易伤3攻速2时间	14789易伤25立即金币349攻速49序列升级69时间a核
12	63123 63114	5	   	288.95	橙5易伤3攻速2时间	14689易伤25立即金币349攻速49序列升级79时间a核
13	64325 23123	8	   	288.44	橙4易伤3攻速1伤害1等级1暴击	134a易伤234攻速34序列升级5伤害6暴击7核8金币生成9等级
14	64325 23213	9	   	288.44	橙4易伤3攻速1伤害1时间1暴击	134a易伤234攻速34序列升级5伤害6暴击7核8时间9立即金币
15	64325 23222	10	   	288.44	橙4易伤3攻速1伤害1时间1暴击	134a易伤234攻速34序列升级5伤害6暴击7核8时间9随机矿
16	64325 23223	8	   	288.44	橙4易伤3攻速1伤害1时间1暴击	134a易伤234攻速34序列升级5伤害6暴击7核8时间9平台
17	64325 23233	8	   	288.44	橙4易伤3攻速1伤害1时间1暴击	134a易伤234攻速34序列升级5伤害6暴击7核8时间9立即金币
18	64325 23323	7	   	288.44	橙4易伤3攻速1伤害1等级1暴击	134a易伤234攻速34序列升级5伤害6暴击7核8矿等9等级
19	64322 41311	4	   	288.44	橙4易伤3攻速1伤害1时间1暴击	1345易伤234攻速34序列升级6基地爆炸7时间8伤害9暴击a核
