0	Index      	Bounty	 *	Score 	Summary	Detail	
1	33226 14253	4	 * 	312.01	橙5易伤2伤害2时间1等级	15689易伤29伤害3等级4最后敌人79时间9序列升级a核
2	33226 14253	3	   	312.01	橙5易伤2伤害2时间1等级	15689易伤29伤害3等级4最后敌人79时间9序列升级a核
3	23133 54413	10	 * 	308.13	橙4易伤3伤害2时间1等级	18时间258伤害3金币生成4等级6核789a易伤8序列升级
4	33134 12155	5	 * 	303.25	橙4易伤3伤害3暴击1等级1卖塔	169a易伤29a伤害3金币生成4等级59a暴击7卖塔8核9a序列升级
5	23212 13558	5	 * 	302.64	橙2易伤3伤害3时间3攻速1等级	158时间289伤害3等级4加一69易伤789攻速89序列升级a核
6	23212 43558	6	   	302.64	橙2易伤3伤害3时间3攻速1等级	158时间289伤害3等级4加一69易伤789攻速89序列升级a核
7	23213 13558	4	   	302.64	橙2易伤3伤害3时间3攻速1等级	158时间289伤害3等级4加一69易伤789攻速89序列升级a核
8	31323 11126	10	   	302.04	橙4易伤2伤害2时间1等级	1389易伤23掉矿38序列升级48时间58伤害6全技能7核a等级
9	31323 11123	9	   	301.44	橙4易伤3伤害2时间	1389易伤23掉矿38序列升级48时间58a伤害6全技能7核
10	31323 11133	8	   	301.44	橙4易伤3伤害2时间	1389易伤23掉矿38序列升级48时间58a伤害6全技能7核
11	31323 11145	9	   	299.44	橙4易伤2伤害2时间1暴击	138a易伤23掉矿38序列升级48时间58伤害6全技能7核9暴击
12	31323 11165	8	   	299.44	橙4易伤2伤害2时间1暴击	138a易伤23掉矿38序列升级48时间58伤害6全技能7核9暴击
13	21653 11163	8	 * 	299.01	橙4易伤3时间2伤害	138时间23掉矿38序列升级489a易伤58伤害6全技能7核
14	33217 11161	4	   	297.16	橙4易伤3伤害2等级1时间	1569易伤279伤害39等级4加一8核9序列升级a时间
15	33553 33235	5	   	295.76	橙5易伤2伤害2时间	1348a易伤2a伤害5最后敌人6低血量敌人7a时间9核a序列升级
16	33126 14253	3	   	295.76	橙5易伤2伤害2时间	15689易伤29伤害3金币生成4低血量敌人79时间9序列升级a核
17	33126 14253	4	   	295.76	橙5易伤2伤害2时间	15689易伤29伤害3金币生成4最后敌人79时间9序列升级a核
18	33326 14253	4	   	295.76	橙5易伤2伤害2时间	15689易伤29伤害3矿等4最后敌人79时间9序列升级a核
19	33326 14253	3	   	295.76	橙5易伤2伤害2时间	15689易伤29伤害3矿等4最后敌人79时间9序列升级a核
