0	Index      	Bounty	 *	Score 	Summary	Detail	
1	31223 53625	1	 * 	293.50	橙4易伤2时间2攻速1伤害1暴击	17时间2伤害37攻速478a易伤5立即金币6核7序列升级9暴击
2	31223 53521	1	 * 	292.42	橙2易伤3时间2伤害2攻速1等级2雷电	179时间29伤害37攻速47易伤5立即金币6核79序列升级89雷电a等级
3	32121 13534	1	 * 	292.37	橙4易伤2伤害2时间1等级	1a时间2赏金塔359a易伤4等级6低血量敌人7核8a伤害a序列升级
4	32121 23534	1	   	292.37	橙4易伤2伤害2时间1等级	1a时间2赏金塔359a易伤4等级6敌人爆炸7核8a伤害a序列升级
5	31223 53662	1	   	287.11	橙3易伤2时间2攻速1伤害1等级1暴击	17时间2伤害37攻速478易伤5立即金币6核7序列升级9等级a暴击
6	31223 53523	1	   	285.83	橙2易伤3时间2伤害2攻速2雷电1全技能	179时间29伤害37攻速47易伤5立即金币6核79序列升级89雷电a全技能
7	32122 13534	1	 * 	282.96	橙3易伤3时间2伤害1等级	16a时间2赏金塔39a易伤4等级5基地爆炸7核8a伤害a序列升级
8	32125 13534	1	   	282.96	橙3易伤3时间2伤害1等级	15a时间2赏金塔39a易伤4等级6低血量敌人7核8a伤害a序列升级
9	32125 23534	1	   	282.96	橙3易伤3时间2伤害1等级	15a时间2赏金塔39a易伤4等级6敌人爆炸7核8a伤害a序列升级
10	31532 35512	7	 * 	282.32	橙3易伤3伤害3时间1卖塔	178时间24金币生成378伤害578易伤6卖塔78序列升级9挖青a核
11	31223 53541	1	   	281.76	橙3易伤2时间2攻速1伤害1等级	17时间2伤害37攻速479易伤5立即金币6核7序列升级8雷电a等级
12	31223 53543	1	 * 	278.74	橙3易伤3时间2攻速1伤害	17a时间2伤害37攻速479易伤5立即金币6核7序列升级8雷电
13	34361 24211	8	   	276.37	橙3易伤3时间2伤害1全技能	148时间2敌人爆炸358易伤6全技能78伤害8序列升级9赏金邻近a核
14	34361 23411	5	 * 	276.36	橙4易伤3时间1等级	147时间27敌人爆炸3579易伤6核7序列升级8雷电a等级
15	32361 24211	8	   	276.27	橙3易伤3时间2伤害1全技能	148时间2挖尘358易伤6全技能78伤害8序列升级9赏金邻近a核
16	32361 24241	8	   	276.27	橙3易伤3时间2伤害1全技能	148时间2挖尘358易伤6全技能78伤害8序列升级9核a掉矿
17	32361 24243	8	   	276.27	橙3易伤3时间2伤害1核弹1全技能	148时间2挖尘358易伤6全技能78伤害8序列升级9核a核弹
18	31223 53524	1	   	276.17	橙2易伤3时间2伤害2攻速2雷电	179时间29伤害37攻速47易伤5立即金币6核79序列升级89雷电a敌人爆炸
19	32361 23411	5	   	276.16	橙4易伤3时间1等级	147时间27挖尘3579易伤6核7序列升级8雷电a等级
20	32113 43334	1	   	276.12	橙4易伤2伤害2时间	1a时间2赏金塔359a易伤4基地爆炸6矿等7核8a伤害a序列升级
21	32133 43334	1	   	276.12	橙4易伤2伤害2时间	1a时间2赏金塔359a易伤4最后敌人6矿等7核8a伤害a序列升级
22	31223 53522	1	   	276.07	橙2易伤3时间2伤害2攻速2雷电	179时间29伤害37攻速47易伤5立即金币6核79序列升级89雷电a挖青
23	31223 53525	1	   	276.07	橙2易伤3时间2伤害2攻速2雷电	179时间29伤害37攻速47易伤5立即金币6核79序列升级89雷电a赏金塔
24	32113 23534	1	   	276.02	橙4易伤2伤害2时间	1a时间2赏金塔359a易伤4基地爆炸6掉矿7核8a伤害a序列升级
